"0,45700","0,35500","0,72400","0,13800","0,26000","0,22900","0,21300","0,17300","0,47200","0,35300","0,23600","0,27100","0,26100","0,36900","0,18400","0,21700","0,49800","0,35400","0,19400","-0,01200","0,07100","0,40800","0,26600","0,24100","0,11500","0,23700","0,27000","0,43500","0,27900","0,01500","0,29300","0,58500","0,26900","-0,00300","0,27800","0,21600","0,49800","0,14000","-0,02900"
"0,35500","1,23400","0,96000","0,08600","0,38700","0,26600","-0,38600","-0,38500","0,25800","0,14000","-0,10700","0,27900","-0,27800","0,11600","0,25900","0,39300","0,71600","0,65300","0,42700","0,29000","0,24700","0,48400","0,37300","0,13900","0,05800","0,19600","0,31300","0,38200","0,36700","-0,21000","0,26200","0,58800","0,26900","-0,00400","0,32300","0,25700","0,61300","0,14700","-0,03900"
"0,72400","0,96000","2,28700","0,31800","0,96400","0,59200","0,41400","-0,20700","0,77300","-0,03000","0,02300","0,94800","-0,38800","0,35400","0,54000","0,75300","1,50200","1,28900","0,90000","0,34300","0,57900","1,26300","0,59600","0,93700","0,17000","0,42600","0,26900","0,38500","0,85200","-0,33000","0,77000","1,19600","0,77500","-0,16700","1,07300","0,43900","1,38700","0,19000","0,03500"
"0,13800","0,08600","0,31800","0,63300","0,35500","0,29100","0,34900","0,32700","0,28500","-0,01800","0,08800","0,09200","-0,07700","0,11400","0,06300","-0,12600","-0,02700","-0,04400","0,26900","0,05200","-0,17800","0,21700","0,06600","0,20300","0,31900","0,06600","0,04500","0,31900","0,14800","0,06200","0,07500","-0,00700","0,41100","0,00700","0,15600","0,15600","-0,00800","-0,00600","-0,10100"
"0,26000","0,38700","0,96400","0,35500","1,15800","0,52100","0,21200","-0,04300","0,83500","-0,10900","0,09400","0,43000","-0,16300","-0,06300","0,16900","0,02200","0,63100","0,55700","0,11600","-0,08500","0,21100","0,63900","0,59100","0,90100","-0,47100","-0,15300","0,06600","0,29100","0,59800","-0,30400","0,33100","0,67800","0,27400","-0,07600","0,79500","0,10000","0,76900","0,06400","0,12000"
"0,22900","0,26600","0,59200","0,29100","0,52100","0,63100","0,36900","0,10400","0,37800","-0,15100","0,10600","0,16500","-0,13500","-0,05900","0,06100","-0,00900","0,33200","0,21900","0,11300","-0,03700","0,12500","0,38200","0,15800","0,41600","-0,05500","0,13700","0,05600","0,32600","0,31500","-0,09600","0,19000","0,19800","-0,00100","0,05800","0,46900","0,27300","0,36900","-0,03100","0,00000"
"0,21300","-0,38600","0,41400","0,34900","0,21200","0,36900","2,28900","0,37300","0,40800","-1,05100","0,33600","0,62800","0,05300","-0,15600","0,16700","-0,68800","-0,43100","-0,44700","-0,16700","-0,67000","-0,06600","0,05700","0,05900","0,32200","0,00100","0,02300","0,00700","-0,05300","0,27800","-0,05600","0,06200","0,03500","0,34600","-0,00700","0,27300","-0,22600","-0,18300","-0,27100","0,08700"
"0,17300","-0,38500","-0,20700","0,32700","-0,04300","0,10400","0,37300","0,87900","0,41700","0,50200","0,47700","-0,06500","0,65800","0,26200","-0,05600","-0,23800","-0,28300","-0,34800","-0,17800","-0,25100","-0,29200","-0,10400","-0,25100","-0,01800","0,27500","0,10800","0,08700","0,35100","-0,11200","0,30100","-0,08500","0,14200","0,15400","0,10800","-0,18000","-0,16400","-0,25800","-0,02300","0,03700"
"0,47200","0,25800","0,77300","0,28500","0,83500","0,37800","0,40800","0,41700","1,26000","0,27500","0,50900","0,47400","0,37400","0,30300","0,29000","-0,04700","0,54000","0,35100","-0,02600","-0,22600","0,10500","0,60600","0,72300","0,69700","-0,18200","0,07800","0,22800","0,52100","0,55000","-0,16700","0,34000","0,90200","0,48600","0,05300","0,61400","-0,00400","0,52700","-0,06800","0,15900"
"0,35300","0,14000","-0,03000","-0,01800","-0,10900","-0,15100","-1,05100","0,50200","0,27500","4,67100","0,51200","-0,39200","2,51800","1,21100","0,18900","0,53600","0,75500","0,56900","0,44900","0,42700","-0,01500","0,07500","-0,24900","-0,02000","1,15600","0,47100","0,08600","1,03600","0,25200","0,06900","-0,16100","0,47600","0,05200","0,38600","-2,77700","0,33900","0,45600","-0,00700","-0,09500"
"0,23600","-0,10700","0,02300","0,08800","0,09400","0,10600","0,33600","0,47700","0,50900","0,51200","0,64900","0,19500","0,54800","0,34000","0,02700","-0,01700","0,14000","0,04200","0,01500","-0,10700","-0,03100","0,09800","0,10000","0,12800","0,29800","0,17700","0,13400","0,36600","0,11700","0,13200","0,05200","0,26400","0,27900","0,06400","0,11400","-0,14100","0,22100","-0,09200","0,06800"
