"0,102247","0,005537","0,157777","-0,034247","0,030755","0,067394","0,01054","0,035416","0,070853","0,078594","0,108865","0,01103","0,098659","0,002978","-0,004628","0,103949","0,059506","0,037499","0,018961","-0,000377","0,006205","0,02573","0,022231","0,028584","0,040232","0,001649","0,057012","0,010012","-0,046452","0,06269","0,079378","-0,011656","0,018851","0,101598","0,142328","-0,108932","0,046853","0,084249","0,012358"
"0,005537","0,610251","-0,147583","0,088019","-0,075054","-0,123135","-0,226368","0,0738","0,007252","-0,911277","-0,092321","-0,111907","-0,689322","-0,262667","0,140893","-0,110657","-0,023185","0,015982","0,034161","-0,027769","-0,022461","0,055539","-0,158959","-0,036101","0,060124","0,113841","0,037355","0,305996","0,048167","-0,139458","-0,075998","0,233878","0,056662","-0,27914","0,847672","0,111779","0,015519","-0,093157","0,040594"
"0,157777","-0,147583","0,69402","-0,058192","0,298878","0,465481","0,099233","0,042014","0,357475","0,747719","0,266535","0,409207","0,485488","0,117582","0,11529","0,291867","0,341508","0,227883","0,215868","0,175307","0,052447","0,22277","0,379238","0,083915","0,395726","0,025572","0,138743","-0,222964","0,07905","0,262302","0,310366","-0,411105","0,078031","0,193239","-0,246343","-0,704326","0,342326","0,29983","-0,126783"
"-0,034247","0,088019","-0,058192","0,249839","0,068117","-0,008082","-0,003521","0,173661","0,035312","-0,000257","-0,010547","-0,039012","-0,084505","-0,081706","0,068633","0,03333","0,049075","0,054929","0,049193","0,005996","-0,114965","-0,012326","-0,10004","0,0073","-0,026426","0,005845","0,030526","0,125385","0,013228","-0,008937","-0,010636","0,106843","0,002168","-0,08824","0,118898","0,000488","0,032891","-0,034117","0,047834"
"0,030755","-0,075054","0,298878","0,068117","0,352955","0,317803","0,042825","0,110072","0,36829","0,603671","0,138897","0,295838","0,296046","0,146188","0,109059","0,215616","0,264719","0,189846","0,257274","0,136984","0,001049","0,193105","0,304512","0,113028","0,135705","-0,049779","0,069374","-0,04033","0,069028","0,108757","0,159756","-0,233644","0,131026","0,110332","-0,358852","-0,412737","0,174933","0,151159","-0,10977"
"0,067394","-0,123135","0,465481","-0,008082","0,317803","0,46623","0,044932","0,038679","0,330789","0,727179","0,157405","0,360569","0,414931","0,147227","0,074112","0,220425","0,299962","0,217993","0,257394","0,159823","0,022784","0,24141","0,351215","0,086117","0,255741","-0,037538","0,082025","-0,12394","0,077384","0,155739","0,230408","-0,339055","0,112332","0,142843","-0,495999","-0,591213","0,252789","0,217822","-0,16436"
"0,01054","-0,226368","0,099233","-0,003521","0,042825","0,044932","0,188666","0,002252","0,013803","0,419634","0,044839","0,047526","0,30671","0,101288","-0,002953","0,028596","0,00108","-0,004624","-0,025837","0,019634","0,005336","-0,044836","0,060546","0,00628","0,039506","-0,021849","0,004403","-0,115964","0,013129","0,101439","0,02867","-0,083511","-0,014456","0,113376","-0,338559","0,01688","0,039976","0,048111","0,007971"
"0,035416","0,0738","0,042014","0,173661","0,110072","0,038679","0,002252","0,271504","0,161649","-0,036415","0,084738","-0,033134","-0,063844","-0,101713","0,044236","0,126587","0,091749","0,091899","0,109243","0,053085","-0,0814","0,000243","-0,102302","0,053436","0,040924","-0,022525","0,061008","0,090133","-0,023478","0,044363","0,048924","0,073795","0,04575","-0,024882","0,253249","-0,034085","0,042016","0,02228","0,07153"
"0,070853","0,007252","0,357475","0,035312","0,36829","0,330789","0,013803","0,161649","0,470242","0,431105","0,173925","0,326672","0,177729","0,098631","0,133793","0,254916","0,315461","0,223277","0,318523","0,179884","0,001912","0,226836","0,339442","0,119787","0,22023","-0,022714","0,09827","-0,039819","0,085349","0,136018","0,204554","-0,280242","0,160079","0,093718","-0,163917","-0,472335","0,214024","0,187191","-0,120379"
"0,078594","-0,911277","0,747719","-0,000257","0,603671","0,727179","0,419634","-0,036415","0,431105","4,988301","0,381317","0,652832","3,077205","1,219227","0,025804","0,598998","0,60145","0,426634","0,24904","0,194383","0,103861","0,361754","0,674829","0,279857","0,215682","-0,226567","0,044275","-0,303808","0,083027","0,503475","0,515089","-0,448321","0,162877","1,006799","-4,723525","-0,302238","0,413093","0,341669","-0,202402"
"0,108865","-0,092321","0,266535","-0,010547","0,138897","0,157405","0,044839","0,084738","0,173925","0,381317","0,246376","0,122987","0,233482","0,074444","-0,012339","0,225598","0,198602","0,140504","0,116374","0,08347","0,072071","0,077811","0,090663","0,08507","0,103586","0,031525","0,062134","-0,022624","0,003429","0,146893","0,155667","-0,042415","0,049601","0,148399","0,072378","-0,172851","0,139605","0,134616","-0,019121"
"0,01103","-0,111907","0,409207","-0,039012","0,295838","0,360569","0,047526","-0,033134","0,326672","0,652832","0,122987","0,50295","0,306285","0,200822","0,134406","0,168715","0,336361","0,213354","0,276671","0,170428","0,042184","0,261975","0,43017","0,080297","0,267599","0,014711","0,037644","-0,209895","0,198682","0,147449","0,210162","-0,410092","0,139041","0,073789","-0,467047","-0,619037","0,261406","0,197623","-0,184921"
"0,098659","-0,689322","0,485488","-0,084505","0,296046","0,414931","0,30671","-0,063844","0,177729","3,077205","0,233482","0,306285","2,190214","0,836828","-0,116829","0,373461","0,25559","0,135804","-0,001852","-0,009871","0,056271","0,146375","0,375247","0,16332","0,076107","-0,233614","0,032438","-0,290348","-0,062062","0,349809","0,325132","-0,337726","0,045533","0,877371","-3,085468","0,039818","0,16974","0,201929","-0,090416"
"0,002978","-0,262667","0,117582","-0,081706","0,146188","0,147227","0,101288","-0,101713","0,098631","1,219227","0,074444","0,200822","0,836828","0,544612","-0,091702","0,171909","0,152344","0,06181","0,084963","0,062753","0,083852","0,13254","0,273724","0,082614","-0,096404","-0,113496","-0,016513","-0,156785","0,024083","0,109154","0,092236","-0,214049","0,035588","0,420129","-1,44579","0,124232","0,061148","0,050306","-0,108021"
"-0,004628","0,140893","0,11529","0,068633","0,109059","0,074112","-0,002953","0,044236","0,133793","0,025804","-0,012339","0,134406","-0,116829","-0,091702","0,325628","-0,008882","0,097382","0,085099","0,076527","0,054009","-0,068921","0,083045","0,085349","0,015303","0,162963","0,086829","0,038115","0,088787","0,122764","0,047694","0,069614","0,024881","0,059566","-0,157262","0,225172","-0,152147","0,120748","0,094045","-0,051634"
"0,103949","-0,110657","0,291867","0,03333","0,215616","0,220425","0,028596","0,126587","0,254916","0,598998","0,225598","0,168715","0,373461","0,171909","-0,008882","0,36775","0,303327","0,222411","0,209479","0,144473","0,005762","0,125651","0,163842","0,104134","0,069288","-0,054934","0,0847","-0,031299","-0,037491","0,158265","0,186883","-0,112544","0,059367","0,240665","-0,207835","-0,261461","0,175378","0,17887","-0,019113"
"0,059506","-0,023185","0,341508","0,049075","0,264719","0,299962","0,00108","0,091749","0,315461","0,60145","0,198602","0,336361","0,25559","0,152344","0,097382","0,303327","0,426071","0,311602","0,305351","0,200544","0,013659","0,222388","0,266474","0,098887","0,183421","0,037467","0,080447","-0,043068","0,144697","0,171146","0,229183","-0,180683","0,103435","0,093668","-0,129631","-0,432785","0,320737","0,197568","-0,11145"
"0,037499","0,015982","0,227883","0,054929","0,189846","0,217993","-0,004624","0,091899","0,223277","0,426634","0,140504","0,213354","0,135804","0,06181","0,085099","0,222411","0,311602","0,326436","0,306193","0,198664","0,009273","0,152139","0,153421","0,059223","0,180568","0,046564","0,05795","0,00384","0,092151","0,123446","0,130993","-0,075341","0,099062","-0,021287","0,068345","-0,365617","0,270337","0,140258","-0,062492"
"0,018961","0,034161","0,215868","0,049193","0,257274","0,257394","-0,025837","0,109243","0,318523","0,24904","0,116374","0,276671","-0,001852","0,084963","0,076527","0,209479","0,305351","0,306193","0,475327","0,266406","0,013568","0,234296","0,251764","0,066466","0,198641","0,018518","0,068421","-0,026551","0,083005","0,070415","0,130834","-0,256498","0,193552","-0,023907","0,05609","-0,536398","0,215297","0,143129","-0,107298"
"-0,000377","-0,027769","0,175307","0,005996","0,136984","0,159823","0,019634","0,053085","0,179884","0,194383","0,08347","0,170428","-0,009871","0,062753","0,054009","0,144473","0,200544","0,198664","0,266406","0,286146","0,03653","0,113961","0,159422","0,030463","0,14907","0,022868","0,019908","-0,080493","0,090118","0,072781","0,074343","-0,142473","0,023115","-0,01403","-0,135692","-0,195193","0,162776","0,056725","-0,060778"
"0,006205","-0,022461","0,052447","-0,114965","0,001049","0,022784","0,005336","-0,0814","0,001912","0,103861","0,072071","0,042184","0,056271","0,083852","-0,068921","0,005762","0,013659","0,009273","0,013568","0,03653","0,224019","0,067461","0,066821","0,043772","0,066954","0,073747","-0,03878","-0,045841","0,033075","0,025973","-0,000725","-0,037335","0,010436","0,067978","-0,196855","0,149175","0,018212","-0,013758","-0,051349"
"0,02573","0,055539","0,22277","-0,012326","0,193105","0,24141","-0,044836","0,000243","0,226836","0,361754","0,077811","0,261975","0,146375","0,13254","0,083045","0,125651","0,222388","0,152139","0,234296","0,113961","0,067461","0,260845","0,259332","0,092084","0,161125","0,026791","0,034598","-0,01622","0,088754","0,06459","0,131979","-0,217714","0,135198","0,085514","-0,321233","-0,310377","0,154553","0,115423","-0,123228"
