"0,18400","0,30100","0,28900","0,17800","0,17700","0,11400","0,11300","0,18000","0,31000","0,29900","0,12600","0,18600","0,19300","0,29000","0,06200","0,21100","0,38600","0,34100","0,42300","0,19000","0,05000","0,27300","0,14100","0,21800","0,30700","0,29800","0,08100","0,20600","0,21500","0,12200","0,19700","0,13400","0,26000","0,14800","0,15300","0,23700","0,41900","0,14600","0,01600"
"0,30100","1,16600","0,46800","0,49200","0,41300","0,25200","0,13500","0,35600","0,66600","0,47600","0,20300","0,43100","0,44000","0,59200","0,10100","0,47100","0,84600","0,75300","0,96700","0,46600","0,13500","0,58500","0,30300","0,38300","0,67300","0,58900","0,15900","0,58700","0,46900","0,27300","0,43500","0,24600","0,51500","0,27700","0,24400","0,50000","1,03200","0,34300","0,06900"
"0,28900","0,46800","1,02000","0,54100","0,61400","0,39000","0,43000","0,42000","0,78600","0,47200","0,23900","0,61000","0,34200","0,61700","0,21900","0,46000","0,80700","0,66100","0,86100","0,26200","0,05800","0,61700","0,42100","0,47700","0,58300","0,65900","0,22600","0,09400","0,43100","0,24000","0,49300","0,27900","0,65000","0,37900","0,65400","0,45900","0,77000","0,27500","0,04900"
"0,17800","0,49200","0,54100","0,70600","0,55500","0,34400","0,42200","0,46000","0,64100","0,32600","0,14300","0,44600","0,32100","0,48500","0,12600","0,41500","0,69700","0,62600","0,79200","0,31500","-0,11400","0,50000","0,32300","0,36200","0,45000","0,53400","0,13100","0,30200","0,36100","0,18500","0,35600","0,24600","0,51200","0,38600","0,35800","0,56100","0,74800","0,29300","0,01000"
"0,17700","0,41300","0,61400","0,55500","0,87100","0,38000","0,41500","0,32300","0,87600","0,32600","0,15500","0,52600","0,29600","0,51000","0,22700","0,33700","0,64700","0,55300","0,69900","0,21400","-0,00600","0,57700","0,61500","0,49600","0,20700","0,36200","0,13400","0,24600","0,40700","0,18100","0,38700","0,19000","0,51000","0,30600","0,55600","0,47700","0,63300","0,35300","0,02200"
"0,11400","0,25200","0,39000","0,34400","0,38000","0,38200","0,22000","0,20600","0,40800","0,26700","0,14300","0,28200","0,20100","0,30400","0,06800","0,26200","0,45400","0,37800","0,45500","0,17900","-0,01000","0,31300","0,26500","0,22500","0,22500","0,31800","0,08200","0,16700","0,25900","0,11600","0,23100","0,23500","0,30800","0,23900","0,32700","0,32600","0,41700","0,20100","0,00500"
"0,11300","0,13500","0,43000","0,42200","0,41500","0,22000","1,21900","0,25000","0,49200","0,29500","0,09600","0,60000","0,69800","0,79300","0,14000","0,40900","0,59500","0,57900","0,67600","0,31900","0,05600","0,39700","0,32000","0,24800","0,36500","0,46500","0,11500","0,19100","0,23500","0,24200","0,36600","0,19300","0,39300","0,77600","0,48000","1,24000","0,88400","0,29100","0,03600"
"0,18000","0,35600","0,42000","0,46000","0,32300","0,20600","0,25000","0,57600","0,52700","0,22500","0,24400","0,33300","0,15800","0,26300","0,05300","0,25500","0,48400","0,38900","0,58800","0,23700","-0,05100","0,35900","0,04200","0,31100","0,44900","0,44100","0,06900","0,23500","0,27100","0,13900","0,26200","0,09100","0,39200","0,12700","0,29600","0,13800","0,51000","0,17900","0,03800"
"0,31000","0,66600","0,78600","0,64100","0,87600","0,40800","0,49200","0,52700","1,16400","0,60900","0,32700","0,72700","0,48900","0,75800","0,26800","0,50200","0,95600","0,80600","1,07600","0,36500","0,02800","0,78700","0,67900","0,67400","0,55300","0,68300","0,19100","0,39800","0,57400","0,27200","0,54300","0,31200","0,75400","0,36700","0,68200","0,62700","1,03000","0,48100","0,01800"
"0,29900","0,47600","0,47200","0,32600","0,32600","0,26700","0,29500","0,22500","0,60900","2,72200","0,41800","0,49200","1,94200","1,77100","0,25600","0,54000","0,98600","0,74500","0,79100","0,36800","0,29900","0,67000","0,41600","0,31200","0,65500","0,77800","0,25000","0,44600","0,61700","0,25800","0,49800","0,48700","0,50000","0,93300","-0,27000","1,60200","1,16100","0,64600","-0,09800"
"0,12600","0,20300","0,23900","0,14300","0,15500","0,14300","0,09600","0,24400","0,32700","0,41800","0,38300","0,21900","0,20500","0,31300","-0,02900","0,24400","0,44200","0,32100","0,46900","0,25600","0,07300","0,24700","0,10000","0,21700","0,30300","0,37300","0,05300","0,13100","0,24800","0,06500","0,18000","0,07000","0,26200","0,12900","0,26200","0,19600","0,39200","0,18400","0,01400"
"0,18600","0,43100","0,61000","0,44600","0,52600","0,28200","0,60000","0,33300","0,72700","0,49200","0,21900","0,89300","0,59300","0,70700","0,19700","0,49100","0,85600","0,73300","0,87700","0,33800","0,09200","0,66700","0,41800","0,47800","0,49400","0,57600","0,13500","0,21300","0,43500","0,24100","0,46500","0,31900","0,60700","0,41400","0,48800","0,70600","0,94300","0,38600","0,00400"
"0,19300","0,44000","0,34200","0,32100","0,29600","0,20100","0,69800","0,15800","0,48900","1,94200","0,20500","0,59300","1,93400","1,68500","0,20700","0,55100","0,87500","0,68500","0,61000","0,32800","0,21900","0,53700","0,38000","0,19100","0,44700","0,53400","0,19500","0,40300","0,42600","0,26700","0,47900","0,41500","0,34700","1,13300","0,01600","1,94200","1,21300","0,50600","-0,03800"
