"0,31307","0,58021","0,72593","0,25595","0,29613","0,31373","-0,03130","0,15439","0,46495","0,47992","0,18046","0,30111","0,07535","0,23848","0,49087","0,04735","0,29166","0,35851","0,48975","0,05759","0,11907","0,47061","0,24418","0,51659","0,69433","0,70126","0,14841","0,32599","0,30655","0,15577","0,21401","0,50923","0,50867","-0,02556","-0,00064","-0,01450","0,33779","0,09569","0,04544"
"0,58021","2,73516","1,58685","0,85876","0,68874","0,60982","-0,72702","0,15329","0,76181","0,79642","0,46410","0,87418","-0,11836","0,52188","1,75200","-0,69331","-0,12856","-0,09431","0,54541","-0,95899","0,31334","1,18277","0,34050","1,25874","1,74914","1,80929","0,25645","0,76015","0,71975","0,30249","0,32718","1,26459","1,37650","0,03351","-0,41828","0,09674","-0,27919","0,29124","0,09306"
"0,72593","1,58685","3,67070","1,48345","1,66584","1,52250","-0,00736","0,75313","1,77534","0,86383","0,34789","1,43630","-0,33676","0,52562","1,20457","0,58352","1,26958","1,40273","1,96620","0,42862","0,61548","1,83439","1,02939","1,32548","2,21739","1,88849","0,39466","-0,07057","0,87282","0,35063","0,77359","0,73942","1,59301","0,24382","0,65173","0,49620","1,32083","0,31403","0,12851"
"0,25595","0,85876","1,48345","1,79840","1,42016","0,85812","0,47237","1,03583","1,22028","0,14475","0,44007","0,71808","-0,71153","-0,00013","1,08817","0,11129","0,56128","0,53803","1,00722","-0,24797","-0,36700","0,90628","0,64089","0,71323","1,18927","1,26512","0,44965","0,69249","0,56732","0,16267","0,55022","0,49126","1,23941","-0,27790","1,04744","-0,23360","0,66400","0,32788","-0,11864"
"0,29613","0,68874","1,66584","1,42016","3,63368","1,20275","0,40521","0,79978","3,35164","0,86355","0,38057","1,09399","-0,21113","1,09524","1,19426","0,51614","1,45108","1,20957","1,48882","0,31506","0,20487","1,54234","2,53600","1,65752","-0,17766","0,88406","0,48913","0,87847","1,14919","0,36383","0,92420","0,78792","1,44621","0,37680","2,22606","0,47660","1,39561","0,40956","-0,14304"
"0,31373","0,60982","1,52250","0,85812","1,20275","1,36457","0,04742","0,44328","1,16027","0,42020","0,25621","0,55915","-0,04373","0,47253","0,64987","0,16513","0,60266","0,61408","0,69887","-0,01939","0,13955","0,87294","0,75072","0,71253","0,83269","0,93484","0,26697","0,34233","0,52547","0,29595","0,55058","0,46760","0,76023","0,27959","0,52916","0,61763","0,71274","0,25921","0,07212"
"-0,03130","-0,72702","-0,00736","0,47237","0,40521","0,04742","3,08114","0,43165","0,58810","-0,83661","-0,06768","0,83257","-0,06953","-0,04271","-0,40612","0,89886","0,81837","0,82031","0,86644","0,73481","0,44161","0,26088","0,26824","0,03093","0,48362","0,38658","0,08639","0,56850","-0,10766","0,10595","0,29158","-0,37169","0,16454","-0,08060","1,14989","0,15550","1,02569","0,38551","0,02259"
"0,15439","0,15329","0,75313","1,03583","0,79978","0,44328","0,43165","1,09505","1,03894","0,22269","0,36163","0,44155","-0,34653","-0,05958","0,32944","0,50400","0,90048","0,73270","1,00502","0,41969","-0,12095","0,58822","0,25206","0,29671","0,71756","0,74296","0,36059","0,61091","0,42931","0,03243","0,49692","0,25513","0,68181","-0,20666","0,71728","-0,20147","0,94999","0,25134","-0,03566"
"0,46495","0,76181","1,77534","1,22028","3,35164","1,16027","0,58810","1,03894","3,81386","1,04072","0,48419","1,28845","-0,03195","1,25262","1,09787","1,01047","2,16896","1,89462","2,34915","1,01661","0,57330","1,97402","2,69104","1,80313","0,43741","1,48226","0,64753","1,17629","1,35734","0,50414","1,20939","1,06191","1,68623","0,35733","2,56024","0,37723","2,26921","0,57349","0,02587"
"0,47992","0,79642","0,86383","0,14475","0,86355","0,42020","-0,83661","0,22269","1,04072","8,27863","-0,00288","0,45285","5,35011","1,68197","1,09804","0,11366","0,91761","1,62102","1,06156","0,50623","0,50471","1,38995","0,45273","0,76546","0,44733","1,23213","0,66824","1,55616","0,70312","0,60508","0,72487","2,15994","1,12350","0,37493","-5,87891","0,49863","1,60457","0,00709","0,11000"
