"0,59100","0,88600","1,30000","0,62300","0,52200","0,56900","0,23500","0,35700","0,61000","0,68900","0,39800","0,31500","0,14500","0,38400","0,50500","0,23400","0,52700","0,28100","0,50300","0,08600","0,50100","1,01500","0,23500","0,43400","0,34900","0,95200","0,44500","0,93400","0,27000","-0,01300","0,39700","0,90200","0,54900","0,14400","0,35700","0,15100","0,38000","0,13500","0,08300"
"0,88600","6,53900","4,05400","3,01800","2,40300","1,98500","-1,59700","-0,19400","1,41000","0,70300","1,48400","1,15600","0,72800","0,35800","1,76700","0,27300","1,74800","1,11800","1,04000","-0,86900","1,17700","2,85400","0,83400","1,42700","1,63500","1,70900","1,64700","2,47100","1,33900","0,24200","0,98000","2,22100","1,76800","0,09000","1,62700","-0,37800","2,13800","0,13400","-0,13400"
"1,30000","4,05400","7,77700","4,02800","3,72500","2,76800","1,54200","1,82000","3,48800","2,45400","2,45800","2,52700","0,59500","1,37700","1,80300","1,95800","3,56500","2,19700","3,59100","1,08600","1,73300","4,31600","2,06200","1,96100","2,52800","4,64100","2,22300","1,85000","1,69800","0,25200","1,70100","3,78400","2,87600","1,24600","0,67900","1,58500","2,47500","1,13900","-0,25000"
"0,62300","3,01800","4,02800","4,41700","3,18900","1,94000","1,73700","2,71200","3,13900","2,14400","1,94900","1,95300","0,84100","0,34700","1,23000","0,68500","2,05500","1,41500","2,41700","0,00600","0,08100","2,89600","1,38800","1,75300","1,50100","2,72200","1,59700","1,95500","1,44800","0,54500","1,28200","2,59100","2,33200","0,55200","0,29600","0,30600","1,90900","0,75900","-0,11300"
"0,52200","2,40300","3,72500","3,18900","4,45700","2,03700","1,11700","1,55800","3,75300","1,73400","1,66600","1,77400","0,44600","1,16900","1,03200","1,07300","2,25800","1,54000","2,49300","0,30700","0,64700","2,65900","2,37300","1,61600","0,04100","2,11300","1,26100","1,85200","1,45700","0,47500","1,17200","2,43200","1,92100","0,63600","1,13000","0,83100","1,85600","0,92800","-0,16900"
"0,56900","1,98500","2,76800","1,94000","2,03700","2,52100","0,51200","0,77400","1,78000","1,46800","1,01800","0,97200","0,50900","0,94500","0,46800","0,95500","1,83000","1,24300","1,59500","0,59800","0,75100","1,50900","1,06800","0,86500","0,76300","1,55900","0,74700","0,96900","1,04400","0,31200","0,99300","1,40500","0,99300","0,38500","0,48900","0,37400","1,45700","0,53200","0,17000"
"0,23500","-1,59700","1,54200","1,73700","1,11700","0,51200","5,69600","2,41100","2,25400","1,42000","0,74900","1,81700","0,74900","0,64300","-0,00500","1,16700","1,74000","1,02300","1,64500","1,15800","0,60600","1,45400","0,91700","0,64100","1,02800","1,73100","0,49500","1,17800","0,86000","0,25300","0,87800","1,11500","0,62900","0,72400","-1,54200","1,06300","0,66800","0,58700","-0,15600"
"0,35700","-0,19400","1,82000","2,71200","1,55800","0,77400","2,41100","4,01600","3,16400","2,04700","1,64600","1,50000","0,66600","0,00000","0,14900","0,44200","1,18300","0,95300","2,17100","0,26800","-0,65500","1,17700","0,45900","0,91100","1,12800","2,22900","0,77500","0,56100","0,92400","0,44300","0,92700","1,35000","1,78400","0,58000","-0,51000","0,56200","1,10800","0,75500","0,13500"
"0,61000","1,41000","3,48800","3,13900","3,75300","1,78000","2,25400","3,16400","5,10200","3,00200","2,24200","2,33200","1,11700","1,11700","1,06400","1,00000","2,66900","1,88000","3,29000","0,26800","0,38400","2,77800","2,59800","1,54400","1,06500","3,13200","1,58100","1,49100","1,95900","0,53700","1,65700","2,38100","2,53000","0,96000","0,71900","1,10400","2,31900","1,10800","-0,06500"
"0,68900","0,70300","2,45400","2,14400","1,73400","1,46800","1,42000","2,04700","3,00200","7,49100","1,70700","1,95500","3,61300","2,21700","0,65200","1,58400","3,40400","2,43600","3,16300","0,27800","0,54800","2,87900","1,70100","1,21000","2,00300","2,68600","1,57500","1,33900","2,00900","0,55700","2,02100","1,78600","2,27400","1,14400","-1,19600","0,41900","3,20000","1,19700","0,62400"
"0,39800","1,48400","2,45800","1,94900","1,66600","1,01800","0,74900","1,64600","2,24200","1,70700","2,16500","1,60500","0,83800","0,81400","0,53700","1,08700","2,00900","1,19000","1,98400","0,47400","0,77800","1,93000","1,06600","0,94300","1,41100","2,60300","1,10000","1,17800","1,13100","0,33000","1,03300","1,87300","1,64500","0,67100","0,51700","0,69700","1,56800","0,70200","-0,07000"
"0,31500","1,15600","2,52700","1,95300","1,77400","0,97200","1,81700","1,50000","2,33200","1,95500","1,60500","3,21600","0,83300","0,76800","0,79900","1,30400","2,57300","1,72400","2,39100","0,61400","0,75500","2,56300","1,25500","1,15500","1,43900","2,26000","0,66000","1,27100","1,54500","0,43800","1,14600","1,92000","1,63200","0,80900","0,11800","0,81300","1,78900","0,92100","-0,06200"
"0,14500","0,72800","0,59500","0,84100","0,44600","0,50900","0,74900","0,66600","1,11700","3,61300","0,83800","0,83300","5,07300","1,47200","-0,31000","0,82800","2,22200","1,15700","-0,84200","-0,14600","0,00100","0,66600","0,76300","0,47400","0,81600","-0,52000","0,70400","-0,13000","1,25800","0,21200","1,07900","0,11400","0,12400","0,81400","-1,72800","0,49100","2,42100","0,28400","0,08600"
"0,38400","0,35800","1,37700","0,34700","1,16900","0,94500","0,64300","0,00000","1,11700","2,21700","0,81400","0,76800","1,47200","3,04600","-0,16500","1,88500","2,29600","1,20400","1,74400","0,88900","1,10700","1,36400","1,05700","0,50900","0,52400","1,33800","0,58000","0,74900","0,85900","0,19100","0,94600","0,89000","0,74000","1,03500","0,80500","1,55100","1,13500","0,61600","0,10800"
"0,50500","1,76700","1,80300","1,23000","1,03200","0,46800","-0,00500","0,14900","1,06400","0,65200","0,53700","0,79900","-0,31000","-0,16500","4,65200","-2,83000","-1,97300","-1,70200","-0,42700","-3,39900","0,11400","2,06500","0,82200","1,00700","0,57300","1,48300","0,81000","1,57700","0,40500","-0,11700","0,66600","1,55500","1,63900","-0,11300","0,77400","-0,72200","-0,71900","0,14600","-0,27300"
"0,23400","0,27300","1,95800","0,68500","1,07300","0,95500","1,16700","0,44200","1,00000","1,58400","1,08700","1,30400","0,82800","1,88500","-2,83000","5,64300","5,78000","4,04400","3,58100","4,39300","1,55000","1,91000","0,75200","0,61300","1,22000","1,75400","0,64100","1,22200","0,83400","0,32700","0,89800","1,44800","0,63200","0,87700","0,31100","1,60100","3,05000","0,99700","0,07700"
"0,52700","1,74800","3,56500","2,05500","2,25800","1,83000","1,74000","1,18300","2,66900","3,40400","2,00900","2,57300","2,22200","2,29600","-1,97300","5,78000","8,52400","5,47400","4,68700","4,05700","2,03100","3,73000","1,66700","1,61300","2,60700","3,37000","1,62500","2,04000","3,47500","0,52100","2,15800","2,62900","2,14100","1,06100","1,07300","1,72400","5,25000","1,35700","-0,17200"
"0,28100","1,11800","2,19700","1,41500","1,54000","1,24300","1,02300","0,95300","1,88000","2,43600","1,19000","1,72400","1,15700","1,20400","-1,70200","4,04400","5,47400","4,64600","3,87600","3,28200","0,93800","2,11500","1,04700","0,96900","1,91500","1,98400","0,98800","1,05300","1,93300","0,49700","0,93600","1,75500","1,42100","0,72000","0,51100","0,91500","3,90500","1,07500","0,18000"
"0,50300","1,04000","3,59100","2,41700","2,49300","1,59500","1,64500","2,17100","3,29000","3,16300","1,98400","2,39100","-0,84200","1,74400","-0,42700","3,58100","4,68700","3,87600","7,33500","2,69500","1,07700","3,33800","1,75100","1,40500","3,05900","4,86000","1,72200","1,41300","1,93700","0,90700","1,55100","2,74400","3,70500","1,01900","1,21600","1,11800","2,89300","1,55300","0,15900"
"0,08600","-0,86900","1,08600","0,00600","0,30700","0,59800","1,15800","0,26800","0,26800","0,27800","0,47400","0,61400","-0,14600","0,88900","-3,39900","4,39300","4,05700","3,28200","2,69500","7,07100","0,97800","0,51000","0,35000","-0,00200","0,86600","1,55600","-0,01800","0,15000","0,18900","0,12300","0,11000","0,34600","-1,24700","0,55900","-0,41500","1,56700","1,71100","0,57900","-0,07100"
