"0,26300","0,14800","0,45300","0,16700","0,08800","0,18300","-0,05500","0,31300","0,20300","0,12100","0,36100","0,23800","0,07700","-0,18500","0,11400","0,20900","0,23300","0,04900","0,02500","0,05400","0,05600","0,08900","-0,07600","-0,00100","0,15700","0,02200","0,24200","-0,00500","0,07100","0,07300","0,22400","0,12400","-0,01200","0,28600","0,19600","0,00800","0,26100","0,09600","0,03900"
"0,14800","0,57500","0,39600","0,10800","0,19700","0,22000","-0,25700","0,09800","0,24900","0,12300","0,08000","0,23400","0,02300","-0,14000","0,13700","0,01400","0,07100","0,01100","0,01100","0,02300","-0,00100","0,10200","0,09600","-0,08600","0,07700","0,00400","0,14200","0,06800","0,03300","0,00900","0,19800","0,07600","0,00900","0,07200","-0,05400","-0,06100","0,16400","0,11200","0,04100"
"0,45300","0,39600","1,81800","0,30900","0,56200","0,77900","0,00600","0,42000","0,73200","0,98500","0,70600","1,03700","0,83900","-0,13300","0,18900","0,63600","0,86800","0,26200","0,08700","0,11700","0,20500","0,41200","0,42900","-0,00400","0,33900","0,04700","0,74100","-0,40500","0,21600","0,11100","0,88000","-0,04400","0,00300","0,81700","-0,11200","0,37200","0,71300","0,60800","0,08300"
"0,16700","0,10800","0,30900","0,87900","0,34400","0,29200","-0,01000","0,83700","0,26200","0,02100","0,67600","0,14700","0,15400","-0,08900","0,00700","0,26800","0,15800","0,03800","-0,17200","0,07000","-0,23000","0,14900","-0,19700","0,23600","0,04200","0,00400","0,15500","0,07900","-0,02900","0,09800","0,17600","0,20300","-0,12400","0,36200","0,54800","0,04200","0,31100","0,10400","0,02600"
"0,08800","0,19700","0,56200","0,34400","0,65400","0,41600","0,02100","0,29900","0,63700","0,66100","0,42100","0,46800","0,52700","0,09200","0,01600","0,34100","0,42800","0,22300","0,10300","0,14300","0,05000","0,27700","0,39400","0,26100","-0,07200","-0,08800","0,22700","0,00100","0,08900","0,09400","0,33100","-0,01500","0,01100","0,36400","-0,06900","0,19900","0,42300","0,26300","0,02300"
"0,18300","0,22000","0,77900","0,29200","0,41600","0,59200","0,02800","0,31800","0,42300","0,47600","0,47300","0,53300","0,48300","-0,06600","0,07700","0,33000","0,42100","0,10000","-0,10500","0,00700","0,10500","0,25600","0,16100","0,08900","0,12300","0,01400","0,33100","-0,03000","0,10000","0,07800","0,45900","0,05300","-0,03400","0,46700","0,00000","0,19000","0,40200","0,27300","0,03600"
"-0,05500","-0,25700","0,00600","-0,01000","0,02100","0,02800","0,65100","-0,01500","0,02400","-0,01300","0,02900","0,08700","0,29800","0,28500","-0,20400","0,15800","0,14200","0,15200","0,10100","0,06100","0,15600","0,08900","0,03800","0,16900","-0,02500","-0,01300","-0,06000","0,06100","-0,03400","-0,01400","-0,03000","0,01200","0,03700","0,21500","0,04800","0,20400","-0,01300","0,05700","-0,00600"
"0,31300","0,09800","0,42000","0,83700","0,29900","0,31800","-0,01500","1,07800","0,39700","0,13400","0,99200","0,27800","0,24500","-0,21100","0,00300","0,42800","0,31800","0,05400","-0,10000","0,12800","-0,08300","0,15600","-0,35800","0,23900","0,12000","0,00200","0,26500","0,07300","0,02400","0,13900","0,24800","0,26400","-0,14400","0,56800","0,58000","0,06800","0,42200","0,10500","-0,01300"
"0,20300","0,24900","0,73200","0,26200","0,63700","0,42300","0,02400","0,39700","0,83700","0,88200","0,58700","0,66300","0,65400","0,09700","0,06800","0,48400","0,61000","0,29700","0,24200","0,23000","0,14300","0,35100","0,46600","0,28200","-0,04700","-0,08200","0,32400","-0,03500","0,14500","0,10200","0,42400","0,05200","0,06600","0,48700","-0,15200","0,28000","0,57000","0,35100","0,00600"
"0,12100","0,12300","0,98500","0,02100","0,66100","0,47600","-0,01300","0,13400","0,88200","3,13700","0,50300","0,83500","1,96400","0,73800","0,13300","0,58800","0,93200","0,47200","0,54100","0,30200","0,30100","0,47300","0,74000","0,24400","0,13000","-0,11700","0,35000","-0,27000","0,36600","0,13300","0,50200","-0,31300","0,25100","0,64100","-1,70200","0,66400","0,56800","0,36900","-0,02000"
"0,36100","0,08000","0,70600","0,67600","0,42100","0,47300","0,02900","0,99200","0,58700","0,50300","1,28400","0,57500","0,54500","-0,18600","-0,05700","0,55700","0,52500","0,03000","-0,11000","0,07800","0,18400","0,24900","-0,16200","0,32600","0,10300","-0,00800","0,34900","-0,02600","0,14100","0,17800","0,40900","0,21200","-0,11200","0,76200","0,25900","0,27400","0,41600","0,22100","-0,04700"
"0,23800","0,23400","1,03700","0,14700","0,46800","0,53300","0,08700","0,27800","0,66300","0,83500","0,57500","0,95300","0,70800","0,14600","0,03000","0,57100","0,75000","0,33500","0,28600","0,20500","0,21700","0,42300","0,40500","0,19700","0,13900","0,02700","0,37100","-0,20900","0,17500","0,07200","0,56000","0,01100","0,14400","0,52700","-0,25900","0,38200","0,60500","0,47200","0,02000"
"0,07700","0,02300","0,83900","0,15400","0,52700","0,48300","0,29800","0,24500","0,65400","1,96400","0,54500","0,70800","1,94100","0,77000","-0,19300","0,56100","0,62200","0,16600","-0,07300","0,05900","0,26000","0,39200","0,44900","0,33000","-0,09100","-0,17900","0,23500","-0,24000","0,05700","0,03600","0,44400","-0,16600","-0,01600","0,72000","-0,87500","0,60500","0,36700","0,40500","-0,01700"
"-0,18500","-0,14000","-0,13300","-0,08900","0,09200","-0,06600","0,28500","-0,21100","0,09700","0,73800","-0,18600","0,14600","0,77000","1,17500","-0,13600","0,25300","0,19000","0,28000","0,27000","0,19100","0,02000","0,25200","0,30000","0,37900","-0,21900","-0,04600","-0,29400","0,04500","-0,12900","-0,06300","-0,17900","0,04900","0,17000","-0,01200","-0,16300","0,47600","0,02700","0,21000","0,01300"
"0,11400","0,13700","0,18900","0,00700","0,01600","0,07700","-0,20400","0,00300","0,06800","0,13300","-0,05700","0,03000","-0,19300","-0,13600","0,55400","-0,10500","0,02300","-0,07400","0,01400","-0,09600","-0,12100","0,10100","0,05500","-0,04800","0,26200","0,09100","0,23000","0,08100","0,16600","0,05100","0,15400","0,11700","0,11600","-0,00700","0,21800","-0,09200","0,15600","0,04700","0,05100"
"0,20900","0,01400","0,63600","0,26800","0,34100","0,33000","0,15800","0,42800","0,48400","0,58800","0,55700","0,57100","0,56100","0,25300","-0,10500","0,91700","0,89400","0,55900","0,48100","0,45800","0,19700","0,35200","0,12500","0,29300","0,06200","0,02800","0,26600","0,04500","-0,03000","0,06600","0,33200","0,12400","0,07200","0,53900","0,17600","0,29900","0,63200","0,24500","-0,04400"
"0,23300","0,07100","0,86800","0,15800","0,42800","0,42100","0,14200","0,31800","0,61000","0,93200","0,52500","0,75000","0,62200","0,19000","0,02300","0,89400","1,18300","0,69300","0,66500","0,49700","0,27400","0,43900","0,30000","0,25400","0,24100","0,09900","0,39500","-0,05900","0,27600","0,12000","0,55800","0,06600","0,19800","0,56400","-0,04500","0,36300","0,84700","0,35100","-0,05700"
"0,04900","0,01100","0,26200","0,03800","0,22300","0,10000","0,15200","0,05400","0,29700","0,47200","0,03000","0,33500","0,16600","0,28000","-0,07400","0,55900","0,69300","0,71900","0,77100","0,50700","0,13700","0,27000","0,22900","0,15900","0,14500","0,11000","0,07100","0,08200","0,05700","0,06000","0,10400","0,05500","0,24800","0,12000","-0,01700","0,13900","0,57900","0,13700","-0,00700"
"0,02500","0,01100","0,08700","-0,17200","0,10300","-0,10500","0,10100","-0,10000","0,24200","0,54100","-0,11000","0,28600","-0,07300","0,27000","0,01400","0,48100","0,66500","0,77100","1,27700","0,58300","0,25400","0,31100","0,23500","0,11000","0,38700","0,13600","0,01900","0,06800","0,13100","0,08200","0,02200","-0,17000","0,52600","0,00400","-0,24700","0,11500","0,47200","0,08600","0,01700"
"0,05400","0,02300","0,11700","0,07000","0,14300","0,00700","0,06100","0,12800","0,23000","0,30200","0,07800","0,20500","0,05900","0,19100","-0,09600","0,45800","0,49700","0,50700","0,58300","0,63800","0,05700","0,10600","0,09400","0,12400","-0,03900","0,03500","0,03000","0,04700","-0,00400","0,03000","0,01600","0,06000","0,01000","0,09500","-0,10900","0,10500","0,37300","0,06200","-0,00300"
"0,05600","-0,00100","0,20500","-0,23000","0,05000","0,10500","0,15600","-0,08300","0,14300","0,30100","0,18400","0,21700","0,26000","0,02000","-0,12100","0,19700","0,27400","0,13700","0,25400","0,05700","0,53100","0,19900","0,03900","0,05200","0,20500","0,08700","0,09400","0,01800","0,10500","0,06800","0,13400","-0,05600","0,14300","0,22900","-0,25200","0,10200","0,07300","0,03100","0,01000"
"0,08900","0,10200","0,41200","0,14900","0,27700","0,25600","0,08900","0,15600","0,35100","0,47300","0,24900","0,42300","0,39200","0,25200","0,10100","0,35200","0,43900","0,27000","0,31100","0,10600","0,19900","0,54300","0,24200","0,33100","0,13500","0,05800","0,10800","0,05900","0,08000","0,05100","0,25900","0,07000","0,25200","0,23500","-0,00600","0,17400","0,35100","0,27300","0,02000"
"-0,07600","0,09600","0,42900","-0,19700","0,39400","0,16100","0,03800","-0,35800","0,46600","0,74000","-0,16200","0,40500","0,44900","0,30000","0,05500","0,12500","0,30000","0,22900","0,23500","0,09400","0,03900","0,24200","0,84100","0,07000","-0,21700","-0,11800","0,08300","-0,18300","0,07400","-0,04300","0,20700","-0,21000","0,12800","0,01300","-0,56100","0,28300","0,17600","0,31900","0,01000"
"-0,00100","-0,08600","-0,00400","0,23600","0,26100","0,08900","0,16900","0,23900","0,28200","0,24400","0,32600","0,19700","0,33000","0,37900","-0,04800","0,29300","0,25400","0,15900","0,11000","0,12400","0,05200","0,33100","0,07000","0,60200","-0,11600","0,02900","-0,14600","0,14800","0,00700","0,04900","0,00500","0,19400","0,11300","0,13900","0,13800","0,19700","0,17700","0,13100","-0,04400"
"0,15700","0,07700","0,33900","0,04200","-0,07200","0,12300","-0,02500","0,12000","-0,04700","0,13000","0,10300","0,13900","-0,09100","-0,21900","0,26200","0,06200","0,24100","0,14500","0,38700","-0,03900","0,20500","0,13500","-0,21700","-0,11600","1,08300","0,33100","0,26900","0,07600","0,21400","0,13700","0,30100","-0,25700","0,31100","0,16200","0,17800","-0,21300","0,31400","-0,00200","0,16900"
"0,02200","0,00400","0,04700","0,00400","-0,08800","0,01400","-0,01300","0,00200","-0,08200","-0,11700","-0,00800","0,02700","-0,17900","-0,04600","0,09100","0,02800","0,09900","0,11000","0,13600","0,03500","0,08700","0,05800","-0,11800","0,02900","0,33100","0,34200","0,03500","0,07300","0,08900","0,04500","0,04000","0,10300","0,14300","-0,07700","0,08900","-0,08900","0,07700","-0,05100","-0,00100"
"0,24200","0,14200","0,74100","0,15500","0,22700","0,33100","-0,06000","0,26500","0,32400","0,35000","0,34900","0,37100","0,23500","-0,29400","0,23000","0,26600","0,39500","0,07100","0,01900","0,03000","0,09400","0,10800","0,08300","-0,14600","0,26900","0,03500","0,56700","-0,12400","0,15800","0,09700","0,47800","0,03900","0,00200","0,43500","0,16000","0,06100","0,43400","0,20800","0,06000"
"-0,00500","0,06800","-0,40500","0,07900","0,00100","-0,03000","0,06100","0,07300","-0,03500","-0,27000","-0,02600","-0,20900","-0,24000","0,04500","0,08100","0,04500","-0,05900","0,08200","0,06800","0,04700","0,01800","0,05900","-0,18300","0,14800","0,07600","0,07300","-0,12400","0,53800","-0,10600","-0,02500","-0,18300","0,23500","0,03900","-0,08500","0,33300","-0,17000","0,05500","-0,19000","0,00100"
"0,07100","0,03300","0,21600","-0,02900","0,08900","0,10000","-0,03400","0,02400","0,14500","0,36600","0,14100","0,17500","0,05700","-0,12900","0,16600","-0,03000","0,27600","0,05700","0,13100","-0,00400","0,10500","0,08000","0,07400","0,00700","0,21400","0,08900","0,15800","-0,10600","0,38800","0,12400","0,22800","0,00400","0,13600","0,11600","-0,16000","0,07800","0,19800","0,07200","-0,01700"
"0,07300","0,00900","0,11100","0,09800","0,09400","0,07800","-0,01400","0,13900","0,10200","0,13300","0,17800","0,07200","0,03600","-0,06300","0,05100","0,06600","0,12000","0,06000","0,08200","0,03000","0,06800","0,05100","-0,04300","0,04900","0,13700","0,04500","0,09700","-0,02500","0,12400","0,19500","0,12300","0,03100","0,07300","0,12000","0,09300","-0,01200","0,15600","0,02600","0,02700"
"0,22400","0,19800","0,88000","0,17600","0,33100","0,45900","-0,03000","0,24800","0,42400","0,50200","0,40900","0,56000","0,44400","-0,17900","0,15400","0,33200","0,55800","0,10400","0,02200","0,01600","0,13400","0,25900","0,20700","0,00500","0,30100","0,04000","0,47800","-0,18300","0,22800","0,12300","0,68100","-0,05700","0,04000","0,46700","0,01600","0,12500","0,51100","0,35400","0,03800"
"0,12400","0,07600","-0,04400","0,20300","-0,01500","0,05300","0,01200","0,26400","0,05200","-0,31300","0,21200","0,01100","-0,16600","0,04900","0,11700","0,12400","0,06600","0,05500","-0,17000","0,06000","-0,05600","0,07000","-0,21000","0,19400","-0,25700","0,10300","0,03900","0,23500","0,00400","0,03100","-0,05700","0,71300","-0,03600","0,02500","0,56000","0,01900","0,20700","-0,02200","-0,07400"
"-0,01200","0,00900","0,00300","-0,12400","0,01100","-0,03400","0,03700","-0,14400","0,06600","0,25100","-0,11200","0,14400","-0,01600","0,17000","0,11600","0,07200","0,19800","0,24800","0,52600","0,01000","0,14300","0,25200","0,12800","0,11300","0,31100","0,14300","0,00200","0,03900","0,13600","0,07300","0,04000","-0,03600","0,49500","-0,05200","-0,05900","0,02800","0,18500","0,06100","0,03000"
"0,28600","0,07200","0,81700","0,36200","0,36400","0,46700","0,21500","0,56800","0,48700","0,64100","0,76200","0,52700","0,72000","-0,01200","-0,00700","0,53900","0,56400","0,12000","0,00400","0,09500","0,22900","0,23500","0,01300","0,13900","0,16200","-0,07700","0,43500","-0,08500","0,11600","0,12000","0,46700","0,02500","-0,05200","0,91800","0,09000","0,36500","0,34600","0,26700","0,05900"
"0,19600","-0,05400","-0,11200","0,54800","-0,06900","0,00000","0,04800","0,58000","-0,15200","-1,70200","0,25900","-0,25900","-0,87500","-0,16300","0,21800","0,17600","-0,04500","-0,01700","-0,24700","-0,10900","-0,25200","-0,00600","-0,56100","0,13800","0,17800","0,08900","0,16000","0,33300","-0,16000","0,09300","0,01600","0,56000","-0,05900","0,09000","2,63700","-0,29000","0,46600","0,02100","0,02200"
"0,00800","-0,06100","0,37200","0,04200","0,19900","0,19000","0,20400","0,06800","0,28000","0,66400","0,27400","0,38200","0,60500","0,47600","-0,09200","0,29900","0,36300","0,13900","0,11500","0,10500","0,10200","0,17400","0,28300","0,19700","-0,21300","-0,08900","0,06100","-0,17000","0,07800","-0,01200","0,12500","0,01900","0,02800","0,36500","-0,29000","0,69400","0,06500","0,27100","-0,06600"
"0,26100","0,16400","0,71300","0,31100","0,42300","0,40200","-0,01300","0,42200","0,57000","0,56800","0,41600","0,60500","0,36700","0,02700","0,15600","0,63200","0,84700","0,57900","0,47200","0,37300","0,07300","0,35100","0,17600","0,17700","0,31400","0,07700","0,43400","0,05500","0,19800","0,15600","0,51100","0,20700","0,18500","0,34600","0,46600","0,06500","1,15200","0,35900","0,02500"
"0,09600","0,11200","0,60800","0,10400","0,26300","0,27300","0,05700","0,10500","0,35100","0,36900","0,22100","0,47200","0,40500","0,21000","0,04700","0,24500","0,35100","0,13700","0,08600","0,06200","0,03100","0,27300","0,31900","0,13100","-0,00200","-0,05100","0,20800","-0,19000","0,07200","0,02600","0,35400","-0,02200","0,06100","0,26700","0,02100","0,27100","0,35900","0,53400","0,06000"
"0,03900","0,04100","0,08300","0,02600","0,02300","0,03600","-0,00600","-0,01300","0,00600","-0,02000","-0,04700","0,02000","-0,01700","0,01300","0,05100","-0,04400","-0,05700","-0,00700","0,01700","-0,00300","0,01000","0,02000","0,01000","-0,04400","0,16900","-0,00100","0,06000","0,00100","-0,01700","0,02700","0,03800","-0,07400","0,03000","0,05900","0,02200","-0,06600","0,02500","0,06000","0,22000"
