"0,70200","1,01800","1,22500","0,61600","0,40700","0,38200","-0,11900","0,55400","0,80800","0,63000","0,87200","0,60100","0,36500","0,39600","0,10300","0,62800","1,00300","0,86600","0,77300","0,70100","0,19200","0,83900","0,30200","0,40400","0,48400","0,69200","0,48000","0,57500","0,40200","0,24100","0,55200","1,07500","0,74500","-0,30800","0,80500","0,07000","1,27900","0,59700","-0,27500"
"1,01800","3,41900","3,06400","2,05500","1,48200","1,04900","-0,78900","0,89600","1,25000","1,02700","1,51200","1,29600","0,26900","0,44800","0,66500","0,77200","1,32500","1,01400","1,37400","0,53600","0,67400","1,98700","0,48800","0,87500","0,76200","1,66100","0,71300","0,77300","0,72200","0,31500","0,66100","2,12800","1,79700","-0,29000","0,26800","0,20300","1,27100","0,56700","-0,17500"
"1,22500","3,06400","5,48400","2,21300","1,72700","1,52400","-0,22700","0,70300","1,32900","2,64500","0,99800","1,60100","1,98800","1,39900","1,53000","0,70900","1,74200","0,80100","0,57400","-0,04200","0,65900","2,52600","0,72200","1,12800","0,50300","2,60400","0,65200","-0,63000","1,05500","0,50900","1,03400","2,83100","2,16100","0,21900","1,07400","-0,62600","1,36800","1,15400","1,42000"
"0,61600","2,05500","2,21300","2,33200","1,50800","0,83100","-0,06900","1,17700","1,15800","0,84900","1,11600","0,92900","0,00100","0,29000","0,54300","0,70500","1,19200","0,79500","0,87100","0,02200","0,12000","1,46300","0,37300","0,64400","0,55600","1,59100","0,59200","0,92200","0,66400","0,32000","0,69300","1,60300","1,39600","-0,31400","0,62800","0,11500","1,03800","0,91900","-0,12200"
"0,40700","1,48200","1,72700","1,50800","2,09400","0,80900","-0,23500","0,96000","1,60300","0,44300","0,80100","0,68800","-0,33200","-0,07800","0,06600","0,82100","1,31900","0,82300","0,85000","0,13400","0,44900","1,27600","0,65000","0,60400","-0,21600","0,95500","0,59000","0,67900","0,61800","0,40600","0,61900","1,15600","1,05000","-0,27800","0,30600","0,19100","1,14300","0,73700","0,02800"
"0,38200","1,04900","1,52400","0,83100","0,80900","1,33000","-0,33100","0,62700","0,60500","0,80500","0,44700","0,25800","0,54000","0,42100","0,12900","0,21900","0,50300","0,24300","0,19000","-0,33000","0,00000","0,31700","0,08200","0,18700","0,02000","0,55200","0,22900","0,07100","0,38400","0,35300","0,37400","0,78100","0,62200","0,56400","0,12800","0,34200","0,36600","0,28100","0,43600"
"-0,11900","-0,78900","-0,22700","-0,06900","-0,23500","-0,33100","2,29100","-0,15300","0,22100","-1,17000","-0,51800","0,53500","-0,20900","-0,26100","0,85000","-0,75700","-0,69500","-0,55800","-0,52400","-0,38100","0,08600","0,12600","0,29600","-0,17100","-0,10200","0,14500","0,01800","-0,04500","-0,00400","-0,01900","-0,05800","-0,38700","-0,28100","0,45700","0,06400","0,46700","-0,40800","0,25400","0,47500"
"0,55400","0,89600","0,70300","1,17700","0,96000","0,62700","-0,15300","1,96000","1,46900","-0,30900","1,50400","0,57800","-0,89100","-0,14000","-0,46500","1,05600","1,40900","1,09700","1,57500","0,55900","-0,22200","0,64700","0,01200","0,41900","0,71200","0,72600","0,64900","1,19200","0,51400","0,38700","0,79200","0,75900","1,02800","-0,45500","1,63000","0,35400","1,50400","0,94400","-0,65300"
"0,80800","1,25000","1,32900","1,15800","1,60300","0,60500","0,22100","1,46900","2,88500","0,00100","1,80600","1,24800","-0,77200","-0,00500","-0,23700","1,42900","2,25700","1,84900","2,31900","1,46400","0,48300","1,65700","1,64000","0,54500","0,68000","1,24100","1,05300","1,35300","1,04700","0,62500","0,92900","1,13600","1,22800","-0,50100","1,97400","0,58200","2,63400","1,25100","-0,60400"
"0,63000","1,02700","2,64500","0,84900","0,44300","0,80500","-1,17000","-0,30900","0,00100","12,50700","0,67500","0,59100","8,33200","5,01900","1,37100","0,74100","1,56700","1,17200","-0,62000","-0,06500","0,74200","1,62000","0,44700","0,60700","1,04700","1,86800","0,58500","-0,41200","0,84800","0,66100","1,25500","2,37600","1,08000","-0,51600","-6,09000","-1,33300","1,78500","1,08700","1,89900"
