"0,07100","0,08300","0,09300","0,04900","0,03300","0,04800","-0,00700","0,09300","0,09800","0,04700","0,03300","0,05700","0,00400","0,01200","0,04900","0,04900","0,06200","0,04200","0,06500","0,02900","-0,02000","0,03600","0,03000","0,03700","0,05300","0,07600","0,02300","0,06600","0,01000","0,00100","0,03000","0,04000","0,03900","-0,00400","-0,03000","-0,02100","0,02600","0,01900","0,01500"
"0,08300","0,92600","0,26600","0,38100","0,24600","0,12400","-0,12300","0,31800","0,48200","0,10400","0,13500","0,31500","0,14300","0,10700","-0,02700","0,31200","0,59500","0,42200","0,46000","0,29200","0,11300","0,23800","0,16100","0,13600","0,26900","0,44500","0,10500","0,30100","0,33500","0,10800","0,19200","0,26100","0,23700","-0,00800","-0,04000","-0,30500","0,30900","-0,01400","0,02200"
"0,09300","0,26600","0,82900","0,31300","0,33900","0,27800","0,15100","0,21200","0,37100","0,32800","0,04800","0,44200","0,16700","0,18700","0,25000","0,18800","0,44200","0,24200","0,32800","0,17500","0,02000","0,30600","0,28400","0,11300","0,26100","0,46000","0,11900","-0,18700","0,29900","0,07000","0,19700","0,26900","0,18700","0,12000","-0,02000","0,18500","0,23000","0,13800","-0,04800"
"0,04900","0,38100","0,31300","0,92700","0,36800","0,18100","0,31800","0,61100","0,38000","0,29300","0,09100","0,37000","0,32600","0,10700","0,09400","0,09700","0,48600","0,28900","0,25000","0,13000","-0,27700","0,32700","0,13900","0,16800","-0,00200","0,30400","0,08000","0,18700","0,44800","0,11100","0,22000","0,47300","0,22600","0,06900","-0,00400","-0,20100","0,25500","0,00500","0,03800"
"0,03300","0,24600","0,33900","0,36800","0,84700","0,20900","0,18100","0,34200","0,85200","0,16800","0,11700","0,26100","0,01900","0,09600","0,20000","0,03000","0,32300","0,20800","0,18100","0,08200","0,04800","0,24100","0,54700","0,31000","-0,22000","0,19600","0,06500","0,12500","0,32800","0,07900","0,14000","0,27900","0,15400","0,00100","0,18900","-0,09700","0,18500","-0,03500","-0,01100"
"0,04800","0,12400","0,27800","0,18100","0,20900","0,28900","0,02800","0,11500","0,18200","0,12200","0,04100","0,16000","0,03100","0,10100","0,00700","0,19100","0,30000","0,17800","0,19500","0,14900","0,00800","0,09400","0,14100","0,04200","0,02800","0,14500","0,05700","0,10400","0,11300","0,01800","0,13300","0,16800","0,06800","0,07100","0,03100","0,18600","0,19300","0,03600","-0,04200"
"-0,00700","-0,12300","0,15100","0,31800","0,18100","0,02800","0,98900","0,17700","0,20200","-0,10000","0,03000","0,38700","0,28500","0,01200","0,04100","0,03400","0,30700","0,24100","0,11700","0,10100","-0,01300","0,25100","0,01800","0,16400","0,03600","0,10900","0,09400","-0,03000","0,29300","0,10200","0,16400","0,23400","0,08700","0,04800","0,03300","-0,16900","0,20500","0,00700","0,04700"
"0,09300","0,31800","0,21200","0,61100","0,34200","0,11500","0,17700","0,72700","0,59400","0,25400","0,25200","0,36300","0,23600","0,09300","0,18600","-0,01300","0,26800","0,09900","0,06600","-0,01400","-0,11900","0,22000","0,13100","0,21300","0,01000","0,27700","0,06300","0,24100","0,31300","0,09600","0,18300","0,38500","0,17500","-0,03700","0,10300","-0,20500","0,18400","-0,05500","0,02400"
"0,09800","0,48200","0,37100","0,38000","0,85200","0,18200","0,20200","0,59400","1,23300","0,27100","0,26100","0,48500","0,14200","0,16500","0,33900","0,01300","0,42100","0,23300","0,19700","0,03000","0,11300","0,33800","0,66200","0,43700","0,01600","0,48500","0,10300","0,22000","0,45100","0,12700","0,24000","0,36900","0,23700","-0,05800","0,23900","-0,17300","0,29700","-0,10100","-0,01500"
"0,04700","0,10400","0,32800","0,29300","0,16800","0,12200","-0,10000","0,25400","0,27100","1,81700","0,15900","0,10600","0,98800","0,36400","0,14900","0,01500","0,21600","0,18000","0,16300","0,03000","0,08400","0,27100","0,13700","0,12600","0,32600","0,34300","0,04000","-0,08700","0,24700","0,07500","0,13500","0,08000","0,09100","0,05000","-0,38900","-0,03900","0,53100","0,11300","0,07400"
