"0,85100","1,27500","2,94700","1,76400","1,74200","1,45500","1,07800","1,60200","2,10300","1,61000","1,31100","1,47400","0,53400","0,59900","0,51100","1,42300","2,45300","1,99400","2,78300","0,78900","0,75000","2,70000","0,81400","1,35900","2,19800","3,02400","1,26700","1,93100","1,09500","0,53000","1,21500","2,35100","2,69800","1,03600","0,05800","0,96700","2,00800","0,76000","0,12700"
"1,27500","3,74700","5,89500","3,76000","3,50900","2,94700","1,05900","2,08200","3,38700","2,18800","2,14200","2,47600","1,38100","0,92800","2,23800","2,00600","4,02400","3,14500","3,53100","0,62600","1,86200","5,43100","1,48000","2,45100","4,07400","4,63300","2,40500","4,36000","1,93300","0,76500","2,16200","4,39800","4,11500","1,70000","0,91300","1,06800","3,71900","1,23900","0,16900"
"2,94700","5,89500","13,29200","7,72700","7,47000","6,58700","3,55500","5,95900","8,03100","6,06000","5,28800","5,88100","2,28500","1,92300","2,69700","5,76000","10,29200","7,90900","10,41800","3,10400","3,52300","11,72200","2,95700","5,93400","9,73600","12,26800","5,24000","7,70700","4,58800","2,10900","5,36900","9,34800","10,62000","3,81900","1,04900","3,20500","8,44000","3,04500","0,36500"
"1,76400","3,76000","7,72700","5,62200","5,31100","4,13100","2,81400","4,25100","5,69800","3,01500","3,62800","4,11200","0,86400","1,06000","1,48800","3,41600","6,58600","4,97700","6,79300","1,68000","2,17000","7,44200","2,33100","3,42400","5,55300","7,63300","3,27500","5,17400","3,37000","1,44500","3,35600","6,10100","7,00100","2,51600","1,30700","2,38500","5,20900","1,87700","-0,02200"
"1,74200","3,50900","7,47000","5,31100","6,37200","4,01600","3,30900","4,12500","6,85000","3,43100","3,67100","3,98300","0,81100","0,70000","1,10300","3,55100","6,43500","5,35800","7,42500","1,81200","2,51000","7,25400","3,40600","3,36300","4,58200","7,57500","3,29500","5,35000","3,13400","1,45700","3,19800","6,44700","7,25200","2,60300","0,96100","2,92100","5,56400","2,14900","-0,04300"
"1,45500","2,94700","6,58700","4,13100","4,01600","3,99400","2,20700","3,34000","4,30600","3,03500","2,59500","3,20100","1,09100","0,85100","1,27600","3,03900","5,52900","4,11900","5,60500","1,81500","1,81900","6,15300","1,49700","3,10700","4,95200","6,32000","2,68400","4,31800","2,48400","1,07900","3,01400","4,78200","5,45800","2,17600","0,10200","1,90400","4,17900","1,24900","0,19400"
"1,07800","1,05900","3,55500","2,81400","3,30900","2,20700","3,66100","3,09700","4,32300","1,23700","2,16900","2,91600","-0,28400","0,29700","0,00100","1,86000","3,68500","3,21600","5,38900","1,21900","1,07000","3,57400","2,11800","1,80600","2,32700","4,49400","1,37500","2,50100","2,06300","0,88900","1,87200","3,67200","4,72200","1,79600","0,74600","2,51500","2,83400","1,09900","-0,09800"
"1,60200","2,08200","5,95900","4,25100","4,12500","3,34000","3,09700","4,91400","5,40300","2,96000","3,23100","3,91800","0,20600","0,68300","-0,14400","3,63400","6,23700","4,83700","7,34500","2,62400","1,39500","6,18900","1,48800","3,17500","5,42300","7,23400","2,79700","3,31100","2,90500","1,60600","3,11600","4,36200","6,39000","2,16000","0,33400","2,84300","4,24100","1,57000","-0,14600"
"2,10300","3,38700","8,03100","5,69800","6,85000","4,30600","4,32300","5,40300","8,36800","4,04700","4,44100","4,90300","0,92700","0,93100","0,95500","4,05700","7,51900","6,25400","9,18800","2,36200","2,56900","8,19800","4,00900","3,83900","5,67700","9,28000","3,82100","5,45400","3,82800","1,86200","3,77600","7,01200","8,75300","2,98500","0,94200","3,70500","6,19700","2,48900","-0,19900"
"1,61000","2,18800","6,06000","3,01500","3,43100","3,03500","1,23700","2,96000","4,04700","8,75200","2,60300","3,24400","3,34400","1,84000","1,09200","3,94200","6,33100","5,17400","7,44700","3,21500","2,29200","6,60000","1,32600","3,26200","6,02600","8,11900","3,01800","4,48800","2,41000","1,34300","3,15200","5,13400","6,52700","2,11200","-3,06600","2,28600","5,17300","2,33700","0,27600"
"1,31100","2,14200","5,28800","3,62800","3,67100","2,59500","2,16900","3,23100","4,44100","2,60300","3,50800","3,26200","0,20600","0,92600","0,70600","2,69500","5,05800","3,90700","5,92900","1,39600","1,62900","5,35400","1,92700","2,54100","4,09700","6,16100","2,49300","3,18700","2,70500","1,24900","2,50400","4,66900","5,80300","1,89700","1,16400","2,11400","3,79800","1,89800","-0,02300"
"1,47400","2,47600","5,88100","4,11200","3,98300","3,20100","2,91600","3,91800","4,90300","3,24400","3,26200","4,35200","0,53400","1,07300","0,76500","3,06200","5,78500","4,53300","6,84500","1,73300","1,80200","6,21100","1,78600","2,99200","4,78300","6,33600","2,52400","3,66900","2,94800","1,44900","3,07300","4,90500","6,20700","2,15300","0,60900","2,79700","4,30900","1,85600","-0,08000"
"0,53400","1,38100","2,28500","0,86400","0,81100","1,09100","-0,28400","0,20600","0,92700","3,34400","0,20600","0,53400","4,46200","1,27300","2,92200","-0,45200","0,39700","0,42200","-0,70600","-0,70700","0,60900","2,08300","0,66200","0,79700","2,24400","2,03000","1,07900","2,16400","0,36000","0,30800","0,91300","1,82100","1,48100","0,30000","-1,37200","-0,37900","2,25400","0,30000","0,09100"
"0,59900","0,92800","1,92300","1,06000","0,70000","0,85100","0,29700","0,68300","0,93100","1,84000","0,92600","1,07300","1,27300","1,49100","0,88200","0,77700","1,47300","1,21600","1,42500","0,41700","0,52600","1,95900","0,48900","0,88100","1,63700","2,16600","0,92100","1,46100","0,69300","0,21600","0,78300","1,91000","1,72400","0,76100","-0,46600","0,76000","1,31400","0,61300","0,29100"
"0,51100","2,23800","2,69700","1,48800","1,10300","1,27600","0,00100","-0,14400","0,95500","1,09200","0,70600","0,76500","2,92200","0,88200","4,74500","-1,75500","-0,47300","-0,21200","-1,57300","-2,08200","1,05700","2,61200","0,95000","0,71700","1,70700","1,07900","1,05300","3,23500","0,60600","-0,31800","0,63100","2,58500","1,11000","0,35100","1,46200","-0,89500","1,82800","0,36200","0,01900"
"1,42300","2,00600","5,76000","3,41600","3,55100","3,03900","1,86000","3,63400","4,05700","3,94200","2,69500","3,06200","-0,45200","0,77700","-1,75500","5,79500","7,70100","5,44200","8,04000","4,16800","1,61300","5,57600","0,93500","3,11000","5,15600","7,01300","2,56900","3,33000","2,39500","1,59100","3,24600","3,85100","5,67800","2,03200","-0,75700","2,69300","4,21600","1,87700","-0,02400"
"2,45300","4,02400","10,29200","6,58600","6,43500","5,52900","3,68500","6,23700","7,51900","6,33100","5,05800","5,78500","0,39700","1,47300","-0,47300","7,70100","12,25100","8,62900","12,53900","5,28200","3,15300","10,18800","2,29900","5,23700","9,16900","12,22600","4,59100","6,53000","5,12400","2,44800","5,73500","7,62800","10,39200","3,53100","0,23400","3,87500","7,53300","3,19400","-0,29400"
"1,99400","3,14500","7,90900","4,97700","5,35800","4,11900","3,21600","4,83700","6,25400","5,17400","3,90700","4,53300","0,42200","1,21600","-0,21200","5,44200","8,62900","7,06100","10,12100","4,19800","2,47900","7,89500","2,16600","4,01500","6,77900","9,35500","3,55700","4,99600","3,50700","1,79400","3,96900","6,13300","8,03500","3,01200","0,33700","3,71800","6,06000","2,61100","0,15800"
"2,78300","3,53100","10,41800","6,79300","7,42500","5,60500","5,38900","7,34500","9,18800","7,44700","5,92900","6,84500","-0,70600","1,42500","-1,57300","8,04000","12,53900","10,12100","16,25500","6,62500","3,42000","10,95500","3,25000","5,54400","9,31000","13,53000","4,77200","6,09300","5,35100","2,74900","5,63700","8,37800","12,03400","4,47700","-0,29000","5,90000","7,81100","3,90700","0,16500"
"0,78900","0,62600","3,10400","1,68000","1,81200","1,81500","1,21900","2,62400","2,36200","3,21500","1,39600","1,73300","-0,70700","0,41700","-2,08200","4,16800","5,28200","4,19800","6,62500","5,76100","0,76900","3,43000","0,14200","1,94000","4,37200","5,42900","1,54500","1,25200","1,46000","1,13400","2,14800","1,53300","2,97600","1,37100","-0,99000","2,47100","2,26800","1,19800","-0,06400"
"0,75000","1,86200","3,52300","2,17000","2,51000","1,81900","1,07000","1,39500","2,56900","2,29200","1,62900","1,80200","0,60900","0,52600","1,05700","1,61300","3,15300","2,47900","3,42000","0,76900","1,82100","3,76700","1,17000","1,77600","2,43700","3,20400","1,49700","2,89900","1,59500","0,52000","1,53100","3,29300","3,27300","1,21800","0,54000","0,73500","2,48900","1,06900","0,01900"
"2,70000","5,43100","11,72200","7,44200","7,25400","6,15300","3,57400","6,18900","8,19800","6,60000","5,35400","6,21100","2,08300","1,95900","2,61200","5,57600","10,18800","7,89500","10,95500","3,43000","3,76700","12,15800","2,92100","5,72900","9,56200","11,62400","5,15000","7,75800","4,71700","2,19200","5,28000","8,82300","10,33600","3,69700","0,98700","3,41400","7,97500","3,09300","0,18200"
"0,81400","1,48000","2,95700","2,33100","3,40600","1,49700","2,11800","1,48800","4,00900","1,32600","1,92700","1,78600","0,66200","0,48900","0,95000","0,93500","2,29900","2,16600","3,25000","0,14200","1,17000","2,92100","3,03100","1,01200","1,04700","3,53000","1,44500","2,53400","1,57200","0,61600","1,17700","3,50400","3,72000","1,31700","0,70000","1,65300","2,61900","1,24200","-0,07500"
"1,35900","2,45100","5,93400","3,42400","3,36300","3,10700","1,80600","3,17500","3,83900","3,26200","2,54100","2,99200","0,79700","0,88100","0,71700","3,11000","5,23700","4,01500","5,54400","1,94000","1,77600","5,72900","1,01200","3,53100","4,81600","6,44300","2,48800","3,36300","2,28500","1,28100","2,64200","4,45900","5,28600","1,71600","-0,00900","1,63500","3,71800","1,46700","0,04600"
"2,19800","4,07400","9,73600","5,55300","4,58200","4,95200","2,32700","5,42300","5,67700","6,02600","4,09700","4,78300","2,24400","1,63700","1,70700","5,15600","9,16900","6,77900","9,31000","4,37200","2,43700","9,56200","1,04700","4,81600","10,38500","10,95100","4,30800","5,32400","4,03500","2,15500","4,97900","5,82600","8,32100","2,66800","0,24000","2,56900","6,49800","2,43300","-0,08400"
"3,02400","4,63300","12,26800","7,63300","7,57500","6,32000","4,49400","7,23400","9,28000","8,11900","6,16100","6,33600","2,03000","2,16600","1,07900","7,01300","12,22600","9,35500","13,53000","5,42900","3,20400","11,62400","3,53000","6,44300","10,95100","17,28900","5,74200","7,08700","5,76800","2,89400","6,04600","9,70500","12,96600","4,22400","0,00800","4,81900","8,64500","3,82600","-0,24200"
"1,26700","2,40500","5,24000","3,27500","3,29500","2,68400","1,37500","2,79700","3,82100","3,01800","2,49300","2,52400","1,07900","0,92100","1,05300","2,56900","4,59100","3,55700","4,77200","1,54500","1,49700","5,15000","1,44500","2,48800","4,30800","5,74200","2,59100","3,46000","2,11700","1,01600","2,36500","4,12200","4,79700","1,60400","0,46600","1,48400","3,69000","1,47400","0,03800"
"1,93100","4,36000","7,70700","5,17400","5,35000","4,31800","2,50100","3,31100","5,45400","4,48800","3,18700","3,66900","2,16400","1,46100","3,23500","3,33000","6,53000","4,99600","6,09300","1,25200","2,89900","7,75800","2,53400","3,36300","5,32400","7,08700","3,46000","8,11500","2,94400","0,66000","3,40100","7,47900","6,77400","2,70600","1,37500","1,68400","5,96900","2,09500","0,06900"
"1,09500","1,93300","4,58800","3,37000","3,13400","2,48400","2,06300","2,90500","3,82800","2,41000","2,70500","2,94800","0,36000","0,69300","0,60600","2,39500","5,12400","3,50700","5,35100","1,46000","1,59500","4,71700","1,57200","2,28500","4,03500","5,76800","2,11700","2,94400","3,12200","1,20300","2,65100","4,14100","5,27900","1,61800","0,73800","1,47300","3,29600","1,50500","-0,36300"
"0,53000","0,76500","2,10900","1,44500","1,45700","1,07900","0,88900","1,60600","1,86200","1,34300","1,24900","1,44900","0,30800","0,21600","-0,31800","1,59100","2,44800","1,79400","2,74900","1,13400","0,52000","2,19200","0,61600","1,28100","2,15500","2,89400","1,01600","0,66000","1,20300","1,36300","1,33300","1,64900","2,44800","0,60200","-0,24000","1,13600","1,66900","0,82200","-0,21700"
"1,21500","2,16200","5,36900","3,35600","3,19800","3,01400","1,87200","3,11600","3,77600","3,15200","2,50400","3,07300","0,91300","0,78300","0,63100","3,24600","5,73500","3,96900","5,63700","2,14800","1,53100","5,28000","1,17700","2,64200","4,97900","6,04600","2,36500","3,40100","2,65100","1,33300","3,16300","3,94800","5,20500","1,66300","0,22400","1,78500","3,94000","1,53100","-0,25600"
"2,35100","4,39800","9,34800","6,10100","6,44700","4,78200","3,67200","4,36200","7,01200","5,13400","4,66900","4,90500","1,82100","1,91000","2,58500","3,85100","7,62800","6,13300","8,37800","1,53300","3,29300","8,82300","3,50400","4,45900","5,82600","9,70500","4,12200","7,47900","4,14100","1,64900","3,94800","10,12600","9,41400","3,34000","1,45200","2,79400","6,77200","2,92900","0,04500"
"2,69800","4,11500","10,62000","7,00100","7,25200","5,45800","4,72200","6,39000","8,75300","6,52700","5,80300","6,20700","1,48100","1,72400","1,11000","5,67800","10,39200","8,03500","12,03400","2,97600","3,27300","10,33600","3,72000","5,28600","8,32100","12,96600","4,79700","6,77400","5,27900","2,44800","5,20500","9,41400","11,97600","3,88500","0,67200","4,09000","7,87600","3,51700","-0,08600"
"1,03600","1,70000","3,81900","2,51600","2,60300","2,17600","1,79600","2,16000","2,98500","2,11200","1,89700","2,15300","0,30000","0,76100","0,35100","2,03200","3,53100","3,01200","4,47700","1,37100","1,21800","3,69700","1,31700","1,71600","2,66800","4,22400","1,60400","2,70600","1,61800","0,60200","1,66300","3,34000","3,88500","1,95600","0,22400","1,99200","2,68300","1,05700","0,34500"
"0,05800","0,91300","1,04900","1,30700","0,96100","0,10200","0,74600","0,33400","0,94200","-3,06600","1,16400","0,60900","-1,37200","-0,46600","1,46200","-0,75700","0,23400","0,33700","-0,29000","-0,99000","0,54000","0,98700","0,70000","-0,00900","0,24000","0,00800","0,46600","1,37500","0,73800","-0,24000","0,22400","1,45200","0,67200","0,22400","6,78000","-0,83500","1,12400","0,36900","-0,37200"
"0,96700","1,06800","3,20500","2,38500","2,92100","1,90400","2,51500","2,84300","3,70500","2,28600","2,11400","2,79700","-0,37900","0,76000","-0,89500","2,69300","3,87500","3,71800","5,90000","2,47100","0,73500","3,41400","1,65300","1,63500","2,56900","4,81900","1,48400","1,68400","1,47300","1,13600","1,78500","2,79400","4,09000","1,99200","-0,83500","4,11700","2,73900","1,59200","0,17300"
"2,00800","3,71900","8,44000","5,20900","5,56400","4,17900","2,83400","4,24100","6,19700","5,17300","3,79800","4,30900","2,25400","1,31400","1,82800","4,21600","7,53300","6,06000","7,81100","2,26800","2,48900","7,97500","2,61900","3,71800","6,49800","8,64500","3,69000","5,96900","3,29600","1,66900","3,94000","6,77200","7,87600","2,68300","1,12400","2,73900","6,86800","2,55700","0,06200"
"0,76000","1,23900","3,04500","1,87700","2,14900","1,24900","1,09900","1,57000","2,48900","2,33700","1,89800","1,85600","0,30000","0,61300","0,36200","1,87700","3,19400","2,61100","3,90700","1,19800","1,06900","3,09300","1,24200","1,46700","2,43300","3,82600","1,47400","2,09500","1,50500","0,82200","1,53100","2,92900","3,51700","1,05700","0,36900","1,59200","2,55700","1,84700","-0,08700"
"0,12700","0,16900","0,36500","-0,02200","-0,04300","0,19400","-0,09800","-0,14600","-0,19900","0,27600","-0,02300","-0,08000","0,09100","0,29100","0,01900","-0,02400","-0,29400","0,15800","0,16500","-0,06400","0,01900","0,18200","-0,07500","0,04600","-0,08400","-0,24200","0,03800","0,06900","-0,36300","-0,21700","-0,25600","0,04500","-0,08600","0,34500","-0,37200","0,17300","0,06200","-0,08700","0,63800"
