"0,46800","0,59200","1,21900","0,75300","0,88800","0,66500","0,48700","0,55700","0,95700","0,81000","0,42700","0,71400","0,47300","0,19200","0,37200","0,21700","0,74900","0,89300","0,56500","0,43100","0,19900","0,94000","0,51600","0,59500","0,48000","1,01300","0,34300","0,80600","0,46800","0,18200","0,24500","0,87300","0,44100","0,19500","0,26600","0,35600","1,04400","0,40300","-0,05600"
"0,59200","3,10800","3,50200","2,92700","3,24700","1,55000","0,38300","0,92800","2,28800","1,43200","1,10500","1,27300","0,75200","0,18400","1,04500","0,84200","2,36200","2,26500","2,09600","1,06400","0,81500","2,78900","1,44900","1,84800","1,11000","2,53800","1,05700","2,59200","1,32700","0,27700","0,64000","3,03600","1,91500","0,20000","1,02700","0,13900","2,43600","0,61500","-0,45400"
"1,21900","3,50200","8,44100","5,57300","6,46200","3,65000","2,58000","3,05400","5,53800","3,57600","2,17100","3,70400","1,93400","0,74700","2,86000","1,28200","4,08200","4,58000","3,82200","2,16600","1,05400","5,55300","3,25800","3,61100","2,76200","5,82300","2,04100","3,94700","2,34200","0,71800","1,49600","5,83600","3,48700","0,48900","2,09000","0,90900","5,14100","1,99300","-0,88300"
"0,75300","2,92700","5,57300","5,92700","5,68300","2,75000","2,34700","3,50800","4,71700","2,34700","1,97400","2,57500","1,65300","0,68700","1,98700","1,13500","4,30200","4,14800","3,42800","1,43900","0,02100","4,03100","2,25800","3,09400","2,31500","3,96600","1,56700","4,63800","2,69700","0,54600","1,56500","5,22500","3,20000","0,34900","2,90800","0,61800","4,87600","1,56000","-0,80400"
"0,88800","3,24700","6,46200","5,68300","7,91400","3,67000","2,04400","2,77400","6,23300","4,28900","2,10500","3,05900","2,41700","0,99100","3,14100","1,26400","4,48500","4,72400","3,54900","2,57800","0,99300","5,23500","3,95000","3,76300","1,07200","4,59000","1,73900","5,59300","2,70900","0,76300","1,56100","6,41000","2,94200","0,54200","1,79100","1,40700","5,35700","2,18000","-1,05400"
"0,66500","1,55000","3,65000","2,75000","3,67000","3,53700","1,47700","1,67800","3,15500","2,20700","1,07300","1,92600","0,97600","0,68200","1,47300","0,87600","2,72400","2,75800","2,25600","1,38300","0,80100","3,10000","1,70300","1,86500","1,20400","2,86100","1,33000","3,15900","1,60700","0,29600","0,77400","3,65000","1,53200","0,39900","0,96100","0,99700","2,97700","1,10600","-0,43900"
"0,48700","0,38300","2,58000","2,34700","2,04400","1,47700","3,60800","2,18100","2,55000","0,10600","0,60500","1,61900","0,96800","0,10100","0,93000","0,22400","1,87400","1,91600","0,72500","0,09800","0,22400","1,55000","0,88900","1,27800","1,41900","1,49000","0,63200","2,02700","1,29400","0,45100","0,95600","2,16100","0,97100","0,12400","1,50800","-0,08900","2,52200","0,89800","-0,17000"
"0,55700","0,92800","3,05400","3,50800","2,77400","1,67800","2,18100","3,33900","3,14000","0,68600","1,40500","1,72900","0,82200","0,28700","0,42100","0,79500","2,93100","2,69200","1,98700","0,66800","-0,51300","1,69200","0,68000","1,48300","1,87800","2,01100","0,80600","2,44800","1,82300","0,37100","1,06600","2,56400","1,81700","0,17200","2,33000","0,25900","3,41800","0,91300","-0,28400"
"0,95700","2,28800","5,53800","4,71700","6,23300","3,15500","2,55000","3,14000","6,06200","3,46400","1,92400","2,76000","1,95400","0,79100","2,50500","1,14800","4,08800","4,38300","3,46400","2,14600","0,62300","4,53500","3,54500","3,20200","1,61300","4,31200","1,65800","4,57900","2,49500","0,68900","1,33700","5,45800","2,89300","0,48600","1,82900","1,23600","5,00300","1,86600","-0,72200"
"0,81000","1,43200","3,57600","2,34700","4,28900","2,20700","0,10600","0,68600","3,46400","9,44400","1,43800","2,35300","4,41700","2,53100","3,41000","0,29500","1,76900","3,09500","1,98500","2,40500","0,89800","3,47700","3,01900","2,29000","-0,19200","4,10600","1,35100","3,54900","1,29700","0,59400","0,53700","5,27100","1,38400","0,73700","-2,50800","2,33700","3,21200","1,70400","-0,38800"
