"0,52308","1,42255","2,21333","2,01052","2,14988","1,04404","0,98279","1,54437","2,41368","2,74118","1,90292","2,33016","0,82354","1,21105","1,42984","0,76363","1,80348","1,86196","2,41715","0,74660","0,29988","2,05394","1,01551","2,06222","2,41581","3,12133","0,78907","1,62585","1,30326","0,36993","0,88481","1,75840","2,31578","-0,66788","0,07827","-0,29181","1,98897","1,11126","0,07205"
"0,96200","2,30428","4,70327","3,59221","4,64511","2,17782","3,28450","2,59642","4,89101","5,54201","2,33016","6,75317","3,03153","3,85736","2,66907","3,16020","4,85654","4,79488","5,10871","2,01578","1,10738","5,59282","2,42716","4,60142","4,21169","5,58050","1,52387","3,18735","2,12795","0,55244","1,84642","4,26309","4,44067","-1,19672","0,03474","0,05230","4,96288","2,40468","0,39959"
"0,71318","0,80482","1,85207","1,55077","2,18630","1,46271","2,17173","1,46993","3,29638","13,57328","0,82354","3,03153","11,24111","5,17962","-0,09726","3,39267","4,73184","4,78543","4,33429","1,53624","0,97775","3,10512","1,93236","2,69651","1,57387","2,65994","0,71782","2,38195","1,32686","0,92195","1,80815","3,28852","3,09000","0,29639","-9,30098","2,27036","5,74923","1,85300","0,49838"
"0,61750","1,21889","2,53826","2,25974","2,96260","1,49951","1,78379","1,57495","3,27759","7,19452","1,21105","3,85736","5,17962","5,05217","1,18752","2,88269","4,30683","4,08396","4,39931","1,95689","0,37648","3,55577","1,90455","3,10837","2,67072","3,52472","0,77355","2,19348","1,77883","0,55694","1,35934","2,63252","3,09530","-0,32688","-2,13402","1,73726","4,36795","2,06893","0,05325"
"0,80361","2,16826","2,77620","2,70118","2,59566","1,57234","0,48397","1,80511","2,57439","2,43898","1,42984","2,66907","-0,09726","1,18752","3,85698","-0,75808","0,02014","0,05784","1,14836","-0,84841","-0,05335","2,82198","1,20910","2,13239","3,22835","3,79993","0,99518","2,19569","1,14097","0,18102","0,80201","1,90611","2,61522","-1,17686","0,91108","-0,44243","0,51590","1,15469","-0,25408"
"0,40266","0,96752","2,03237","1,76186","2,52140","1,34193","2,26542","1,12717","2,62186","4,40399","0,76363","3,16020","3,39267","2,88269","-0,75808","5,69720","6,47866","6,17525","5,71118","4,02485","0,79774","2,88422","1,26955","2,77435","1,87330","2,28672","0,70156","2,00440","1,25706","0,29757","1,36408","2,49813","2,36115","0,10699","-1,23148","0,61890","5,43033","1,31377","0,26186"
"0,77395","2,17358","3,88879","3,05425","4,06903","2,18568","2,53264","2,04603","4,42412","6,89230","1,80348","4,85654","4,73184","4,30683","0,02014","6,47866","10,11304","8,56230","8,43355","5,45473","1,48034","5,19802","2,12918","4,73747","4,77176","5,47706","1,48485","3,34351","3,54162","0,82945","2,48100","4,01809","4,29423","0,12369","-0,45230","0,98781","8,40744","2,34804","0,10863"
"0,84381","2,11736","3,87348","3,07892","4,51295","2,41943","2,71669","2,22403","4,96509","7,38689","1,86196","4,79488","4,78543","4,08396","0,05784","6,17525","8,56230","9,63367","8,53502","5,70035","1,52976","5,14096","2,52308","4,48617","4,66163","5,27213","1,59801","3,69174","2,56830","0,80566","2,15552","3,90238","3,89957","-0,18792","-1,16470","0,68491","8,40961","2,46173","0,63706"
"1,09516","3,11440","4,31896","3,88724","4,94581","2,59390","2,22553","2,65834","5,52685","8,16473","2,41715","5,10871","4,33429","4,39931","1,14836","5,71118","8,43355","8,53502","10,68045","5,76748","1,70543","5,78115","2,78130","5,33884","6,53448","6,71797","1,52796","4,47289","3,08486","0,64163","2,09431","3,52855","5,31954","-0,41334","-0,37754","0,91074","8,01361","2,58138","0,14141"
"0,38826","1,07816","1,76130","1,20873","2,38032","1,10545","1,27748","0,64674","2,44203","2,47750","0,74660","2,01578","1,53624","1,95689","-0,84841","4,02485","5,45473","5,70035","5,76748","5,12379","1,04500","2,50818","1,44860","2,50333","2,49476","2,50375","0,80395","2,00248","1,44723","0,11521","0,92067","1,53425","1,59726","0,44180","0,76665","0,61055","4,80779","0,75639","0,12967"
