"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.00211583722692877 0.00130600066587706 0.00112052978589231 -0.000182354507594181 0.000855708766478189 0.000984385825875122 0.000528365245929917 0.00140108257727255 0.00161818421147816 0.00141127441384684 0.00247921628127195 0.000635169163605668 0.00120744234320879 0.000389906282031806 0.00147731400329142 -0.000205498591097626 0.000110618653659232 0.000462685038482521 0.000391755419501309 -0.00773362246025309 0.000480493826976868 0.000288088144625944 0.00116639831032833 0.00137414546609764 0.0012050618664431 0.000404452693300723 0.000897359067000318 0.00059932782320334 0.000812426316078032 0.00384009197389313 0.000724913782764979 0.00145267658778842 0.00124607379758294 -0.000169377766389189 -0.00254646385748999 0.000230045952619371 0.0010173885376697 0.00130214062662379 0.000128392336804181
"NAPNS" 0.000860877105107982 0.0016935833041955 0.00255853256621208 2.79481537476964e-05 0.0010434454844529 0.000317455370838399 0.00262667479419983 -0.000232926429720676 0.00100308464490012 -0.00043398383458247 0.000635169163605668 0.00303262594478133 3.85173119800372e-05 -3.02295540563148e-05 0.00124810738796652 0.000470807533276592 0.00059863869452322 0.00138365992749618 0.000612390856777226 -0.00344854140045122 3.83377783377018e-05 0.000797320018604846 0.00257532368249511 -0.000738946881161293 0.000565468957577555 0.00102023367206357 0.00223291010538185 -0.0015126919498163 0.00059595705956503 0.00246959529775508 0.00051322326021659 0.00247881450443226 0.00112146423649219 -0.000575840288341026 -0.00229817161766697 0.000639364578938152 0.00118849105287562 -0.000268445376888301 0.000247921960340735
"BRPT" 0.000934198618359056 -8.98152325608119e-05 9.8961875348735e-05 -0.00039876999967104 0.000385686316738319 0.000775293889897506 -0.000395514305459842 3.60399796048009e-06 0.000948663873953208 0.00305868247291086 0.00120744234320879 3.85173119800372e-05 0.00306086515635833 0.000769123593658177 0.000334963730392931 -0.000250181182674493 0.000226864988227082 0.000279954349845711 0.000159368386474634 -0.00813361731653166 0.00117548154796359 0.000403779669714532 0.0015205543588422 0.000613721500337152 0.00115409433195438 -8.85215559490409e-05 0.000302788968149128 0.000643952076668252 0.000571613552953269 0.00134330503175801 0.000401596903214348 -0.000264956842692164 0.000212961711003683 -0.000294422131396412 -0.00501378543303534 -0.000578261633473632 0.000417774406195907 0.00118940258828634 -0.000182840664481775
"BRAPET" 0.00102577986547729 0.000221846592891345 0.000203312611221889 -0.00010545122889501 0.00039798540975634 0.000557958416544907 0.000923861283515976 0.000204710012345198 0.000354777020903098 0.000491907024423405 0.000389906282031806 -3.02295540563148e-05 0.000769123593658177 0.00087650758096016 0.00069046887658315 0.000416210402434015 0.000463788004479342 -0.000176696262084762 0.000101673244682858 -0.00787493303762678 0.000355329034068689 0.000297388291167923 0.000219890224852724 0.000355383962050495 -2.17933551977299e-05 0.000136772078672842 0.000109094095356004 0.000508477402202391 0.00066503397778258 0.000679345700748488 0.000537845925176295 0.000493336688296114 0.000917771665297276 0.000290719376738011 -0.000216054991190379 0.000560869483842974 -6.92026340963438e-06 0.000323466426834561 -0.000101469208348549
"PTFM" 0.00134705254723994 0.00212285026577254 0.00292769067408862 -0.00133036646701426 0.00205646870655443 0.00124638506261651 0.00155746484269726 -0.00158863764190295 0.000540564567459876 0.00218211853290249 0.00147731400329142 0.00124810738796652 0.000334963730392931 0.00069046887658315 0.0111977211103009 -0.00190715431865353 -0.00171146415104118 -0.0049294957216053 -0.00236830758808506 -0.0117594193529595 -0.000102460805590458 0.000775707978631285 0.00287982829265942 0.00214458022497793 0.00128356790812893 0.00111675129417838 0.00162290172906312 0.000888983938974078 0.000118094152637402 0.00380019689717834 0.00166501476116934 0.0023435575453239 0.000857598332323389 -0.00075100094045455 -0.00576290745624716 0.00114956482393739 -0.00193602777332568 0.000906018338209919 -0.00221154578877815
"PTAPET" 0.00170783219136479 0.00150365135560624 0.000728487978078654 0.000721525315018281 0.000244044742792036 0.000331411969849046 0.000117211755468492 -0.000174268558370591 1.79140959411562e-05 -0.000559221428861466 -0.000205498591097626 0.000470807533276592 -0.000250181182674493 0.000416210402434015 -0.00190715431865353 0.00460974936083041 0.00305320663414295 0.00399111066511281 0.0025754200567852 0.00483572928032999 -0.000631934693172744 0.000569805958531957 0.000416968792368277 0.000209524500689107 0.000882514320703647 0.00136597519961888 0.000106630337989066 0.00232105622453117 0.000538851822360255 0.00152564709928745 0.000705137707448963 0.000732829820564708 0.00218663927711245 0.00032528765698582 0.0046053583296185 0.000147550118706492 0.00217367767578465 -0.000219049794714104 0.000409841205682315
"PTBA" 0.00211556396267585 0.0024094063172133 0.00106773101066752 0.00110907537925743 0.000622816520679375 0.00083808775536646 0.00170022348563547 -0.000341567205088991 0.000441993960412299 -0.000316369221208546 0.000110618653659232 0.00059863869452322 0.000226864988227082 0.000463788004479342 -0.00171146415104118 0.00305320663414295 0.00274621646736606 0.00368471141309244 0.00200501768651351 0.00581490938619964 -0.000190204078656699 0.00060078387149947 0.00130585383381045 0.000646114089573911 0.00026578090329023 0.00134914231022467 0.000366031934383703 0.00169226572060892 0.00183918105873465 0.00135955119494017 0.000981950974470695 0.00140124242036247 0.00130642180540234 0.000262386034491286 0.00357126203815816 3.20734305440423e-05 0.00253419379684855 0.00038040157099911 0.000262856776812353
"PTEAM" 0.00177387399771686 0.00320335004431857 0.000583099949708525 0.0012874940987033 0.000859108605392289 0.000824229154092243 0.00245469348673497 0.000259301029474877 0.00134787047293038 -0.000966893059190346 0.000462685038482521 0.00138365992749618 0.000279954349845711 -0.000176696262084762 -0.0049294957216053 0.00399111066511281 0.00368471141309244 0.00821530692402476 0.00366459173664349 0.0137016518201438 -0.000753435293228816 0.000622065254053666 0.0026138024684162 0.000482654472093684 5.22731145673826e-05 0.00106944060901241 0.000299727703779635 0.00211888137291127 0.00214688846523939 0.00206863883380384 -0.000164179803168299 0.00228800816231545 0.00103548153620544 -0.000245221256131231 0.00349436812405767 -0.000515818523513469 0.00542421784980227 0.000906180202119361 0.00125572878489721
"PTZYGO" 0.00176757480212707 0.00109021876150548 0.000766080318050553 0.00109759851267685 -0.0002122429402443 0.000365466735565427 -0.00310146647575537 0.000924638497917647 0.000996747496197236 0.000385035101081966 0.000391755419501309 0.000612390856777226 0.000159368386474634 0.000101673244682858 -0.00236830758808506 0.0025754200567852 0.00200501768651351 0.00366459173664349 0.00480471141764135 0.00600727775529991 -0.000991104161232165 0.000543081498534057 0.000821301434161135 0.00101510962130713 0.00181682626644452 0.00233475483378109 0.00123739947037039 -3.1395211441755e-05 0.00104630372723631 0.00171815722325445 0.000625700174353387 -0.000656263748647727 0.00332360595217466 0.00028864493055419 0.00114039036432552 -0.000401769178155241 0.00200685642599105 -0.000293434654388662 0.00129594365909059
"PTTSP" -0.014586831009395 0.0195100591697205 0.000250468064844153 0.0231710452432069 -0.000780714251478132 -0.000589158528906769 -0.0102878180414637 -0.00400649120788798 -0.00843382156160631 -0.00160859925847632 -0.00773362246025309 -0.00344854140045122 -0.00813361731653166 -0.00787493303762678 -0.0117594193529595 0.00483572928032999 0.00581490938619964 0.0137016518201438 0.00600727775529991 0.357997974676008 -0.0156873273367431 -0.00294092886210809 -0.00648654826405777 -0.000203139036414334 -0.00203974277453396 0.00905642864023812 -0.00197130648586119 0.00606108367691614 0.0052229272483604 -0.0164584308813799 0.00207738397492067 0.000867496798481883 -0.0280782482264369 -0.00269270256788347 -0.0193464944397318 0.000975808994578371 0.00573364984960143 -0.00120886710657358 -0.00847214948503155
