"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAPNS" 0.00165994107170317 0.000976756850755268 0.00264915233064906 -0.000280213579117644 0.000855159618023385 0.000488205700592542 0.00230939994062366 0.000188095836553119 0.00143534331545593 0.000268653710761737 0.000731753556060761 0.00390118790324881 0.000717035340527886 0.000440303571232138 0.00281978715104983 5.39440818167865e-05 0.000138206778529921 0.000238173324440589 -0.000471461556298757 -0.00954317452152226 0.000179934673342185 0.00129951956737494 0.00297100905925695 -0.000614746210103823 0.000859027994778527 0.000410017590287518 0.00167312167673685 -0.00130388410693492 0.0004430280419851 0.00121600870759976 0.000775893900627936 0.00160970916757705 0.0013884498073278 -0.00046757127962833 -0.00197761619156763 0.00146676048196503 0.000714445496769213 0.000340266778557105 -0.000141090317530554
"BRPT" 0.00108934554361261 0.00011325985642015 0.000785545260475033 -0.000259099203815372 0.0008016508155118 0.000897287245307625 -0.00112008226040964 -0.000193400258563257 0.00133760753927326 0.00310298607815448 0.000620858291362941 0.000717035340527886 0.00321252107125499 0.00120020767922243 0.000564129612994163 -0.000378899982931437 0.000239398166495018 0.000327134793272741 2.9065997396683e-05 -0.00534502969119837 0.000681710429749534 0.000810777333727751 0.00262801730285158 0.000538538114061848 0.000102678748084132 -0.000596589592569925 0.000109423251268258 -0.000873045767679367 0.00129439803683858 0.000533119575620898 0.000325271362169318 -0.000566607370291599 9.72931391616551e-06 -0.000399038898231986 -0.00596270697345578 0.000247967562540525 0.000688639462876793 0.00102146883420132 -0.000954594222045971
"BRAPET" 0.000965490604054827 -4.21143641558585e-05 0.000601264146674308 -0.000335397700515825 0.000620257066972667 0.000527303517452281 0.000568198443735026 -0.000332246389182545 0.000701650855051112 0.000957652841571072 -2.32197579814588e-05 0.000440303571232138 0.00120020767922243 0.00120066903070001 0.000695649789207367 0.000585048176535827 0.000532625005199662 0.000256392989322902 0.000368199174736199 -0.00456010072411436 0.000263528906062214 0.000597242351531771 0.00150289454413945 8.03801939632164e-05 -0.000417981226863173 -0.000100921474105309 0.000100317783944815 -0.000330693682293866 0.000898504733494682 -0.000262038637307865 0.000249014429149855 0.000339252956022284 0.000850999390416329 0.000219159327097943 -0.00109660325305347 0.000782406050193771 0.000291980898913096 0.000356046309418672 -0.000188934407361914
"PTFM" 0.00275306713318349 0.00155765615329645 0.00315128153900315 -0.000196229928484226 0.00228563677291977 0.00162592454902893 0.00272453101278871 -0.00017461186251909 0.00201623438303787 0.00142521755156497 0.00165949207970345 0.00281978715104983 0.000564129612994163 0.000695649789207367 0.0112299003204478 -0.00233357582876611 -0.00171819355163664 -0.00443759621257438 -0.0024628495570341 -0.0175848168567432 0.000504981025617554 0.00230887760684639 0.00428808251577657 0.00187837611425638 0.00244922716410604 0.00110644073734219 0.00260867454550609 0.00118844251539442 0.000202434222608661 0.00299612210191993 0.00221440979725156 0.000958068593788373 0.00157422076751034 -0.00130396283859664 -0.00100025502979056 0.00129995664670808 -0.000882458841680627 0.00109454763816189 -0.00104963163009802
"PTAPET" 0.000777020954970651 0.00051954475557734 0.000131963580061264 0.000233737679536759 -4.84468643224395e-06 -9.33234160683502e-05 0.00060989501546454 -0.000617494843897718 -0.000410367529697699 -0.000371878116735714 -0.000609018183980784 5.39440818167865e-05 -0.000378899982931437 0.000585048176535827 -0.00233357582876611 0.00517080407045429 0.00296575256323241 0.00390043605226598 0.00293231014091067 0.00851547166326135 -0.000670832558180501 0.000201330041617605 -0.000288709105174318 0.000414807953617305 8.5685720756627e-05 0.00137255885481218 -4.26856689142684e-05 0.00241148753695955 -0.000313005049190749 -0.000703540244164354 0.000224018736082687 0.00221629740384607 0.00180015653959478 0.000455899813770765 0.00215591817283359 0.000217328991488149 0.00170891614967615 4.3332558269805e-05 0.00115111287030257
"PTBA" 0.00117841265332671 0.00127208161851482 0.000684785885043698 0.000561422529212599 0.000432476517489514 0.000470201059045591 0.00018763531223243 -0.00036599790997081 0.000170089721446038 9.45213089531516e-05 -0.000258948288815745 0.000138206778529921 0.000239398166495018 0.000532625005199662 -0.00171819355163664 0.00296575256323241 0.00242188096435349 0.00320737118556779 0.00213532273138296 0.00743283990223002 -0.000341039716387013 0.000507606961831119 0.000789763484764499 0.000658549985344374 -1.13781850267734e-05 0.000834644713012516 0.000220089846019937 0.00110422818607504 0.00149201654126101 -0.000285807886112529 0.000443264242240871 0.00126439789722966 0.000983527175617606 0.000331932775775419 0.00120030673099197 -0.000113348308519254 0.00172855837884906 0.000348336502172162 0.000414857418769033
"PTEAM" 0.00072743999309078 0.00155328063975602 -7.31570663416393e-07 0.00100849327469599 0.000397816625611329 -5.51539156046793e-06 0.000407081746358056 0.000108982389096927 0.000525377369166527 -4.14417009445084e-05 0.000142703060278143 0.000238173324440589 0.000327134793272741 0.000256392989322902 -0.00443759621257438 0.00390043605226598 0.00320737118556779 0.00731094640832513 0.00417997947152909 0.0178020284478015 -0.000524311455462843 0.000408163769466006 0.0010154047601746 0.000472502815995213 -8.46812980694085e-05 0.0011956963948652 0.000346828348231367 0.00213297823755244 0.00111542349782642 0.000210844345371979 -0.000536409682292192 0.00275006953417058 0.000849864987391347 0.000301574309689202 -4.27437488060761e-05 -0.000127300286029777 0.00382819138585572 0.000637389145873019 0.00126877875376269
"PTZYGO" 0.000808555689839707 0.000526438637372243 -2.99304811974144e-05 0.00107693848371868 0.00016605164374616 -0.000223191819223041 -0.00219609639745838 0.00056952693248113 0.000601575986154967 0.000548068053630942 0.000241695554451317 -0.000471461556298757 2.9065997396683e-05 0.000368199174736199 -0.0024628495570341 0.00293231014091067 0.00213532273138296 0.00417997947152909 0.00548000856179752 0.0132257687122167 -0.000249200932975931 0.000565548707365425 0.000432524762800672 0.000798097902331807 0.00137462876086783 0.00211105772708714 0.00122375469491334 0.000843117226377654 0.000796949531101601 0.000286321355231602 0.000204728786619741 0.000460332797414572 0.00275336869252397 0.000837862301147007 0.000624725907742141 -0.00058418758987205 0.00173984138954934 -0.000686433064470766 0.00144652110033677
"PTTSP" -0.0136328684526026 0.0121031565199525 -0.00549656474984193 0.0163067448340397 -0.000853374855831483 -0.0038239317593458 -0.00482762006207774 -0.00505277455209216 -0.00804589748661907 0.000349393380685428 -0.00465433977587508 -0.00954317452152226 -0.00534502969119837 -0.00456010072411436 -0.0175848168567432 0.00851547166326135 0.00743283990223002 0.0178020284478015 0.0132257687122167 0.289251174010262 -0.00920360537276207 -0.00337085298005023 -0.00994143355376429 0.00507172076072415 -0.00373018628733702 0.00573989657311518 -0.000290145249244747 0.00788142474322364 0.00321760170261284 -0.00728071193223391 -0.00198850679824584 0.00610958052432973 -0.0233742455441492 0.000284599988360919 -0.0245808510788787 0.000695292897947798 0.00527893743334816 0.000275583635292026 -0.00417782963729807
"FMZS" 0.000462736447590742 -0.000686090757476147 0.00068459717850874 -0.00185134293580418 0.00091380860282072 0.000353130710659735 0.00141852614474963 -0.0021420860756518 0.000786261459018178 0.000526666145826118 0.000289359026535597 0.000179934673342185 0.000681710429749534 0.000263528906062214 0.000504981025617554 -0.000670832558180501 -0.000341039716387013 -0.000524311455462843 -0.000249200932975931 -0.00920360537276207 0.00424037010133051 0.000995746042627241 0.00293298205678592 -0.00106517414775419 0.00100356985379106 -0.00152448733762894 0.000981530919047691 -0.000895194000823788 0.000623407294189173 0.00132916185906855 0.000441288606442252 -0.00175825130613791 6.486382330772e-05 0.000414035883812555 -0.000252767448467293 0.000311742339402471 -0.000200031150493402 -0.00033807235911286 -0.000462067384942369
"FMMT" 0.0018517384980839 0.00146321050349392 0.0017058112256946 0.000983374683337578 0.00169151024997422 0.000961414554148619 0.00136417114172951 0.00015599351576891 0.00172315117084202 0.000656022622460487 0.000330972094879056 0.00129951956737494 0.000810777333727751 0.000597242351531771 0.00230887760684639 0.000201330041617605 0.000507606961831119 0.000408163769466006 0.000565548707365425 -0.00337085298005023 0.000995746042627241 0.00230037896272718 0.00333492500079409 0.000906227264554958 0.000689889411006043 -0.000133781478306891 0.00189468819288341 0.000754102526386082 0.000957644528383691 -0.000148000729014304 0.000943445571974774 -0.000307489339853807 0.00105153695140175 -0.000466205461744411 -0.000283378265822897 8.75167318670044e-05 0.000789922297802422 0.000759660042000034 -5.30659706395196e-06
"ZSZI" 0.0035713098894486 0.00114876145768254 0.00354180579338468 -0.00219879590746147 0.00435393180989983 0.00247195442449638 0.00140415437396756 -0.00452767331177887 0.00440961312336674 0.00269970356663798 -0.000343173244223981 0.00297100905925695 0.00262801730285158 0.00150289454413945 0.00428808251577657 -0.000288709105174318 0.000789763484764499 0.0010154047601746 0.000432524762800672 -0.00994143355376429 0.00293298205678592 0.00333492500079409 0.0135413528511471 -0.000990252095007824 -0.00140473534397042 -0.00133124282794203 0.00226162033072859 -0.00114132765654674 0.00315371397567399 0.00145075630432506 0.00120805138816496 -0.000763342788824738 0.00149061052797006 -0.00153232040768325 -0.00378291488695464 0.000124573216642476 0.00262317336476625 0.000970331220359862 -0.000774960177645221
"ZIMT" 0.00233786568290538 0.0032407765761261 0.000614708059690588 0.00195136508595643 0.000700749148619329 0.00198068359294118 0.00271334586758889 0.000991661436202535 0.000856708868871355 0.000425167220839272 0.0018695362304744 -0.000614746210103823 0.000538538114061848 8.03801939632164e-05 0.00187837611425638 0.000414807953617305 0.000658549985344374 0.000472502815995213 0.000798097902331807 0.00507172076072415 -0.00106517414775419 0.000906227264554958 -0.000990252095007824 0.00817693191690252 0.0022705605689048 0.00162935772897636 9.14147982788779e-05 0.00350347401450452 0.000513706100966174 0.00219917263495426 0.00159702789143056 0.00109773567088541 0.000366597492085549 -0.000166037536176685 -0.000143308220873776 2.49273061005083e-05 0.00101231090022066 0.0023635009964288 0.000165564350610005
"ZIZYGO" 0.000732428640616856 -0.000262410781022326 0.00133232766283159 -0.000162610485561369 -0.000933841166485766 0.000213430667419677 3.58373306442699e-05 0.000141079890093391 -0.000171628934578695 0.000476514732774766 0.0017696295284199 0.000859027994778527 0.000102678748084132 -0.000417981226863173 0.00244922716410604 8.5685720756627e-05 -1.13781850267734e-05 -8.46812980694085e-05 0.00137462876086783 -0.00373018628733702 0.00100356985379106 0.000689889411006043 -0.00140473534397042 0.0022705605689048 0.00881513957026952 0.00154456848788784 0.00180919625757921 0.00108076672301027 -0.00056500057858531 0.00238896414113583 0.00112235642716072 -0.0042797426561934 0.00132565603187313 0.00122126754254392 0.00063091318338383 0.00110761226312729 -0.00013237279802413 -4.46491837799751e-05 0.000715428048243745
"ZITSP" 0.00194314616399745 0.00198690123627797 0.000173555388715006 0.00299110588326968 0.000137163631090692 0.000565746559929631 0.00344584306485637 0.00196831315585501 0.00042296296629001 -7.62420680845037e-05 0.00101438712465035 0.000410017590287518 -0.000596589592569925 -0.000100921474105309 0.00110644073734219 0.00137255885481218 0.000834644713012516 0.0011956963948652 0.00211105772708714 0.00573989657311518 -0.00152448733762894 -0.000133781478306891 -0.00133124282794203 0.00162935772897636 0.00154456848788784 0.00635163921055586 0.0016898417985391 0.00342202816358295 -0.000737872275184895 0.00270733483177847 0.00152733842581406 0.00381842406650173 0.00273031706448782 -0.00030410153143843 0.00171006765796141 0.000975264746017662 0.00120126420312406 0.000323650720241971 0.00128156661979783
"MTPNS" 0.00183547765543182 0.0025008651043498 0.0024143472192493 0.00195616114333755 0.00178335398521557 0.000389894596047006 0.000782826639685105 0.000427978705847912 0.00141260692308108 0.000292196513060875 0.00101837648019684 0.00167312167673685 0.000109423251268258 0.000100317783944815 0.00260867454550609 -4.26856689142684e-05 0.000220089846019937 0.000346828348231367 0.00122375469491334 -0.000290145249244747 0.000981530919047691 0.00189468819288341 0.00226162033072859 9.14147982788779e-05 0.00180919625757921 0.0016898417985391 0.00548029130606163 0.00125800538004316 0.000507622268003956 0.000832737230148628 0.00133205668903159 0.00118966215898097 0.00142258024818256 -0.000448811141497968 0.000281101734173068 0.000122111170748679 0.00064631821718967 -0.000137367866235997 0.000775489216674641
"PNSAPET" 0.00198590223304487 0.0031701636679531 -0.00159927700729229 0.00368548459423993 0.000903867361199552 0.000533336709359988 0.0062711400803232 0.00149110180643048 0.00031935448023592 -0.00065729921082305 0.00142567865956372 -0.00130388410693492 -0.000873045767679367 -0.000330693682293866 0.00118844251539442 0.00241148753695955 0.00110422818607504 0.00213297823755244 0.000843117226377654 0.00788142474322364 -0.000895194000823788 0.000754102526386082 -0.00114132765654674 0.00350347401450452 0.00108076672301027 0.00342202816358295 0.00125800538004316 0.0111393993413056 -0.00281961724568084 0.000460309618360649 0.00144480351829167 0.00400325830641008 0.000735140403681926 -0.00043823092696587 0.0044371256587235 -8.74112350131415e-05 0.00216997557812155 0.00212736676585073 0.00124300510871018
