"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.00126145627362352 0.00148655084338675 0.0011524119181079 0.00108053847520071 0.000814619611245648 0.000594170895627822 0.000917760548211947 0.000968204697231383 0.000754534387161093 0.000293471755619325 0.00106625706675304 0.000954592261417941 0.000434894901887746 0.000565613734937207 0.000826086411785704 0.000546110338105323 0.000596581859370264 0.000735713609929342 0.000982305890071534 0.00224305865248168 0.00119625495568123 0.000971262892326591 0.00027432015238808 0.000308946534545977 0.00150888583932773 0.000489887323433752 0.00142972913879205 0.000598827002364204 0.00121158253050716 0.00152401210487679 0.0007985879928522 0.000665507625990695 0.000888955462600082 0.000493583942663288 0.000726387980897802 0.0012451439180855 0.000693284667189511 0.000178639106891334 -0.000517352103474958
"NAPNS" 0.00126625003520378 0.00129533445001933 0.00221589114957992 0.00184424365809595 0.00105484907983804 0.00105532951603894 0.00300962714267834 0.00115283077792661 0.00122679646643771 0.000843131021079395 0.000954592261417941 0.00299156366011776 0.000740306714105679 0.00113206377446705 0.00154312466947911 0.00160088525282183 0.00163927835218091 0.00196125516799926 0.00200485560345728 0.00292274508295028 0.00132206438585261 0.00188623317802083 0.00154049514287968 0.000607774236257873 0.00232199034914488 0.00132525471950448 0.00208516191716372 -0.000718814167335433 0.00220115454601036 0.00249944164277354 0.00176598338005277 0.00203756605946924 0.00141389863347443 0.00126857599088674 0.000940414363682226 0.00122957533895633 0.00164021951063274 0.000764218570335088 2.73079602915479e-05
"BRPT" 0.000665479322786877 0.00114741995630099 0.000830847756754743 0.00115118311940939 0.000761781154231029 0.000521974110161517 0.000101779334875448 0.000700418111399409 0.000634043479273749 0.00147603820061452 0.000434894901887746 0.000740306714105679 0.00255337376883351 0.00170053747741944 0.000193254218108172 0.000221081750158621 0.000336928365910506 -0.000101837227470791 -0.000547641235141149 8.78007300724203e-05 0.000593766908587043 0.00066453249936147 0.000395621758191911 -8.49023988798466e-06 0.000782499065444265 -1.42524339024309e-05 0.00130696408939093 0.000348982984208323 0.000410255278031519 0.000330956193357572 0.000741280310319064 0.000556733481138142 -0.000284562733326818 0.00135313977894754 0.0014284632225578 0.00115106879624143 0.00035746551827649 7.13109258078657e-05 0.000355310304028459
"BRAPET" 0.000846220722653889 0.00136373193154212 0.00106675817853494 0.001208444643124 0.000995609760253307 0.000612715453155249 -0.000398481933824805 0.000467628223759387 0.000714570731178897 0.00146294872922791 0.000565613734937207 0.00113206377446705 0.00170053747741944 0.00192954627725732 0.00135988477448555 0.00143905884370931 0.00117465651211326 0.000833565348509752 0.000793481579144769 0.0034095142910653 0.00117039761931613 0.00130019526432844 0.000755906690574637 0.000219071786914889 0.00114927321016537 0.000703324262318746 0.00159457017518677 0.000312833671055674 0.00131723944348939 0.00105424695871554 0.00135432155800263 0.0010714346804837 0.000332131446270243 0.00161134272511898 0.00191354759092123 0.00126175626837818 0.000801921224873724 0.000352452956068502 0.000437079184780089
"PTFM" 0.000996615578915576 0.00187570311724762 0.00237035042846466 0.00256774985172393 0.00249403495644605 0.00166198300169148 0.00197645868808856 0.000820341563055085 0.00172826024662055 0.00177047744152851 0.000826086411785704 0.00154312466947911 0.000193254218108172 0.00135988477448555 0.00655988282221142 0.0022738329478999 0.00171938876794598 0.00107836136929195 0.00189360331711207 0.00596970840232852 0.00172512277178871 0.002441312906035 0.00291994591226661 0.000675409487366318 0.00213458479813507 0.0020605453293081 0.00277758933901566 0.000855150298940092 0.00366622032931976 0.00221494521706251 0.00203687424770717 0.0035690082447673 0.00154926901257595 0.00205262707155591 0.00104634462076596 0.00200483717188348 0.000761156969697248 0.000326793225893341 -0.000340970269627377
"PTAPET" 0.00128932421712869 0.00102755085524757 0.00177587053518262 0.00126113342755724 0.00117228445473404 0.00101706245221087 0.000754999002311381 0.000264549449662511 0.00067412262515695 0.00118000653848521 0.000546110338105323 0.00160088525282183 0.000221081750158621 0.00143905884370931 0.0022738329478999 0.00326070492668968 0.00239609825740764 0.00244880903945587 0.00288600299204676 0.00696529836305987 0.00194100797947266 0.00206334694513926 0.00121150058482126 0.00103772962918409 0.0013344927126033 0.00164410574688619 0.00170406030496959 8.26535566075374e-05 0.00167422966244181 0.00182641678770184 0.00181853675434839 0.00235744166999568 0.00151939846021126 0.00142662880232144 0.000899468308424729 0.00118046159827125 0.0016065066581268 0.000608020092169914 0.000297559806973086
"PTBA" 0.00151341899042974 0.00131704122883089 0.00191912570715161 0.00149135816025168 0.00114069422631552 0.00109728853335733 0.00098903803979271 0.000711774758373688 0.000797482217716609 0.00113394170260639 0.000596581859370264 0.00163927835218091 0.000336928365910506 0.00117465651211326 0.00171938876794598 0.00239609825740764 0.00218243994296567 0.00233164364625573 0.00248228969206254 0.00490215495230539 0.00125172441198317 0.00190448479451032 0.000983076017897213 0.00116358578979138 0.00137777106986909 0.00182492631310742 0.00174094400990728 9.39072727274826e-05 0.00197418386142663 0.00160633753289077 0.00161476782370243 0.00238355120433308 0.00139983326064017 0.00118111903053966 0.000683015634873412 0.0011053517697285 0.00164314688927385 0.000673009114506776 2.71666567121508e-05
"PTEAM" 0.00185149299733777 0.00198642550561741 0.00248592411289641 0.00205976647881191 0.00159532064294049 0.00136464284343234 0.00168408292392334 0.000883793695989891 0.000983142863223579 0.00084337899486664 0.000735713609929342 0.00196125516799926 -0.000101837227470791 0.000833565348509752 0.00107836136929195 0.00244880903945587 0.00233164364625573 0.00412913641302977 0.00373333522449861 0.00729702641203862 0.00121523620377976 0.0021016983419754 0.00127314216182466 0.00129040096434973 0.00227318705437867 0.00222901616244506 0.00224226498627987 0.000130260011560679 0.00176773769387382 0.00225787295320469 0.00161546364158739 0.00244090556419435 0.0022561901754451 0.00134070771728457 0.00112068058800692 0.00129089037689739 0.00237620593844741 0.000258474123572263 -0.00062664035492884
"PTZYGO" 0.00199029135467957 0.00213475660761802 0.00255396554875892 0.00169613139765452 0.00121488718031587 0.000947801983260909 0.00181317257004602 0.000561139650030262 0.000991878974456769 0.000977226841738283 0.000982305890071534 0.00200485560345728 -0.000547641235141149 0.000793481579144769 0.00189360331711207 0.00288600299204676 0.00248228969206254 0.00373333522449861 0.00488026826850493 0.00867871511405631 0.00243152395892222 0.00230312860309834 0.00162450991201155 0.00121562175619477 0.00245377374000165 0.00227901874858826 0.00235657502459981 -0.00046200544302849 0.00212418144631227 0.0020894307702555 0.00180354346776451 0.00294182041720689 0.00315139037867591 0.0012060461218419 0.000229744000864574 0.00134307992732909 0.00216501574931854 0.000454226109943423 -0.000201541352942671
"PTTSP" 0.00529610850694369 0.00902355127891554 0.00646300247925909 0.00174175567219491 0.00182807903386699 0.00132987267553702 -0.00428619485007475 0.000154251287913446 0.00127960220376209 0.000909786346214862 0.00224305865248168 0.00292274508295028 8.78007300724203e-05 0.0034095142910653 0.00596970840232852 0.00696529836305987 0.00490215495230539 0.00729702641203862 0.00867871511405631 0.139617590945307 0.00869804917706048 0.00791897691992121 0.00279165364602665 -0.000485908717447662 0.00664658750539631 -0.00810445087700304 0.0106432166241928 -0.00082036917503781 0.00301858717774148 0.00480010395846935 0.00357137503357504 0.00758138359813905 0.00115126309646707 0.00191950568300057 0.00744256406244306 0.000575132300643353 0.00538383288230823 0.00187351182647098 -0.00287926365071047
"FMZS" 0.0017558311642067 0.00262561542970035 0.00184503780767359 0.000192639735686106 0.000503572716992868 0.0004376059423263 0.00344992214967788 -0.00153891323878798 0.000834026557166323 0.000834111287322971 0.00119625495568123 0.00132206438585261 0.000593766908587043 0.00117039761931613 0.00172512277178871 0.00194100797947266 0.00125172441198317 0.00121523620377976 0.00243152395892222 0.00869804917706048 0.00892326978707707 0.00292892189241728 0.0020696061991268 0.00120400899877816 0.00353597586363673 0.00128536865137662 0.0029174390071709 0.00128415404687267 0.00224890610387836 0.00417053091308782 0.00185421715199954 0.00325833596419827 0.00155620085279474 0.00131078166814604 0.000656707701569447 0.00181467413003963 0.00167980928939904 -2.5521171647682e-06 0.000204150285506584
"FMMT" 0.00237616215961303 0.00272761876106521 0.00298879369041141 0.00262563752111423 0.00193848153515809 0.00147211535617482 0.00194238534624447 0.000629053873739495 0.000935207280837668 0.00110235362064124 0.000971262892326591 0.00188623317802083 0.00066453249936147 0.00130019526432844 0.002441312906035 0.00206334694513926 0.00190448479451032 0.0021016983419754 0.00230312860309834 0.00791897691992121 0.00292892189241728 0.00380241050366359 0.00151776935647461 0.00194578754390926 0.00228596114275976 0.0014000463565023 0.00404210442668667 0.000741940879521171 0.00224152095676479 0.00200879491352495 0.00195818908401698 0.00350810965055578 0.0014574788123878 0.00114835022267612 0.00108592396020953 0.00160871604559938 0.0016076067953392 1.58316871468644e-05 -0.00138444875852113
