"0,56200","0,42900","0,99400","0,43500","0,15600","0,40800","0,37100","0,46600","0,32100","0,37500","0,29700","0,48800","0,21000","0,15700","0,21900","0,09800","0,61500","0,48800","0,48500","0,21100","-0,00500","0,51400","0,00600","0,21700","0,71600","0,45700","0,17700","0,19300","0,65400","0,31600","0,17600","0,55900","0,48300","0,07100","-0,41300","-0,07900","0,47500","0,09900","0,18900"
"0,42900","1,04000","1,01900","0,58900","0,42300","0,44400","0,01300","0,46000","0,49500","0,48600","0,34500","0,39700","0,35500","0,43200","0,43300","-0,18700","0,27000","0,12100","0,34000","0,05200","-0,11700","0,43400","0,13500","0,16100","0,80900","0,32300","0,22000","0,31700","0,63800","0,27500","0,16900","0,37500","0,60900","0,03800","-0,56400","0,13400","0,18700","0,19300","0,14500"
"0,99400","1,01900","3,30900","1,04800","0,65900","1,30200","0,53300","0,87700","0,73000","0,97400","0,63200","1,32300","0,82000","0,57400","0,55700","0,06000","1,09700","0,76500","0,88400","0,38500","-0,13900","0,98800","0,06700","0,51000","1,76900","0,52800","0,33800","-0,57600","1,27000","0,57100","0,44100","0,67900","1,10700","0,40300","-0,91700","0,09900","1,01300","0,38400","0,56200"
"0,43500","0,58900","1,04800","1,44200","0,49100","0,80900","0,72900","0,89800","0,36300","0,70000","0,55200","0,75600","0,51400","0,51200","0,35900","-0,03300","0,61200","0,32200","0,42500","-0,11300","-0,36700","0,63600","-0,15700","0,23700","1,04500","0,46200","0,25300","0,43800","0,94500","0,44200","0,28200","0,64700","0,96900","0,22200","-0,77900","0,09300","0,54000","0,48600","0,35800"
"0,15600","0,42300","0,65900","0,49100","1,23800","0,53600","0,24800","0,50000","1,19700","0,53600","0,30500","0,42100","0,52400","0,27400","-0,00300","0,12500","0,39100","0,38800","0,57600","0,22100","0,10200","0,36300","0,58500","0,35300","0,01300","-0,08000","0,18800","0,25600","0,45700","0,35000","0,17700","0,18700","0,55300","0,11000","-0,50100","0,12000","0,40400","0,22600","0,09000"
"0,40800","0,44400","1,30200","0,80900","0,53600","1,23200","0,55400","0,65200","0,45500","0,58800","0,45900","0,68900","0,49700","0,32100","0,17900","0,22000","0,70700","0,47700","0,53200","0,25400","-0,05200","0,55700","0,04700","0,22100","0,75200","0,05100","0,18900","-0,00400","0,70000","0,45100","0,21900","0,34400","0,64900","0,26100","-0,27300","-0,00800","0,66500","0,30400","0,37200"
"0,37100","0,01300","0,53300","0,72900","0,24800","0,55400","1,76800","0,63500","0,39500","0,16800","0,33400","1,09100","0,32000","0,05800","0,00200","0,28900","0,77600","0,62000","0,68300","0,24100","0,18100","0,60600","-0,14600","0,25400","0,67900","0,49000","0,13900","0,24800","0,72400","0,60100","0,31200","0,49400","0,66400","-0,03800","-0,73000","-0,38500","0,77400","-0,00900","0,32000"
"0,46600","0,46000","0,87700","0,89800","0,50000","0,65200","0,63500","1,24300","0,75900","0,32400","0,65500","0,75500","0,45500","0,28800","0,21000","0,19600","0,77100","0,50800","0,56600","0,10500","-0,09500","0,59900","-0,15400","0,27600","0,88700","0,61500","0,23600","0,34700","0,90200","0,43800","0,30400","0,56100","0,67400","0,13300","-0,65900","-0,15000","0,44800","0,07200","0,18900"
"0,32100","0,49500","0,73000","0,36300","1,19700","0,45500","0,39500","0,75900","1,64700","0,48000","0,50400","0,59200","0,51900","0,21900","-0,10000","0,30100","0,71700","0,63100","0,79800","0,27700","0,17100","0,45800","0,80500","0,44000","0,02200","0,32500","0,25100","0,29400","0,57900","0,36900","0,28300","0,30900","0,60300","0,12400","-0,65900","0,07600","0,55800","0,06400","0,08200"
"0,37500","0,48600","0,97400","0,70000","0,53600","0,58800","0,16800","0,32400","0,48000","3,90800","0,50000","0,16500","2,08900","1,31700","0,00400","0,37300","1,27000","1,04600","1,13200","0,53400","0,49700","0,81200","0,26900","0,08900","0,88700","0,03700","0,21200","-0,09300","1,29900","0,50700","0,24400","0,24300","1,11800","0,21900","-2,19500","0,11400","0,97800","0,44800","0,53800"
"0,29700","0,34500","0,63200","0,55200","0,30500","0,45900","0,33400","0,65500","0,50400","0,50000","0,79300","0,38500","0,43200","0,27500","-0,08500","0,23800","0,78300","0,48700","0,42000","0,05700","0,03500","0,32600","0,07200","0,11200","0,51200","0,50700","0,22300","0,18000","0,71500","0,35700","0,25400","0,55100","0,55500","0,16400","-0,17300","0,16400","0,61200","0,12700","0,25100"
"0,48800","0,39700","1,32300","0,75600","0,42100","0,68900","1,09100","0,75500","0,59200","0,16500","0,38500","1,60000","0,26000","0,26300","0,52900","0,14900","0,85100","0,49200","0,72000","0,19800","0,05200","0,96600","-0,01700","0,47200","1,22100","0,53800","0,11100","-0,00100","0,92600","0,55600","0,47600","0,34800","0,85100","-0,04900","-0,83500","-0,40500","0,63300","0,10000","0,44600"
"0,21000","0,35500","0,82000","0,51400","0,52400","0,49700","0,32000","0,45500","0,51900","2,08900","0,43200","0,26000","2,10100","1,03900","-0,28200","0,29300","0,83800","0,58700","0,52100","0,04100","0,17000","0,40500","0,14100","0,14600","0,55900","0,05500","0,27100","-0,30600","0,76100","0,40600","0,30000","-0,02900","0,72700","0,25700","-1,07200","0,12200","0,76800","0,26100","0,18500"
"0,15700","0,43200","0,57400","0,51200","0,27400","0,32100","0,05800","0,28800","0,21900","1,31700","0,27500","0,26300","1,03900","1,58700","0,40800","0,22300","0,70800","0,35300","0,47300","0,19100","-0,10400","0,47400","0,03600","0,12500","0,71900","-0,04500","0,25800","-0,04000","0,75100","0,19400","0,40300","0,13600","0,65400","0,65700","-0,40700","1,10800","0,33800","0,61700","0,13900"
"0,21900","0,43300","0,55700","0,35900","-0,00300","0,17900","0,00200","0,21000","-0,10000","0,00400","-0,08500","0,52900","-0,28200","0,40800","2,15200","-1,12600","-1,12600","-1,29500","-0,39400","-0,66800","-0,42400","0,43300","-0,21800","0,23600","1,24700","0,19500","0,02800","0,21400","0,33900","0,07600","-0,04600","-0,15100","0,36500","0,14500","-0,43600","0,03600","-1,43400","0,07600","0,01800"
