"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.227111013022337 0.797730372388144 0.232514800615733 0.598638434597254 0.480956498775545 0.572791226011184 0.107427253653782 0.837011712545069 0.947321095840611 0.674143604354408 1.77580907464641 0.360450039307258 0.47829472346541 0.790179416012493 0.364215375211442 0.293595950263335 0.657396706565706 0.456349640758317 1.17141066153761 0.141779370857087 0.469070254522785 0.20012895075034 0.183481255439442 -0.0189773167567148 1.06667436694169 0.737498312019635 0.430394164630512 0.744142884625502 0.758938293658072 -0.0330458321822346 0.356244160854799 -0.246402495227575 0.971887616308899 0.397769017700774 0.240700228612704 0.69014131522247 0.662425848007974 0.469657051649339 0.136961270173463
"NAPNS" 0.314325942991023 0.901005289945341 3.39304415292373 1.53659714614981 1.19280864050319 0.653180164458928 0.758591110134601 0.868294703951093 1.60669001590252 1.00320265106565 0.360450039307258 3.07292090044599 -0.330433456262484 0.290296680828175 1.20136326720727 0.763540459178843 1.20378714608083 0.801029622572727 1.11993740802527 0.0602816905477602 0.334420716830906 1.81731816856892 1.23363154024548 -0.308105301560099 1.50292195247151 1.70542597172799 0.913745422207801 -0.802917231290071 0.898621487446076 1.25719075242385 0.824752935494628 -0.148766107314431 0.737989781784259 0.85759788569048 0.0181661225295578 1.08850538284305 1.46336751842926 0.898631049833546 0.0482425852192285
"BRPT" 0.241441973830132 -0.539609673977579 -2.06458057503422 -1.76472093835672 -1.63384320032897 0.347053128644297 -1.08457669210839 -0.491046330871933 -0.795463152671463 2.2133094701571 0.47829472346541 -0.330433456262484 4.69893699768881 2.79674835107879 -0.71187213862526 -0.631267623105967 0.276563693223368 -0.553587188104313 -1.80633276031429 -0.899125163809241 -0.0510210573888883 0.22137624306848 -0.506441892485273 0.623299813306364 -0.183767420787602 -1.22277694651097 -0.176838394624052 0.643880183925925 0.170576601520246 -0.0206410065034887 0.328159570111444 0.289855481844276 -1.34249154007027 0.95630014990738 0.46970793903572 1.16984804798834 0.967666479620842 -0.193181925684142 0.0412251349022084
"BRAPET" 0.251818895250473 -0.116427101001249 -0.934458998760588 -0.586796355761366 -0.359179907874396 0.164883110394831 -0.989215902146207 -0.254076140853339 -0.0521001155930626 2.03739447345526 0.790179416012493 0.290296680828175 2.79674835107879 3.96436038453846 -0.52844284270449 1.23798970991308 1.73831324650923 1.18855538274426 0.475327430795294 0.370760251974081 0.217618760501074 0.895033516587819 0.0623365771191934 0.629911245492111 -0.685571733640812 -0.574538629404604 0.427593802222591 0.308260568198813 0.56567950302305 -0.311679815531219 0.197100255869699 0.410641623639748 0.140173134817651 0.979464867026302 1.65203358280207 1.5067621086739 1.74332309435389 0.230964272317655 -0.219115997891005
"PTFM" 0.456325574276334 2.00338349001174 2.80879392880462 2.27421927858107 1.699682092038 0.732438922322363 0.808658212291917 0.948145338541989 2.07259047829488 2.59630408848051 0.364215375211442 1.20136326720727 -0.71187213862526 -0.52844284270449 6.3379704593991 -0.339407877458071 -1.14895768685859 -2.26162662040726 0.715312152163049 -0.961663242827914 -0.178126808446839 2.01264026164986 1.6961327421597 -0.385063420087855 0.814181204030717 1.97489096125626 1.75375079552243 0.870320229465526 0.853170698112044 0.898192756361436 0.909527454402689 1.45568242736615 2.49475199770865 0.577717044168823 -0.675927106335128 0.816687003798668 -2.62168041897055 0.288345995514276 0.00373634799653165
"PTAPET" -0.0147810490457912 0.213068171591647 0.597632786496067 0.858512616822828 0.536019181515411 -0.199270798069232 -0.0912601722077838 0.305070253879842 0.00604226201628221 0.887012593911799 0.293595950263335 0.763540459178843 -0.631267623105967 1.23798970991308 -0.339407877458071 3.00130650381721 2.79483798287594 2.48883516897258 2.4311081148247 2.07151975679389 -0.125322715987671 1.07188101588247 -0.0469011816899408 0.344004585636151 0.357552880100297 0.541226596538013 0.784192395465486 -0.122612390398843 0.145584298480761 0.119688412714108 0.0144193168147342 -0.410489377846006 0.958577273939701 0.520038340069255 1.0519083921084 0.394528519045729 1.75395202596645 0.417254112897631 0.0776295602698201
"PTBA" 0.0096557472267136 0.627965041951776 0.997950462585579 1.13375497409591 0.979957762111108 0.324403728988132 -0.174844812883959 0.451961312254479 0.752715821328644 1.96142999708879 0.657396706565706 1.20378714608083 0.276563693223368 1.73831324650923 -1.14895768685859 2.79483798287594 4.85559477825746 3.76940647603079 2.79356429896859 1.89472722189516 0.624026219139553 2.07833917100911 0.628544168590854 0.520401632258709 1.70549435046159 1.27470492616659 1.13383492913847 0.358239871042344 1.94802178482246 0.27663663611541 0.749338098308991 -0.661440480638015 1.00971775368116 0.969239682653605 1.68357492089661 0.848390578333595 4.13810183118067 1.0425322085294 -0.00350755498010717
"PTEAM" -0.0234252647304629 1.05902956588502 1.18064823930384 1.34937271563326 1.10464704798599 0.00126655375069804 -0.39494768251198 0.325335077421551 0.218666313262437 1.78480953322624 0.456349640758317 0.801029622572727 -0.553587188104313 1.18855538274426 -2.26162662040726 2.48883516897258 3.76940647603079 5.80398037464511 3.75337597918854 2.16573245644362 0.775747467639153 1.63174714750589 0.0323790886837127 0.2311962653503 1.24200680440444 2.12325725060272 1.40365153476445 0.296627750982979 0.945750370005221 0.337995601905237 0.330033981767305 0.1595466198251 1.51869800529414 1.02190777109652 0.749569033902403 0.604575161770692 5.35193406701279 1.1760843104442 0.122786701332757
"PTZYGO" 0.299080940756391 1.96895721069959 2.4022351188282 2.77814569912328 1.7917236939615 0.785100160100308 0.643826095938631 1.39986176790351 1.59499992047964 1.7730667636818 1.17141066153761 1.11993740802527 -1.80633276031429 0.475327430795294 0.715312152163049 2.4311081148247 2.79356429896859 3.75337597918854 5.43631680150877 2.1945989073267 0.286305411553971 1.49351724640288 0.823693987788219 0.0254949605440936 2.00546623027267 3.1673715240167 1.69300133924745 0.543009263252084 1.33805386701254 0.409028518401971 0.565156302585264 0.199348588696228 3.8293146908669 0.833010106559792 0.532747584035522 0.679605287263426 2.5658983021768 0.850856665643459 0.0685989290720177
"PTTSP" -0.0407925744595893 0.227226235435512 0.0790281091620548 0.270776241840589 -0.0120455726680332 -0.400683355995707 0.210084572395428 0.0521933603641154 -0.419973489665367 0.209440345062722 0.141779370857087 0.0602816905477602 -0.899125163809241 0.370760251974081 -0.961663242827914 2.07151975679389 1.89472722189516 2.16573245644362 2.1945989073267 4.0258042419485 0.270782374451042 0.20018796019817 -0.539760149437995 0.00158130665137914 0.526380600249539 0.437483614921759 0.23543845029798 0.286806220743588 0.145898009177662 -0.285139362884179 -0.157876687378798 -0.227902539462574 -0.129614222001259 0.405155633113657 0.770149286019542 -0.452459939561329 1.45087237319881 0.0451143864085087 -0.0802606826727692
"FMZS" 0.178498573097803 1.47915405439596 1.30186564068901 0.170210998430808 1.07394936130193 0.398312843173626 0.379848813609076 -1.30380197970367 0.851037457326615 0.932248867922336 0.469070254522785 0.334420716830906 -0.0510210573888883 0.217618760501074 -0.178126808446839 -0.125322715987671 0.624026219139553 0.775747467639153 0.286305411553971 0.270782374451042 2.75698759474222 1.47245495960541 1.22606494805079 0.632713988510058 0.37449539203407 1.15408358711709 0.512077102976458 0.292803764165927 0.824411388302507 0.516170863635961 0.480810232723619 0.758971886189207 -0.0578779870690799 0.268282876063514 0.0947787713945121 0.0932509947576516 1.14117127587388 0.35777545370062 0.120536474881486
"FMMT" 0.433715237692417 2.58870806581228 2.84052303841213 2.4279295556349 1.87665945812346 1.25734552255081 0.799224690028446 0.310395814099878 1.62482163674952 2.7139240425275 0.20012895075034 1.81731816856892 0.22137624306848 0.895033516587819 2.01264026164986 1.07188101588247 2.07833917100911 1.63174714750589 1.49351724640288 0.20018796019817 1.47245495960541 4.43336913000719 1.71000520271638 0.943213910185695 1.06165933359968 2.31205378587539 2.04962365376962 0.981813824271422 1.41282249831258 1.2396040038291 1.18877223289166 1.43752043457084 1.50330347179341 0.923214575446741 0.695694054614845 0.596210824131298 2.43849875840228 1.25771435183375 0.273912382067874
"ZSZI" 0.212399614911159 1.42870749573974 2.69011797406499 1.53331467722539 2.01991017280911 0.788476864959553 0.756537120787605 -0.577600987658183 2.26226060637746 1.1278788714099 0.183481255439442 1.23363154024548 -0.506441892485273 0.0623365771191934 1.6961327421597 -0.0469011816899408 0.628544168590854 0.0323790886837127 0.823693987788219 -0.539760149437995 1.22606494805079 1.71000520271638 2.90489975618359 -0.134156569330046 0.703723904657557 1.92900408747403 1.34689891586604 0.00315755873461728 1.19627731763845 0.731663371161942 0.740223664853956 0.299855115554962 1.40852909135349 0.44117463550641 0.450447813393393 0.522768968767346 0.300390104231846 0.329925498727217 -0.269088721412242
