"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"ISPM" 2.79867063565342 1.51123415116838 2.63813898963661 -0.314715061989969 0.128125712474829 0.273284220915074 0.593538572737468 1.38326423544147 1.02067618241712 0.5713378128216 0.754638559217441 0.761205326682755 -0.360103157041921 0.191456277903683 0.838570765502711 0.683603493449111 0.704972646367126 0.725800838853392 1.01779428508974 0.46165391199156 -0.756769453880896 0.44709851820939 0.0912930657465412 0.558826190536883 1.03657498363335 0.553492593611318 0.777249899566234 0.355068420679485 0.232702233697708 0.375041709022028 0.710881674263737 0.667088016168814 0.624714141254655 -0.290199484375074 0.239196207426234 -0.316904140588106 0.660714416643807 0.353859627051354 0.407422017560835
"ISNSL" 1.51123415116838 4.07033738700881 4.60712750991673 2.96266515778389 1.85834446108369 0.700504985119981 0.942148026848028 0.760396804713544 0.790058201281313 0.988240502804896 0.863394183286074 1.44047999383905 0.13261316226208 0.590254806801284 1.07625839686875 0.520366364376696 0.743553969438431 0.942720611648663 1.08903709885758 0.0247777122198643 -0.0277130294181312 1.65819986876261 0.505854013107901 0.377134198790808 1.62094880683202 1.71753760263182 1.74992863092083 0.495372384694194 0.324349995476611 0.202595315171589 0.643877286209209 1.02227702328836 0.953148297042674 0.0345620402567106 0.865180181158638 -0.228452801047243 0.54181823638791 0.0101029017015317 0.441836858045367
"ISPNS" 2.63813898963661 4.60712750991673 9.7406787598541 5.13263344523131 3.80429109019564 2.49358221679872 2.2246001534621 2.91527705897857 2.67297259867249 1.58619728867127 1.94716171874122 3.06684326008691 0.118597718015564 1.16609177832245 2.28464103718697 1.21786183526125 2.14584695160518 1.616414833262 2.21532697381535 0.507519751105419 -0.573473227971302 2.76865816241573 1.13375608235564 1.18248295196679 3.37542471355289 3.03201502855097 3.57788056124053 0.189912668067311 1.45568600325718 0.503234107257987 1.96682286913821 2.00481793438376 1.76016215765046 0.759147594533819 2.06584084875301 0.382608759581347 1.46630392572416 0.985909938288942 0.619101922699193
"PMZS" -0.314715061989969 2.96266515778389 5.13263344523131 6.4100182440786 3.63720616090434 1.53176810554477 2.59815645163727 1.7860476266019 1.36631545439561 1.26146928746431 0.860796241366003 1.55683594551628 0.265881706763464 0.915740197668308 1.23522211029969 0.475334028081852 1.07528947990528 0.646343371472764 1.085762706811 0.214843752112992 0.0241916930577043 2.07285678225927 1.1030210221968 0.57818176146977 1.94748283596282 2.42104022863559 2.26528822131466 0.790195459362424 1.02316199965575 0.224881221233318 1.33249017251444 1.175438958414 1.17596565824841 0.979627209580407 0.938982233512809 0.328854056244749 0.380668081393577 0.354796273234877 0.440189545316482
"PMZI" 0.128125712474829 1.85834446108369 3.80429109019564 3.63720616090434 4.13153564986821 1.58107448770966 1.04903812606294 1.40379923392408 2.30307535522463 1.14949295655181 1.13540283777939 1.46313443366141 0.74063747978253 1.2160164525275 0.0172345105205229 0.590467688520819 1.4390609121988 1.35338550919542 0.651138686933032 -0.461277985881584 0.1763823690174 1.39800175010618 1.03332220932053 0.099705701010644 0.77704792663816 0.995698690616873 1.55832187424048 0.675099000716182 0.880990955015786 0.265506126018583 1.25871464584895 0.26678694843236 0.668038675467735 0.812914896276501 0.700572792326129 1.04174769374744 1.50279645038936 0.73549963096283 0.315014612190935
"PMMT" 0.273284220915074 0.700504985119981 2.49358221679872 1.53176810554477 1.58107448770966 2.41757657683326 0.285289401232724 0.732020357509789 1.20281413400285 0.989309869044267 0.755542275212541 0.965966770632185 0.624003251356906 0.719020609942229 0.319280493692298 0.660777495050605 1.0993672753187 0.737414817083544 0.479919154332694 0.103628269963059 -0.0260788072498989 0.619585440282518 0.785248215173757 0.517737108709582 1.07274563631146 0.833593919002034 0.521201261547451 0.3663025702481 0.615621128303288 0.154688076745439 0.682111312285984 0.357175403117874 0.227115896144745 0.733536253791813 0.890513407463428 0.443953873534812 1.23699973172291 0.486002827513795 0.303802939721853
"NSLNA" 0.593538572737468 0.942148026848028 2.2246001534621 2.59815645163727 1.04903812606294 0.285289401232724 5.73967721785668 2.07041559697443 1.40081425601292 -0.996912642581316 0.562079034050295 1.22183192638126 -0.828949259160642 -0.529198814491087 0.518711521949093 0.43468199170369 0.33700859272431 0.574453961879431 1.06313955881446 0.796245203158527 0.593879986264632 1.05500582229656 0.835893035862382 0.210486752422229 1.03901042814418 1.21591558611192 0.87536379693487 0.546997202585811 0.185663578365722 0.109212999400651 0.755797323563734 0.761632645139623 0.747010597954282 0.195172028470931 -0.234308245101054 -0.592356604996272 0.381886576979799 0.395657210399555 0.370037398551223
"NSLZS" 1.38326423544147 0.760396804713544 2.91527705897857 1.7860476266019 1.40379923392408 0.732020357509789 2.07041559697443 3.2318125533468 2.10963336274644 0.808163294155052 0.992644979616425 0.823273182884457 -0.402105182675497 0.322878532123607 0.694920920009479 0.446851879997578 0.730698068304068 0.646508457920011 1.08387405992892 0.506035457648479 -0.907708723952965 0.684689462011882 -0.135678214820928 0.494052614640249 1.39172367904652 0.915319156680995 1.09750364571497 0.61046753296187 0.576109362631816 0.248457606974414 1.14515165053255 0.52308823267701 0.69226601219011 0.212530172452858 -0.166453351465641 0.239513463590612 0.703500254811779 0.419516344288093 0.222348485998931
"NSLZI" 1.02067618241712 0.790058201281313 2.67297259867249 1.36631545439561 2.30307535522463 1.20281413400285 1.40081425601292 2.10963336274644 3.17433017796844 1.20509603746487 1.40620561328683 1.26422612304791 0.451988487082476 0.948487350924615 0.0608350230046699 0.980804648486764 1.61817042374129 1.78945878867426 1.40693469907344 0.00713136784959276 0.0121736257461455 0.896526944734114 1.37321922583736 0.333911894171691 0.966708515828039 1.20260599491881 1.07787762857919 0.900444333562206 0.63305360583513 0.303488489321703 1.36488755743223 0.689379403158427 0.966592526911604 0.625639469077094 0.63926443556349 0.879968575306487 2.08373823130547 0.803341604855121 0.36387235653414
"NABR" 0.5713378128216 0.988240502804896 1.58619728867127 1.26146928746431 1.14949295655181 0.989309869044267 -0.996912642581316 0.808163294155052 1.20509603746487 6.46952388312114 0.567532733418319 0.374120110836686 2.94656966948106 2.20157016376825 0.274989716675712 0.367562189314491 0.898564773488325 1.16959192058708 1.19648044467734 0.0442539798465635 0.13472162263731 0.9087774796186 0.724014729858484 0.318618824763745 0.78698242169745 1.24168490800914 0.746860631767128 1.06565930457859 0.469112766251868 0.333111319840593 0.772547293733516 1.25029410793026 1.27566521969379 1.17893135557591 -1.26121272280891 1.27019751262373 1.9346531130407 0.48006196801422 0.590613436989979
