"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 1.38514757924357 2.86184094947115 4.53006407876575 5.07186353600535 4.14412421224738 2.58583909775651 3.91785472501071 4.38863554242635 3.72014152539595 3.80572904332043 5.93955605826248 3.99168284635179 2.52374374015148 2.66579417659909 0.214069328332908 1.37021995413616 1.89007872528242 2.31527572651549 2.27224664483981 -0.773308270834691 1.46506926973515 3.92934469313362 1.25860594830387 1.70907045873398 3.4630862956133 3.64476664015026 2.79145876612039 1.87652897637185 1.12552036771644 1.39735488314701 2.23735033242115 1.09418382173578 3.26063308507196 1.62575806522812 0.263478475160856 0.740626152771208 1.86190166956609 1.43229477081289 1.30702912836736
"NAPNS" 2.75895678700329 9.05659546952256 11.7375798331691 10.7122423797805 7.31529786059255 3.62599867581825 13.9958877568859 3.03724156862689 4.05221167158524 -0.907600972854881 3.99168284635179 17.14357736561 2.60716032912194 3.47103688252336 0.168091510684045 0.563014129065292 3.16232220880987 3.68162646080243 0.532205304349253 -4.25123474767281 2.5839002368638 12.0037750723756 3.5335885488712 5.20653171853497 4.34882447421392 5.07947212277872 6.40771160967012 1.2433342946348 3.42624502734417 1.75271269348963 5.00459582691983 3.56865799820631 3.43091097147681 0.940927219119811 -0.642456433342142 1.20231170437354 5.32433570543549 2.46042304861477 1.72267031464518
"BRPT" 0.670985394933051 0.701659304485219 1.56101578049314 1.59931814943996 1.82837532302847 -0.167048047201167 2.55832996894926 2.28520458778285 1.57677359812979 5.97549614894206 2.52374374015148 2.60716032912194 11.6251281686274 6.5397070058131 -3.03735192530319 -3.31255670525454 -0.832469593772277 -0.745852352835341 -4.7713289604703 -5.45778502199299 0.0263106102001902 1.48610519311412 -0.528688051995683 -0.0545055125635372 1.22045644240617 -0.351614790164538 3.0752159933668 0.158965394375315 0.688378457425924 0.612270516307611 1.48422523865334 -0.28546766142995 0.672290906400104 3.44488413089051 -0.7333853583987 2.02108500656634 4.44958725169887 0.925888704763297 1.39448034515826
"BRAPET" 1.29412221283304 2.13187940729413 3.00988060026614 5.41562845679433 4.13906562340996 2.12582780726086 2.56807610391731 2.67092964484915 2.50504245297893 7.54193377961877 2.66579417659909 3.47103688252336 6.5397070058131 11.5914303228918 1.75788651148134 4.4734774245571 4.49472074824414 2.85521686903508 2.34010135886292 -0.277736901095352 0.626006268698038 5.61648674345999 1.45777398713352 3.23236415533577 2.59486920318904 3.24253077386624 2.66796152798829 0.784940780330397 2.55726737904935 1.06413644220842 3.6278916135566 0.537298138045301 2.91189089656101 3.77833684627287 3.45801466395243 4.35711173900874 2.53804183679723 3.54491559510354 0.997383413282393
"PTFM" 1.57786968454102 2.33523415649735 3.85013807698184 3.44828992328503 2.4152076437676 1.95369908380978 -1.31774839109743 1.54478835375601 2.02144802628758 4.82601621940565 0.214069328332908 0.168091510684045 -3.03735192530319 1.75788651148134 14.9705220332043 5.65966981868705 1.09165271656224 -3.01812156177407 6.83509101832096 8.72530689044665 -0.92187815931231 4.42949558339505 2.15899681793926 2.46328219585861 0.757575583637727 5.3117833640826 2.62984459518118 1.16815452564352 0.637315527005255 -0.0330535557447675 2.69491271585577 1.95872061346945 1.5947520719647 1.43452077416823 -0.914169908489023 3.20399345568279 -8.92647824794078 2.19873963328959 -0.118923258519547
"PTAPET" 0.646486975250884 0.661021417481974 0.71667524904601 3.12692773973403 2.6265823858509 1.96579762108333 0.0192346542810795 1.24414598011445 2.13924425925262 4.47277950460251 1.37021995413616 0.563014129065292 -3.31255670525454 4.4734774245571 5.65966981868705 11.0328457789402 6.59076731192886 4.08285849836823 9.16034297847798 6.98264717982653 0.825131446485322 4.06714156835045 2.61805530078923 2.70182986509575 0.724593570852797 4.32700149531015 0.56586766825527 1.67183317386485 -0.105477770729857 1.95209952871371 2.07917946813366 0.766113601901232 3.30448049932378 1.56947719247418 3.42456421431283 2.63550281368209 -1.54480801458412 2.41388244320058 -0.120964769136692
"PTBA" 1.28916098861024 2.86539130836648 4.68222368087937 4.27088870338026 2.79472617607566 2.70934122928044 0.964506426735091 1.27467324399718 1.87781346897829 2.99805197328068 1.89007872528242 3.16232220880987 -0.832469593772277 4.49472074824414 1.09165271656224 6.59076731192886 8.81506015509926 6.79626764837822 6.14439466802934 0.305992120646313 0.944389935572782 5.41837963759143 2.10498410607528 2.85648744165 4.05191757973387 4.7939234340558 3.04988948299704 2.00449106467568 3.21563628194491 1.31541590014911 3.89441133488942 0.833357140680395 3.88761206952584 1.3753097688932 4.70352704046472 2.97674295973158 4.88742199007484 2.66139561738079 -0.719603440615574
"PTEAM" 1.19375276479497 3.58398734813645 4.30829037838645 4.66135186123233 2.32763321806972 4.00264139157329 1.13660246109039 1.87407173534429 2.53797644644205 2.53805281634132 2.31527572651549 3.68162646080243 -0.745852352835341 2.85521686903508 -3.01812156177407 4.08285849836823 6.79626764837822 12.034714335338 6.3164104628732 -2.20868430080552 0.753350284104363 5.18102684878017 2.56716493592458 2.54682950391771 4.59476147160523 4.21090204917923 1.49297280672682 2.77865924781131 2.0418959806091 1.73440657376382 1.44029640332045 2.49814578446563 5.0397701273639 1.27889777060958 3.96834857570945 0.451700681930223 9.04337928682824 2.05838876179774 0.547349826546892
"PTZYGO" 1.31406340294489 3.16614764955472 3.1878713709214 5.31667392521779 1.56204734767222 2.90039836585428 -0.0674337642343274 1.95735312318676 3.99355801196395 5.46712529506506 2.27224664483981 0.532205304349253 -4.7713289604703 2.34010135886292 6.83509101832096 9.16034297847798 6.14439466802934 6.3164104628732 15.2691956889935 6.5580431062193 1.19078523153028 6.28524533433205 5.2356492731706 2.88938142066146 2.95463654434126 9.26917146507525 1.5929801732962 1.76232344238496 0.852197932666752 1.54275006431787 2.7175845061406 3.04800344304699 8.51453658354852 0.629220171947969 3.19376480444057 0.307780032381461 -0.720720492861724 2.69272106342843 -0.0788772779058302
"PTTSP" -0.60568450080964 -3.08000309386355 -4.12816115198595 -0.905880138269953 -0.832688394619345 -1.23041734727389 -1.67544133642046 -1.01455945210672 -0.777792871815727 1.47557548875342 -0.773308270834691 -4.25123474767281 -5.45778502199299 -0.277736901095352 8.72530689044665 6.98264717982653 0.305992120646313 -2.20868430080552 6.5580431062193 16.4178712055999 1.12484295739081 -0.21197591502628 0.855784575638685 0.762378356807693 -1.54383587517828 -3.02532301927843 -2.06817921295083 0.192588411849844 -1.46869557439001 0.530532516560254 -1.08072823852876 -0.849375533056547 -0.830000730804715 0.823154143932566 -0.511766948270324 1.36760598157826 -9.96714251079043 -0.804959422224905 -0.877687846075122
"FMZS" -0.147099917801034 -0.100321378813596 -0.473659992063661 0.877753900738434 0.369576178065384 0.441209292332668 4.48228731579547 -1.54071214261806 0.760457006614723 -0.15129087535207 1.46506926973515 2.5839002368638 0.0263106102001902 0.626006268698038 -0.92187815931231 0.825131446485322 0.944389935572782 0.753350284104363 1.19078523153028 1.12484295739081 5.23316853275989 4.35433060638541 2.02111124445527 2.21066130937775 1.60589466232794 1.9836656531362 0.531405813112711 1.09862048167705 1.19872601048244 0.320814547729514 1.07272887059153 1.46753736190354 1.20755794664784 -0.691041758934722 -0.0169738962961018 -1.34509222662347 0.385627875838417 1.17810444992647 0.783041161375895
"FMMT" 2.98397640230729 12.6334999228725 12.2241771316817 17.3206396390491 11.269415612745 6.57740961255776 11.5774679605081 5.01401031038231 6.69394600505851 3.80514391549648 3.92934469313362 12.0037750723756 1.48610519311412 5.61648674345999 4.42949558339505 4.06714156835045 5.41837963759143 5.18102684878017 6.28524533433205 -0.21197591502628 4.35433060638541 21.0234855907683 6.23286630866541 11.1930747594008 5.63345618032353 9.42564620337902 8.79710375982098 4.49100706637198 5.30013981817786 1.63924915243361 7.32631894711623 6.00663740674729 5.54476107659904 1.03612992229885 0.466263174493533 0.591350330064704 3.40289318353709 5.32932938450772 1.66673377652236
