"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"ISPM" 1.60556912490455 -0.0257493691491832 2.2475302060649 0.333040854724116 0.406508723898405 1.1096731239745 -0.284008612741204 0.344617059182558 0.704752909745221 -0.750529231860658 0.850627190473299 0.228205511885926 -0.13153958713039 -0.13133893635741 0.090827377038778 -0.0875068151493021 0.439481217656224 -0.18896815284049 0.141098347041931 0.0888017936814551 0.179214674996631 0.54558818211603 0.40025068694465 0.644536954815795 0.490292968243439 0.226170890367344 0.555139737682746 0.375959426669804 0.663792941927168 0.255823213148626 0.366538659719457 0.508871100633335 0.0606469713823757 0.295538235779049 0.852909728197252 0.395097396353241 0.211339771027269 0.617129516557323 0.113349107043303
"ISNSL" -0.0257493691491832 15.0524474288258 3.73281277121487 6.88071058064908 3.4213795204942 1.20237936188315 -1.87384137888304 2.61355632296096 6.80212995265185 4.36399494730142 2.68790037609025 5.13720658731271 2.53880711358538 4.99059466810052 2.47691063100933 4.10014945417505 3.63799466009468 2.56139704388424 4.47543255429053 1.04562888956411 2.17745215767042 5.1835354254861 3.53617213560809 1.26425230581837 0.105191275123984 5.26932881037749 0.554848843008615 0.522981898338851 0.339629618678218 1.37093370182286 1.8786839774568 2.72531794286515 3.25935864751252 4.9598969914631 4.16301387375057 3.70995898093125 3.44967787826347 0.414416378658449 2.18559550189841
"ISPNS" 2.2475302060649 3.73281277121487 15.1323952977359 4.82698894483887 4.74899112628907 8.34346276431873 -1.16625284070464 1.94497330974732 1.58715311115986 -1.8669663842335 3.25238522652871 2.48466963630167 -2.1960699257807 -1.31031895395444 3.08437884520162 0.807220357859074 1.12908363756465 -0.241422480071224 1.00080376449576 -3.27147811632533 0.760991090513726 3.7396307482436 -0.031131063563297 2.59535719398741 4.13588003514121 3.40166474807978 2.14579517165031 0.100309342912182 1.62616553101543 1.07094268410163 0.758248420415729 2.86272592681644 2.1129961416006 0.685662480599681 0.895257865633738 1.32319197533247 0.501442082367843 2.09359884092128 1.68858613290777
"PMZS" 0.333040854724116 6.88071058064908 4.82698894483887 11.7624441010323 7.48376882345636 4.6104038256626 3.32853876384841 1.13689798881294 3.10593447508805 3.74011929376732 2.17003027148568 3.29176046941261 0.422175243412342 4.04022383615212 3.46179985380727 3.6715493642347 3.3667162692451 1.65414707419023 4.05694771510782 -1.27697379496027 0.463171968013571 6.81029969178779 3.42923566478983 3.81068189424344 1.942797279621 4.70180578564389 2.47587435478885 2.03082320051893 0.809730494619169 1.24501314458363 1.6303245190542 1.45544152288274 3.38351248855269 1.46035905031535 1.99703897102303 2.98182412317391 2.21547128328838 2.9756514905951 0.98593574043591
"PMZI" 0.406508723898405 3.4213795204942 4.74899112628907 7.48376882345636 9.65648870624853 5.15453276022332 0.388337910709608 1.15951512055021 4.17763516678866 1.8617697930896 1.8632645403503 1.8625430809067 -0.757134937551689 2.30993801153584 2.62433608088291 2.92243895892177 3.05061271023298 1.04738251706199 2.47509035688147 -1.14226916784024 0.289735162508289 4.39158204278773 3.18443188153449 3.48392630227255 -1.67444607594201 1.29962677311195 2.44615787821061 1.73576621106394 1.31323947161357 1.52267011570178 1.67773881793418 2.39894303334716 2.95894454674442 0.444804147138649 0.897101784275228 1.92928600190767 0.318872043289761 2.47451647821641 0.455792637625405
"PMMT" 1.1096731239745 1.20237936188315 8.34346276431873 4.6104038256626 5.15453276022332 9.50199161760549 -0.514955086228086 1.37660297606434 1.02021038533793 -1.12764673376965 2.04006705883907 1.19529601250288 -1.9349890707131 -1.49618371101769 2.44385332652527 0.0102322403183269 0.163095116771884 -0.587713282770498 0.89779302872332 -2.32826386125298 -0.0248693170450736 2.45182359795811 0.130778092122829 2.49706977797623 3.14658157334869 2.60695685142665 1.82320734815958 2.03270959521551 1.28477474755135 0.735510135914581 0.462570668977714 1.08514613277565 1.95897561960827 0.407485903961457 0.454015462608952 0.984615831485999 -0.766922821760062 1.28367162318052 0.359193680262529
"NSLNA" -0.284008612741204 -1.87384137888304 -1.16625284070464 3.32853876384841 0.388337910709608 -0.514955086228086 10.2237117290005 0.709638017824249 -0.12557345065568 0.430794727787689 -0.211077326255779 1.88194200643109 0.367706963667155 -0.356061179000903 -0.323156069600722 0.0632081183334205 -0.220169890613111 -0.0696728056426811 0.0636404400842295 -0.39990333302508 0.446361920216243 2.36934197644217 0.922463440086867 0.844069711392896 1.60012444594463 0.945947783408588 0.626666498059301 0.866230099610802 -0.531659050209664 -0.295790377305651 -0.18732952136614 -2.03533024593564 -0.0754354984899991 -0.71467914622711 -3.45521432260689 0.0037886529025928 0.404587669609163 0.938621570732921 0.563125128635336
"NSLZS" 0.344617059182558 2.61355632296096 1.94497330974732 1.13689798881294 1.15951512055021 1.37660297606434 0.709638017824249 11.3681418959873 6.15492200806927 1.50166489165671 4.67233746618649 1.50242326887254 0.852974837412446 -1.57566374230132 -0.0538977656001889 -0.174431857913244 -0.585093392659468 -0.308712482792694 1.50023025225049 0.437485662438279 -0.799145706457257 0.502252556245749 -4.68957711916041 -0.621518145178125 0.690082349652417 1.79557875462714 0.622897697537217 0.648397054109541 0.641222317681844 1.41174011895167 0.716745518068652 1.17777130453163 0.810544597157521 1.10989863530554 1.19303528357373 -0.987224014394672 0.837955611047541 0.605146285838092 1.65628776567946
"NSLZI" 0.704752909745221 6.80212995265185 1.58715311115986 3.10593447508805 4.17763516678866 1.02021038533793 -0.12557345065568 6.15492200806927 13.0010438767627 4.15072017964294 4.79976861630817 5.09286161237395 3.51605154941039 3.94669667807217 0.185197681763269 2.49164296060747 2.68410984210238 2.1189565338875 3.6026042802525 1.33770949367592 1.36574731024406 3.01676763597404 6.83599572011744 0.0773820441616523 -2.00785398612319 3.33188002158674 1.70307402298185 0.15356385129191 0.5058439070951 2.2274233256005 2.78111040016067 2.26341642883376 2.626059392242 3.71507959286399 3.23982706977775 2.29703039569534 2.26632447297433 1.26221920601998 1.16098284302975
"NABR" -0.750529231860658 4.36399494730142 -1.8669663842335 3.74011929376732 1.8617697930896 -1.12764673376965 0.430794727787689 1.50166489165671 4.15072017964294 27.6539504745913 3.14841540743989 5.840488474158 16.0760308619109 19.6032758881611 7.10435945541689 7.28433140147381 6.10429227498392 4.31768915428579 6.42100438594035 0.96314411527377 1.53177227794322 5.74053294161009 3.0273763802438 2.59022185957782 1.39617699621901 5.78085010315135 0.0853679199837531 0.727354484388591 -0.108243785712578 3.1602966785213 3.23773636724415 1.14709797309186 3.96040229157694 5.47406058632978 8.36093123858241 6.69318264391387 7.11540847352386 4.1651629337892 2.06840851128087
