"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.0467672711325498 0.684817082612501 0.565730771174892 -0.03003321824185 0.459163167128811 0.44131840902106 0.26168724922004 -0.855679222143275 0.190681816794818 0.546255948668952 -0.0274002610876173 0.384305737378793 0.331021376209373 -0.549657315137663 0.390491971943123 -0.417242631387152 -0.479978624964127 -0.849769573331083 -0.481130187705827 -0.285364824840926 2.15623813716894 0.884390283353903 0.0691761828625006 -0.238172929647163 0.0676209818378479 0.563627289914425 0.0282590293773242 0.799760233915618 -0.129997567862879 -0.262705403621007 -0.135047274928769 -0.127439870275104 0.000302715877325114 0.614686268240532 -0.357089209102094 -0.133295225032487 -0.455580084661125 -0.410675382501716 0.228499298192691
"FMMT" 0.689714559491302 1.90422188899454 2.39132310925467 2.59686792456633 1.75337854090085 1.69302604170642 1.11573081530609 1.54583130564317 1.61560195665983 1.53551371447909 1.15496779412338 2.06457331924292 0.803007390404146 1.97148004385838 2.05823578815714 1.12369400447203 1.84589722294404 1.02345698350736 1.81758132055134 0.516059674274393 0.884390283353903 3.55054616112677 0.832103645665553 0.706220774415765 1.29676894854979 2.37655731298237 1.19805100961361 2.21541792470255 1.02923337735333 0.29231717809258 1.64312308981457 1.81422976355947 1.55946617490027 0.899311393262624 1.26035731273392 0.951347192703488 1.65954507004024 1.36029738427321 0.531936894919164
"ZSZI" 0.0329645630998 0.414853802119333 0.376788956623346 0.874070638649278 0.924004929535085 0.435806965732415 0.764007532060026 0.188393609055972 1.26055479574683 0.620959869783078 0.53653746076096 0.578473623497926 -0.0715628718470062 0.765003838260991 0.628493088018845 0.359428602334054 0.841489379936574 0.873674587483958 1.38113134840545 0.528182198663277 0.0691761828625006 0.832103645665553 1.42819888433698 0.143479884721553 0.0683943174735986 1.13936526813012 0.30389167515685 0.615546115014121 0.860275690875871 0.0019681752832549 0.602785245936073 0.51851801533168 0.865615156842365 0.218254052033667 0.737939038424882 0.092108356962285 1.12806365747357 0.370288244565755 0.200338283371253
"ZIMT" 0.203593426338567 0.0494364985858887 0.188433813933135 -0.0910375352846007 -0.181476398129188 1.23168694291459 -0.0226542192941456 0.506430339862587 0.749455709316623 1.13467272373098 0.409955608771592 0.493522677026926 1.26479146797662 1.25180661392588 0.163845774994447 0.187921681379355 0.772666395454822 0.359194562881755 0.169553956743322 0.21446732522172 -0.238172929647163 0.706220774415765 0.143479884721553 2.23384739281875 0.91887490055544 0.593577840274273 -0.0573489787383184 0.209204872933815 0.675149975851045 0.380435388499563 0.605912129446783 0.890464571502192 -0.0361249338428668 0.434055052270236 0.0274233545766361 0.984037952151375 1.13089853251143 0.85304268514634 0.0801513340824237
"ZIZYGO" 0.253292034555664 0.707919832586251 1.22405397950464 1.04273836565751 0.191021617179931 0.796530834257072 0.289885598647042 0.672891667197947 0.473776312876193 1.24170799363558 0.81780739236412 1.08138011681286 0.866135748776938 1.40353321483101 0.603167495080786 0.639438921792417 1.40490362700547 1.33297109892613 0.758210753111053 0.0210852822242262 0.0676209818378479 1.29676894854979 0.0683943174735986 0.91887490055544 3.08641103815696 1.44953748943343 0.713231964153419 1.17446523972359 0.73565012450511 0.446327721838033 0.974597083905294 -0.207494093952629 0.637501381406226 0.987295767625146 0.641957969961569 1.23951560956186 1.80772531723621 0.788948779350579 0.893392116388211
"ZITSP" 0.277921656926623 1.17182946324481 3.37687145819529 2.63010282477845 1.59169214268506 1.4137527760859 1.74683124506057 1.64698094295933 1.54536629496436 2.55162111330448 1.15122872376756 1.38912108085364 0.790980559523512 3.03895017506603 2.71912765710863 1.1314471057391 2.17591555007004 1.19967536485374 2.91862720472001 1.36812663624651 0.563627289914425 2.37655731298237 1.13936526813012 0.593577840274273 1.44953748943343 5.39669161466686 1.37893131053777 1.03155037869812 2.0639877823652 -0.0396566129670705 2.12423405604447 1.98966030951498 2.79228777753746 1.94827541892659 1.75748580822267 1.18563030340911 1.69056241335734 0.961177179234259 0.789771900291535
"MTPNS" 0.138592088943459 0.680169216220375 1.4168563719591 1.36037384471672 0.79841256837607 0.353007838497247 0.60741842054997 0.938121568355261 0.677590956887293 0.613461166591756 0.717979002629184 0.908300471294655 0.338791018609429 0.963940222650494 0.83202055840823 0.587908866428988 0.944319929466254 0.42409959349991 0.885186105064435 -0.0305327309563765 0.0282590293773242 1.19805100961361 0.30389167515685 -0.0573489787383184 0.713231964153419 1.37893131053777 1.23556650117947 0.828854331973345 0.512303154273082 0.156674178944595 0.925721218758728 0.758396566105711 1.04175940952957 0.750339339041997 0.550880489048962 0.399282693182006 0.373532816861023 0.44039403349431 0.0705993736532679
"PNSAPET" 0.879343951698203 2.73440818771912 -0.23363434065175 2.61656988445527 2.40858911768133 1.73865966976487 1.7833756396269 0.920689756054903 1.58022174214893 0.381261639802699 1.43050599510093 1.4204293306344 0.36193118098022 -0.548977602484442 1.51614422515394 0.555753328299201 0.842702552398898 0.964780203762485 1.02721492986425 0.22445249856445 0.799760233915618 2.21541792470255 0.615546115014121 0.209204872933815 1.17446523972359 1.03155037869812 0.828854331973345 6.59613139807929 -0.802969469765422 0.829275551443577 0.719868779967112 1.95322431580709 1.19183629197055 0.487502067743972 1.31480951660944 1.19474833477597 2.08688577106704 0.674358500369512 0.295223255552821
"APETBA" 0.246112635516209 0.130468706693778 1.23344698314287 0.982724704217569 0.232443527070068 0.874040181239902 0.859138258168856 0.94204319884754 0.976064479213474 2.01344171197252 0.412264062647989 0.920026185269017 1.37153174338983 2.45241842846388 0.499421774966911 -0.343227364494306 1.92366524857521 0.665677001783483 0.992939849999132 0.52998885954503 -0.129997567862879 1.02923337735333 0.860275690875871 0.675149975851045 0.73565012450511 2.0639877823652 0.512303154273082 -0.802969469765422 3.22212728785756 -0.139878174768954 1.99728215072927 0.528955322350223 0.972821853411018 1.11262296573935 0.707231862244205 0.64710742835932 1.73743584366934 1.45740319250692 0.452968297442814
"APETTS" 0.0243938775068679 0.271145598202203 -0.348866311177221 0.559971700015745 0.217330349395375 0.164035816518064 0.129562418542916 0.42635298270339 0.296559244802597 0.180295655650757 0.258053857497471 0.085386167253592 -0.084137333441347 -0.26193191793726 -0.114139477926156 0.311794512427843 0.32868724444372 0.673512974358622 0.553734564383414 0.235183586547896 -0.262705403621007 0.29231717809258 0.0019681752832549 0.380435388499563 0.446327721838033 -0.0396566129670705 0.156674178944595 0.829275551443577 -0.139878174768954 0.944588272554621 0.197931128095028 0.566086105162797 0.156605118382451 -0.0675097385811439 -0.197300849520853 0.443816801857035 0.704454562926261 0.225499861729354 -0.0735665206450822
