"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" -0.0937414099149584 -0.314786577479275 -0.126084618185303 -1.16977113677293 -0.199585657731222 -0.216002028493253 0.227695783869063 -1.33855173103716 0.00773012873175541 -0.212376437331365 0.179858551319895 0.147983277558627 0.0822506388345018 0.0336544821815562 -0.512671566097447 0.120966441011658 0.103548885014472 -0.0770826201485653 0.00997838436058732 0.5293958903613 1.87012397570243 0.610897257010572 0.958952293336804 0.101383710844616 0.319037186025228 0.376251566870949 -0.0766532409649768 -0.178327417640685 -0.146553989476881 -0.173349761492779 -0.21155543182752 -0.418619819732229 -0.381707958133648 0.0777355833687218 -0.0939748190319584 0.216097778024706 0.332509345667111 -0.00696221958392053 0.15887983957814
"FMMT" 0.0725858495997058 0.237309783838707 0.41667037371992 0.0670966495603371 0.336869557400884 0.223312705997065 0.0939394802561286 -0.157302656673478 0.402741735900345 0.690710184847973 0.125123750361808 0.597144209998279 0.375694991170319 0.523876581861608 0.514813645941243 0.247650793484296 0.387332054846326 0.276823944804664 0.383209421182627 0.227215052682723 0.610897257010572 1.35004213611507 0.513761358985793 0.594001818112272 0.520985096275072 0.16114395851099 0.285067852805962 0.208188625564498 0.153204112977214 0.0978244312798355 0.357749573014671 0.312568834083304 0.142399662133572 0.0347646256604514 0.113015964385122 0.244038024365155 0.528635979712575 0.135698670141844 0.0309620413465661
"ZSZI" 0.0861860023229208 0.0230331249779231 0.316239652480277 -0.658179613628988 1.27522789905618 -0.0383229094906786 0.180631767109445 -1.0444336046592 1.46921223169949 -0.244758030876424 0.327687249561169 0.324310748627191 0.0942591586659815 0.202298987986364 0.167384869648679 -0.0195761300908109 -0.0327211366537353 -0.00901014178721485 0.251006712811876 0.25946375026525 0.958952293336804 0.513761358985793 2.70033340747262 0.340943373695466 0.171616354003186 0.668354777206425 0.152957929504716 -0.0120594215474719 -0.0436111165425594 0.00150504930985332 0.238341045062567 -0.229366820574816 0.00700651398666347 0.500593663340183 0.984826271478878 0.51926968696777 0.458187292128723 -0.0440088627505017 0.164277546788894
"ZIMT" 0.0701171536921328 0.0815667091193573 0.165976199278435 -0.0899181813387254 0.296523091346763 0.291589686066396 -0.031230218565699 -0.0492751390179275 0.334332680809306 0.27690239666848 0.0318581767550105 0.270409552170923 0.285408968454051 0.341252587363794 0.342757954093408 0.188236634334579 0.253312523008718 0.0898264635605167 0.0482511001747117 -0.00236725405676128 0.101383710844616 0.594001818112272 0.340943373695466 1.08525826799587 0.143055448799912 0.239729639147382 -0.013402375084412 0.268416965083795 -0.0126832703684491 0.065185717651709 0.348643004595398 0.534129829019314 0.0564473021204275 0.186569469510637 0.25338978453909 0.36459060616855 0.19067799678004 0.0610144514225638 -0.00485505080953018
"ZIZYGO" 0.140185610928369 0.286838504530437 0.547398839319495 0.0165933546826043 -0.339120956177734 0.2376468997041 0.0564714142342541 0.116823279975502 0.250609825158019 0.207827297245976 0.500701824098833 0.713255029457263 0.291441474515964 0.778252259247524 0.424260430732423 0.102486789507019 0.062830649131975 0.502978720348883 0.654523902453602 0.317716746794583 0.319037186025228 0.520985096275072 0.171616354003186 0.143055448799912 2.90887299711118 0.900448060280598 0.226824840234349 0.374860209289274 -0.0885973413112881 0.175758127356464 0.478892788008749 -0.847665961278242 0.00901513478332499 0.497443591863422 0.928966869085186 0.861677860733495 0.483241772696053 0.214258897541635 0.114981761894742
"ZITSP" 0.0981685612294782 0.568920298610041 0.937004804064051 0.350966047699515 0.144681993731268 0.579127503620375 0.41486602028768 -0.239845031268038 0.52192365780856 -0.0401682721078463 0.0471934932850646 0.675744585467306 -0.833965329370453 -0.0958448769526583 0.398019865569457 0.53785189090843 0.565626458521628 0.828511129282961 1.06506019028621 1.20062018563997 0.376251566870949 0.16114395851099 0.668354777206425 0.239729639147382 0.900448060280598 3.69038599317673 0.124832722623715 0.268500163698079 0.224687803888332 0.332255983543738 0.280994821138624 0.797962187335922 1.05246627941746 0.501916615521334 0.0490741801176746 0.749188678292835 0.610722736203047 0.161097462544845 0.311207278971019
"MTPNS" 0.15078948870641 0.41944352110799 0.393899652449539 0.501551352350011 0.511021396156009 0.29329698502635 0.0462593777293791 0.338791383260468 0.450321664054703 0.611826710561804 0.183600992269346 0.0501708416228142 0.289463306479065 0.296018028364341 0.377888044845918 0.0430641603379902 0.131310417039564 0.231153155566053 0.210623875315309 -0.172815439538033 -0.0766532409649768 0.285067852805962 0.152957929504716 -0.013402375084412 0.226824840234349 0.124832722623715 0.603987340694069 0.328358995098477 0.231488480119706 0.261953745710216 0.350443036100441 0.418256276749819 0.309795894987762 -0.102429560550782 0.166187019894099 -0.0204975822854009 0.30374734729724 0.250386429501994 0.029417801130892
"PNSAPET" 0.115686702339272 0.224096170983899 -0.402950839831156 0.269270579796637 0.195830385771148 0.305495161902895 0.016899436328742 0.274167057895533 0.25100548267301 0.778598530376541 0.166229582843931 -0.0759804668298315 0.424990906352749 0.239769320842374 0.390076065053396 -0.0283218011661971 0.0431948201837392 0.113187337024802 0.0445248721003515 -0.195582470048894 -0.178327417640685 0.208188625564498 -0.0120594215474719 0.268416965083795 0.374860209289274 0.268500163698079 0.328358995098477 1.58992542884555 -0.303583266058037 -0.235268486653503 0.182998376628347 0.506391663503758 0.231655257866776 0.118158427753039 0.288365875102924 0.270761245908283 0.0347094696796816 -0.0227153085710052 0.040488114598584
"APETBA" 0.12120057597538 0.426116567597003 0.748585091755802 0.63502880713051 0.336089091715698 0.254254851600682 0.0533654502091321 0.353592837084061 0.249321493482307 0.0740120208688566 0.0199117174310948 0.164491735139195 -0.0275307569271797 0.0803285383073617 0.409277348881412 -0.105828937969692 0.589692392703624 0.139868691934233 0.127625329298527 0.125468990250054 -0.146553989476881 0.153204112977214 -0.0436111165425594 -0.0126832703684491 -0.0885973413112881 0.224687803888332 0.231488480119706 -0.303583266058037 1.25181660018553 0.557610118034735 0.546751074555484 0.59819119097187 0.119792063583395 -0.134727093639814 -0.00668283262927844 -0.254115137168617 0.357114827805956 0.226898370817069 -0.0956572961901995
"APETTS" 0.165110471947788 0.449276998603964 0.578264339714656 0.472006461547587 0.29339087760664 0.199028126542694 -0.182861466418181 0.360034435723342 0.338868979484403 0.434280361423879 0.0832769683456717 0.00804110373633802 0.149960823495532 0.296793193322034 0.401232717805015 0.0147457367013844 0.0635251422945112 0.17124076645486 0.370828382397191 0.0639802104800988 -0.173349761492779 0.0978244312798355 0.00150504930985332 0.065185717651709 0.175758127356464 0.332255983543738 0.261953745710216 -0.235268486653503 0.557610118034735 1.38911816555773 0.42908802892177 0.676884367833243 0.433401481857341 0.121070857743305 -0.015504717744534 0.0852324155402852 0.396525106244729 0.297158052929286 0.10374706713424
