"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.833105306716235 1.87013695460852 5.16633916330673 4.41446503833737 3.81881226553332 2.67126628571482 5.773196589287 3.11612990516301 3.39532470395374 1.1684341761246 1.48293477917038 1.29958829078153 -0.397430541952881 1.00727462416086 1.55820900516489 1.57500806509748 1.65847518938714 1.00956076584349 2.65399322843874 1.84607637142594 3.86796479870639 4.49215752333903 2.10640888928924 2.53654693507674 1.94988041289108 1.49519272019949 2.25109986123088 0.498730895243419 1.1832833183359 0.402906988789219 1.62736983577931 1.01015404741325 1.73613742230979 1.81241705146828 0.337594829165411 1.86527444221606 1.41942564161327 1.06264820194631 0.954109620235521
"FMMT" 5.29722301859873 16.1445187342172 33.6056739992242 34.4207872879171 24.1267687296873 10.9542477729407 26.9070696317311 22.6384026547964 16.4138373267558 7.00281062178213 5.37709740313387 10.3797207814871 -0.471518710461596 6.17135726294031 6.8556155226719 7.30805536912989 8.16957739551751 7.12786751768984 14.8097831236688 7.67309029837126 4.49215752333903 25.7880846763619 10.2616012626055 13.2851215390268 10.1926278939326 10.4192576948355 19.6704330365145 3.53510935030167 4.84582401154957 1.28643470799335 9.3197597689561 8.41388749896829 10.4437891558082 11.1298335874908 2.96058410184071 11.8966890364027 6.33653665902771 5.46470628605238 2.59868164267108
"ZSZI" 2.57553646169416 6.94349397980986 15.833417204445 18.016030353288 11.8282246274172 7.14248543330786 15.8018949015985 12.4146249095279 10.6055596244904 3.56701360807482 2.73897301726932 5.36419961113204 -0.210256501957263 3.09172731967827 3.80929175757021 3.8502504624526 3.99083320931107 3.99863121640773 8.69489886758769 4.46150626537131 2.10640888928924 10.2616012626055 10.322750050615 5.00018729281578 4.74532069042838 7.61607911760617 7.90302232174716 2.59754786537251 2.39498205894685 0.895815087735724 5.17859351035 4.85925164761195 6.44884745051447 6.20060464944664 1.21638704559424 6.19814634848906 3.76837720627209 2.90649712268358 1.46142940087835
"ZIMT" 3.60231745227047 9.91971005319405 21.9040963860135 20.2090731539021 18.1734588819884 9.4385604730049 16.8395873588521 14.2083832230943 14.1819210438561 5.33124878062664 3.18392502456665 6.05829873935097 -0.106316985401702 4.2013168572136 5.88825051950432 5.28316878950755 5.31948656371911 3.64981328076307 9.75803068328447 6.07887595347094 2.53654693507674 13.2851215390268 5.00018729281578 13.7316006779938 4.02963727205003 3.54174795613366 9.96273903279433 2.39649637254114 2.87201059391721 0.908468882158348 6.52628076256487 5.32658996172563 6.4472656186332 7.65059383283215 0.863158054321754 7.89788555466954 3.95652682245539 4.43821474762611 1.62277900436692
"ZIZYGO" 3.31263364440698 7.6156263275775 21.0260957201539 18.7893460307219 11.5750276139431 9.43476683840463 15.8587965156711 14.9743822138454 9.0810707852712 3.05573193458586 2.91746495464757 4.99855110320811 -1.76181442453823 3.4623704823115 6.43217699540225 5.14016997422575 4.66544121283996 3.8562126687096 8.91016683201507 7.00598973744674 1.94988041289108 10.1926278939326 4.74532069042838 4.02963727205003 13.6748243301223 6.63245359388742 8.78555245007281 2.90910618646584 3.01607863369611 1.10876692094367 6.676770480123 2.5694742863422 6.65963502322963 8.18483042756568 3.98954165308661 9.06817500469328 3.67027888956911 3.85690889677883 2.15280895242143
"ZITSP" 2.76696447388207 7.65055499539178 17.8729758221171 18.3415374297236 10.7268650987754 6.42201236301479 15.9211376241889 13.1633431271751 8.80387185054633 3.57329125005888 2.53327335999492 4.85194775303372 -1.89352928835418 2.69630523569636 4.74924454814492 4.00305727011942 3.95182336324641 4.09637534905133 9.37587855279742 1.69811652544435 1.49519272019949 10.4192576948355 7.61607911760617 3.54174795613366 6.63245359388742 12.9492373483991 9.2379791774675 2.35024484778283 2.37511711937914 0.9521586965453 4.62652072963257 5.28699408563532 7.70206366483525 6.12442770413597 2.59521086957956 6.08162228354197 3.74808649036741 3.309472688049 1.97569940482192
"MTPNS" 4.49851588197457 13.7185224106759 35.4550320050615 28.6740657994105 22.0705064134292 8.18534066594817 19.822899222647 18.459370106756 14.8832176443652 5.90975706209809 4.5156034308865 5.20551601291689 -1.18937351516208 4.49937637826932 6.233303726699 6.06452684337551 6.54495783937128 6.58739392861654 13.2982534295818 6.89976151903288 2.25109986123088 19.6704330365145 7.90302232174716 9.96273903279433 8.78555245007281 9.2379791774675 24.8039726272218 -0.748263322117722 4.12410777816242 1.19295089592208 8.50793273364929 8.33299836181709 8.75757987580565 10.3584345231624 3.60486930921343 10.156738764015 5.05022944303786 3.71062238634628 2.20269831412244
"PNSAPET" 2.08296811685556 4.24100253605611 5.18073782205549 9.32068967804261 7.62309199311409 5.87420962634837 8.5814007498202 8.16420518255603 7.22365347315304 1.5244187701204 2.17978686178208 3.84281304702599 0.132961420349979 1.59956840940519 2.74608025652133 1.71531110753618 1.72679029182275 1.17917422259112 3.71199498514561 2.58104761906176 0.498730895243419 3.53510935030167 2.59754786537251 2.39649637254114 2.90910618646584 2.35024484778283 -0.748263322117722 7.60697782300507 0.833759150249793 0.0272192257643233 2.47212820113326 2.49646430491305 2.91463840139957 3.82408645228458 2.50125271921051 3.27719910986888 2.10523342424467 1.59563045301898 1.11424734053509
"APETBA" 1.70620012567412 4.48200100791719 8.77938699152137 7.94507620938415 5.79095591708279 3.69088126026513 5.82732447213541 4.92814813206662 4.00230990977855 1.39028363559204 1.54453982399009 2.15997561576669 -0.415354242099179 1.57196330319108 1.74705694737267 1.83723929830524 4.07855494343246 2.82583150434529 4.14218114165969 2.37005962943388 1.1832833183359 4.84582401154957 2.39498205894685 2.87201059391721 3.01607863369611 2.37511711937914 4.12410777816242 0.833759150249793 4.00716305008626 0.685870641972349 2.7814422529945 2.84020771216407 2.92570456531479 2.59186799850969 1.35462918354146 2.91857568535999 2.8365555027597 1.75903911542938 0.538963693146544
"APETTS" 0.439346295288679 0.991580786435387 2.65669282689779 2.43073054034392 2.12035793019895 1.33340282308356 2.14228579034244 1.77859372565603 1.8439866209799 1.06748833205353 0.495999252282637 0.837079477261791 -0.0709980135176946 0.773549421756898 1.67069387707185 0.920327836905719 0.592612509564186 0.466217019702974 1.30563543511019 1.03012958335104 0.402906988789219 1.28643470799335 0.895815087735724 0.908468882158348 1.10876692094367 0.9521586965453 1.19295089592208 0.0272192257643233 0.685870641972349 2.00498846579636 1.51615854657564 0.949666073952971 1.26519008099369 1.45789415214344 0.471226571929308 1.42182873004494 0.638776259111802 0.8573496912554 0.528582656885814
"BAEAM" 3.15162893626398 6.38924250186143 18.6539083118834 16.3223101725692 13.7412523658683 8.644177642024 13.6741768089934 13.062422126593 12.2219604278197 3.95039279112924 2.99590745163021 4.76636565657071 -0.499918788821887 4.04020915827679 5.86221344500109 5.26693009699941 5.14142030675344 4.28191855963081 9.45791362840874 6.36246294765792 1.62736983577931 9.3197597689561 5.17859351035 6.52628076256487 6.676770480123 4.62652072963257 8.50793273364929 2.47212820113326 2.7814422529945 1.51615854657564 8.62115304475588 5.03806434154875 6.64630178913192 8.19758394358891 2.86632394714068 8.59162313468616 3.99488464584944 4.53808425043905 1.92372332993382
"EAMZYGO" 2.7328325878773 7.13559819674138 15.9313572072132 14.5366645466324 11.1420359654171 6.56399301639453 10.3521362633597 9.45509047379501 8.07843461052343 3.45738983545697 2.68529726262864 4.00145844379649 -0.80076825246171 2.77092818396845 4.83759935311658 3.67949729223648 4.0217483828555 4.01677628664885 8.88879811684273 4.37034613132836 1.01015404741325 8.41388749896829 4.85925164761195 5.32658996172563 2.5694742863422 5.28699408563532 8.33299836181709 2.49646430491305 2.84020771216407 0.949666073952971 5.03806434154875 11.651520557818 5.81178018332669 5.18896400092048 2.15144555667463 5.52466779834028 3.52314318882266 2.86377813526578 1.76350012169334
"ZYGOTSP" 2.54741531931601 6.41351816410796 17.6590530694998 17.8933628964367 14.1144337883026 8.41628598134505 15.7541512858556 13.8320128141201 12.3048101714192 4.25004713403651 3.18251454249554 5.30387948926743 -1.39844022749396 3.97917208876186 5.63998302610092 5.89426317322487 5.84505545538746 5.35163444044428 12.7370002065655 5.84383948103398 1.73613742230979 10.4437891558082 6.44884745051447 6.4472656186332 6.65963502322963 7.70206366483525 8.75757987580565 2.91463840139957 2.92570456531479 1.26519008099369 6.64630178913192 5.81178018332669 11.1952480828687 7.22681207551655 3.0758386168135 7.73561773857481 4.93843999208103 4.68567968158481 2.1369314962649
"LDAS" 4.30396068932108 8.68789978417662 24.0249137576597 21.2454858331871 17.551509315557 11.5131259989674 18.7286060172419 17.9922941624089 16.2049639998994 5.4300783009068 3.84742093676869 5.39866244888742 -0.400004127110329 5.33320335999136 8.04790262217598 5.93712201707759 4.51015656499463 3.61155301117644 10.9809470134188 7.45102968929006 1.81241705146828 11.1298335874908 6.20060464944664 7.65059383283215 8.18483042756568 6.12442770413597 10.3584345231624 3.82408645228458 2.59186799850969 1.45789415214344 8.19758394358891 5.18896400092048 7.22681207551655 16.5704938282736 3.4214860006453 13.0473513382267 2.54421896286551 3.85758870828267 3.13116693329557
"BRLD" 2.49711361072452 4.42279703747282 10.3424681225501 7.68851269232796 7.1382400116688 5.29313886154021 5.28250086493278 7.06432143329786 6.83861000711491 -3.28430608240431 1.9233966804028 1.27177981170983 -2.72900081176773 1.21275019280691 2.935233256881 2.61110638151424 2.79752958472619 2.53776240205786 3.71620691954628 2.83091049327798 0.337594829165411 2.96058410184071 1.21638704559424 0.863158054321754 3.98954165308661 2.59521086957956 3.60486930921343 2.50125271921051 1.35462918354146 0.471226571929308 2.86632394714068 2.15144555667463 3.0758386168135 3.4214860006453 19.6555164960758 2.2103297073461 3.34310796274457 2.31455553462428 1.5150673949671
"OPILD" 4.34468509120859 9.02828217340461 24.0762952603884 21.0009126190893 17.117936444382 11.1432714067091 17.1550724088207 16.787965981815 14.8857774161275 5.35754783415255 3.50937382203482 5.80016583283944 -0.797018388217537 5.36507291850057 7.31737321624381 6.13463308540787 5.54449876533782 4.72936490919301 11.2777596431182 7.10560048818332 1.86527444221606 11.8966890364027 6.19814634848906 7.89788555466954 9.06817500469328 6.08162228354197 10.156738764015 3.27719910986888 2.91857568535999 1.42182873004494 8.59162313468616 5.52466779834028 7.73561773857481 13.0473513382267 2.2103297073461 16.6595309436467 4.07707611569918 5.75427679128016 1.53699424556648
"PTAS" 2.97886455423456 6.94490892738624 12.7030651300628 10.5366823877354 8.99674616254655 6.38899916538793 6.08988499178826 5.98561146256458 6.74174050602379 4.01597058824496 3.35627641802339 4.30879828601953 2.63090295292863 2.9111465522013 -2.39395126137632 2.62085585333095 6.32759310382908 9.94562843534507 7.20556251790931 -0.919399774000037 1.41942564161327 6.33653665902771 3.76837720627209 3.95652682245539 3.67027888956911 3.74808649036741 5.05022944303786 2.10523342424467 2.8365555027597 0.638776259111802 3.99488464584944 3.52314318882266 4.93843999208103 2.54421896286551 3.34310796274457 4.07707611569918 13.2867645337842 4.27514834538884 1.86838200683665
