"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.0479680299395309 0.699972237009732 0.577088100758312 -0.0301109130129693 0.468239797031813 0.450926988017244 0.268293188047924 -0.872915877325911 0.196298950279857 0.557736123486458 -0.0281815703255623 0.394740875961675 0.339274588196186 -0.559177739330227 0.401907818430933 -0.421959771134026 -0.488384596602676 -0.868187534706574 -0.493045057328839 -0.296063555551978 2.20302789874395 0.9067386082346 0.0723556419888731 -0.241471450382826 0.0719850744412651 0.575307317723055 0.0296972476858035 0.817354833924369 -0.134689570727249 -0.268222660984031 -0.138996090120772 -0.132893106274355 -0.000802946168162103 0.630417162334733 -0.364804178017424 -0.135755213252896 -0.467899524649606 -0.420627406887714 0.23552736688071
"FMMT" 0.697944719492448 1.93577723818023 2.477889738757 2.63218689180405 1.82475452257778 1.72929081214084 1.10628925736679 1.52927952692909 1.59664241590103 1.58340630373545 1.18689719885909 2.03300520894381 0.781623111752202 1.92510223182758 1.99543698467141 0.988166438717852 1.81149767422188 1.04367451382987 1.91057420420013 0.692444060137094 0.9067386082346 3.51300345726273 0.788625033843451 0.65252752593471 1.21862240185693 2.44926582730958 1.19382325846479 2.25591795295215 1.12016951046173 0.291553668873882 1.71606410534587 1.95224410243723 1.63423487296255 0.831848479009921 1.28599859521191 0.955944942985552 1.78437603922394 1.42750498466693 0.467784485960363
"ZSZI" 0.0300515515156992 0.41859141394356 0.403537730908283 0.881730471708526 0.961940111658412 0.444991167943336 0.762533483219475 0.165573006276819 1.2589359955243 0.642246630438631 0.551861955162655 0.55002298468089 -0.0939621742818552 0.733746768418513 0.584444144283199 0.281403747800901 0.819788104931986 0.891577311939493 1.43985554715709 0.62829883169238 0.0723556419888731 0.788625033843451 1.42620697087076 0.109546280167668 0.01281643816742 1.17542723734384 0.294252688170019 0.624816234333931 0.915770131693254 -0.00180896082815531 0.635863498304797 0.582689133993738 0.90636385692899 0.176304019266807 0.75303789241093 0.0854795607471245 1.20021561637882 0.398534903398409 0.164061142357369
"ZIMT" 0.203948881234366 0.0445888297729884 0.213341938166488 -0.105735882482618 -0.165405579097167 1.25813767697239 -0.0434259679029465 0.487254336719725 0.733201015448174 1.16807304418463 0.422972946179198 0.458242225444227 1.26891167623447 1.22531576730535 0.102686099657269 0.0957424341892267 0.744611217748123 0.365780522678346 0.205425382081841 0.318529641144143 -0.241471450382826 0.65252752593471 0.109546280167668 2.24085612030696 0.874854626542374 0.619146537068246 -0.0768141874974856 0.209142124648419 0.73108881240813 0.384421831166043 0.641484435025338 0.969146617327855 -0.0123155335920393 0.391124790139828 0.0269616419546821 0.995750586556079 1.2088971368085 0.894237131120525 0.0363262151486763
"ZIZYGO" 0.252529444866661 0.714188376086082 1.28271589183944 1.04581771173992 0.226000729553505 0.813346084879303 0.264955472576315 0.64103144026158 0.433950017474099 1.28215209569817 0.841908300985471 1.03402985252573 0.848964678079444 1.35133551521035 0.516602539257517 0.505083331933826 1.3663682674657 1.36006578468977 0.824262262944904 0.174629032161929 0.0719850744412651 1.21862240185693 0.01281643816742 0.874854626542374 3.05494732226303 1.5005542110455 0.700678806415635 1.19289620903404 0.815189382128573 0.449432899775749 1.03028256180526 -0.120640079180221 0.689238309486635 0.928109754592299 0.654284354299398 1.25155426334897 1.92928607985558 0.840983043158499 0.842635364144849
"ZITSP" 0.285204060724707 1.19910907465849 3.44393857846077 2.6911556303613 1.62019355931997 1.44458560862608 1.79098667627354 1.69198495513787 1.58888115246722 2.60442928107806 1.17500420915313 1.43334233300904 0.815300243696843 3.12138255409979 2.79796535579353 1.18538386696134 2.23688841293496 1.22612790099718 2.97226593735958 1.36757278331201 0.575307317723055 2.44926582730958 1.17542723734384 0.619146537068246 1.5005542110455 5.51015093282456 1.41446082182551 1.05538065834989 2.09628109923843 -0.0392130424144559 2.16358575561337 2.01483262528842 2.84549355465941 2.00658973661739 1.79601444631424 1.2143550510662 1.7110339683045 0.975168917277397 0.820829208704369
"MTPNS" 0.139820303117376 0.692358908854019 1.45678225479798 1.38437057708887 0.824545120974664 0.360539399303091 0.611731967180264 0.945281105857674 0.678051260129766 0.630626387307181 0.73538714354536 0.907873947434797 0.335907438041857 0.961349553027941 0.821731576101434 0.558483473865873 0.945183680390033 0.432783107779604 0.918540615837791 0.0123842485674993 0.0296972476858035 1.19382325846479 0.294252688170019 -0.0768141874974856 0.700678806415635 1.41446082182551 1.25443896249019 0.844851406728348 0.5415308624769 0.158201918163216 0.955666738127486 0.800893399584193 1.07518961642318 0.743691711018972 0.562392340297279 0.403718892827814 0.405071761262456 0.459898456086939 0.0521555996297466
"PNSAPET" 0.898008468932581 2.79319470571876 -0.236404107622544 2.6720405265014 2.46317069263094 1.77642054991293 1.81989451709708 0.937355426755324 1.61096299713489 0.39051899538632 1.46205946515196 1.44620311379263 0.367205565038679 -0.566870820634062 1.54192247312746 0.557153551648856 0.856045429300948 0.985618026554227 1.05311694269294 0.240361179988175 0.817354833924369 2.25591795295215 0.624816234333931 0.209142124648419 1.19289620903404 1.05538065834989 0.844851406728348 6.73901396444448 -0.815846992938652 0.84682794633593 0.738003606683272 2.00226823314157 1.22047477191855 0.492289455855868 1.34327495217468 1.21964710180473 2.13817957750217 0.691531683641309 0.296585043724884
"APETBA" 0.255504843534635 0.13918581081727 1.2395953122076 1.01671832521839 0.217621107639035 0.893363843327747 0.897952176679783 0.992495996951465 1.02960215213797 2.04853993039361 0.417149865666771 0.985713190219144 1.42455892415719 2.55905915495944 0.574546267171237 -0.255099654979995 2.01002167812107 0.681362281544603 0.982565820823356 0.442807697335653 -0.134689570727249 1.12016951046173 0.915770131693254 0.73108881240813 0.815189382128573 2.09628109923843 0.5415308624769 -0.815846992938652 3.25120133423047 -0.138665165701151 2.01845817065439 0.481546408977235 0.969547969766234 1.18880929661645 0.723656919125281 0.670786571295015 1.72216705027764 1.46659472831676 0.508063302291433
"APETTS" 0.0245045352899299 0.276429505069601 -0.35430479164326 0.570833714595173 0.224118451785712 0.167568299789476 0.130288317804745 0.432509589849561 0.299650755772928 0.185115502070177 0.264086952432169 0.082499105163349 -0.0883762599284966 -0.273162665515886 -0.123293187568042 0.30864834040554 0.331208609224468 0.688028515944755 0.569090408184281 0.250543836840014 -0.268222660984031 0.291553668873882 -0.00180896082815531 0.384421831166043 0.449432899775749 -0.0392130424144559 0.158201918163216 0.84682794633593 -0.138665165701151 0.964681155731073 0.204543320432819 0.584508298718056 0.162545151441726 -0.0743759983851076 -0.201699058963475 0.452467093221929 0.725275452094226 0.232737120805725 -0.0798635427193101
"BAEAM" 0.485633567448784 1.06362627318723 2.03405694636004 1.83978655240527 0.844144860615795 1.38723449242983 0.840307805154348 1.77313968831184 1.33338717888999 2.34218464346932 1.33259024503696 1.58773072316745 1.77397197080626 2.56019912239963 1.51855465511746 0.420805444398594 1.92932716251124 0.256750114804832 1.07672375275575 0.257739967933901 -0.138996090120772 1.71606410534587 0.635863498304797 0.641484435025338 1.03028256180526 2.16358575561337 0.955666738127486 0.738003606683272 2.01845817065439 0.204543320432819 2.81101628812173 1.39716883583206 1.23045488300578 1.1642977334444 1.08595509851353 1.20959289415671 1.72148147511719 1.65446360672579 0.45128430985289
"EAMZYGO" 0.321398497339273 0.913991136829488 0.879442758463287 1.28595806662005 0.74393842340979 1.23981918233798 0.555266932565093 1.35677977442515 1.03674755031005 1.58461216050715 1.07127688943865 1.0148425744449 1.52837592835709 1.85689280174654 2.29332744403769 0.112784350946025 0.399567787958917 -0.00173884118211187 1.08866679967434 0.128623161783561 -0.132893106274355 1.95224410243723 0.582689133993738 0.969146617327855 -0.120640079180221 2.01483262528842 0.800893399584193 2.00226823314157 0.481546408977235 0.584508298718056 1.39716883583206 4.30901199387826 1.55545710349476 1.03179772123193 1.72910263669635 1.42551788336171 1.08944599334176 0.987050177584365 0.214016922335859
"ZYGOTSP" 0.301954484476224 1.08686735519989 2.07868061665556 2.03329834399662 1.43825348391449 0.614947022606242 1.43678273449565 1.15136478914629 1.02840219313153 0.239333488243663 0.726561383539613 0.89618792398021 -0.619943894998981 1.16106745650785 1.65868528527048 0.812844801151834 1.35326907088314 1.14717098898015 2.63797536493155 0.361502154915136 -0.000802946168162103 1.63423487296255 0.90636385692899 -0.0123155335920393 0.689238309486635 2.84549355465941 1.07518961642318 1.22047477191855 0.969547969766234 0.162545151441726 1.23045488300578 1.55545710349476 2.62847506433756 0.857690919456 1.47367166626317 0.819813858111137 1.34273052087469 0.68613201213893 0.292269828285396
"LDAS" 0.0926753126364461 -0.168832212540004 1.14951869918052 0.260287576111204 0.151917746774843 0.754400518491399 0.0949694448195749 0.953507478378598 0.760126186931545 1.7726067150309 1.00953309422789 0.485846898083151 2.01883677179166 1.91984092609783 1.07573471924947 0.0399462441022626 0.997003730356525 -0.0548159000149022 0.136694682669218 0.0188250182255489 0.630417162334733 0.831848479009921 0.176304019266807 0.391124790139828 0.928109754592299 2.00658973661739 0.743691711018972 0.492289455855868 1.18880929661645 -0.0743759983851076 1.1642977334444 1.03179772123193 0.857690919456 3.10034835183651 1.10140749909331 1.82453585041964 0.834754720284386 0.173041405287063 0.5007972208061
"BRLD" 0.312462260322206 0.680753078120031 1.77268713858846 1.50985105351761 1.23849247153249 0.889525384860404 0.571062759271422 1.98787558890292 1.54347209773575 0.0108218894567428 1.73168610813061 1.05899583122384 1.4366110668065 2.1309580147941 1.60140129305868 0.340510357969646 1.18931810521347 0.250563209544658 0.706703930125877 -0.303966623282763 -0.364804178017424 1.28599859521191 0.75303789241093 0.0269616419546821 0.654284354299398 1.79601444631424 0.562392340297279 1.34327495217468 0.723656919125281 -0.201699058963475 1.08595509851353 1.72910263669635 1.47367166626317 1.10140749909331 7.17564940338867 0.127213375449103 1.86562949149976 0.380933341613367 1.54872780015378
