"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.13974650635313 0.562790297166568 0.122967267423351 -0.0354029490755983 0.244931800199735 0.0859788242171276 0.329839816428361 -0.777453606180467 0.24987212919538 0.313454437869935 0.0534470593926417 0.689799020750795 0.193242219407636 0.0273729134114782 0.888125982763541 -0.0903836548355163 -0.0715593929433941 -0.544003459764953 -0.259960585769327 -0.597472172664113 1.37177066497855 0.812068312454989 0.566754521082714 -0.305653680581725 0.562925574334421 1.07930835558556 0.3071857606998 0.619841587924361 0.302748829362575 -0.0313447978112378 0.346379899094456 0.247376933368822 0.588194837688988 -0.348830970880141 -0.254133400869045 -0.434240398126953 -0.126508496233025 0.866646824383268 0.0976897722618303
"FMMT" 0.902060132336319 1.20805986626562 1.79570979478647 1.67657347116957 1.72656984753499 0.9940245210415 0.485057492902656 1.26381310460439 2.06595396226554 2.87758541790245 0.644027364715813 0.5803319803839 1.32879163803131 1.41573819155001 2.06313005518177 0.807911217017841 1.47922321821895 0.934721950701593 1.92592163312108 0.221677014057994 0.812068312454989 4.73607574873821 1.06084930251165 0.96370933099998 0.595784085538651 -0.150504065979589 2.09010048311453 0.771054299763005 1.17719687600894 0.414088229420421 0.790468546072796 1.022367249462 0.957476800947645 0.322848232400089 -0.956508699081933 0.632694185035173 1.72023494462376 0.0963503266686451 0.365698823131468
"ZSZI" 0.390683181370631 0.812799189198674 1.31863315694684 0.277523497407249 1.2002212795575 0.44225669018952 -0.204107245172869 -0.865882232808791 1.4534052863201 1.30987171515008 0.32020875394707 0.932945292635588 0.475015552896881 -0.0602215289043033 0.418545486041735 0.550048307817548 1.09485310252748 0.878094116516435 0.355699949971714 0.139255000976327 0.566754521082714 1.06084930251165 2.27610008524008 -0.613570870520667 -0.115794278042647 0.388400279100967 0.589104316304514 0.619245062843795 0.490875691832122 -0.341100218370202 0.170549037606814 0.592456390466711 0.259502955637262 -0.198912705644783 -1.12477068569283 0.739530864243744 1.42960701326862 0.313304528955754 0.195954894359092
"ZIMT" 0.280217140671646 0.366897217361295 0.216662720746207 0.826889199398464 0.144825154730864 0.654629770997627 0.408083957491655 0.722632595585778 0.0384195075026994 -0.274812805709153 0.626113868972758 -0.483694590814743 -0.324113965038214 0.445344601328458 0.336448700819113 0.177984348377142 0.263119620668201 0.434584900756768 1.00889105745645 0.553609968641167 -0.305653680581725 0.96370933099998 -0.613570870520667 1.54738198310773 0.309657489904475 0.10050284974259 0.414750185322917 0.056275311912645 0.376682503395767 0.271923396141464 -0.185552912435504 0.435460014181505 0.457911714144292 0.1171031824935 0.839849712291597 0.12317578278575 0.0555815131521947 -0.47451189424059 -0.0257037972981148
"ZIZYGO" 0.268947733307499 0.508428772636074 1.08899408052789 0.306173650169328 -0.140364457435281 0.51860197459429 0.204069162985426 -0.359690795996998 -0.239901261566321 0.614285536794197 0.000422618129957751 0.560029651132324 -0.172196663357326 0.235297416840827 0.683909273583832 0.264412769138114 0.112840143489283 -0.231441713800303 0.473378306229538 -0.497831976510956 0.562925574334421 0.595784085538651 -0.115794278042647 0.309657489904475 2.19134547478684 1.52978292481546 0.398555201710978 0.0490506167515979 0.131382251697504 0.244372196568691 0.138071935646721 -0.405850079151464 0.555960738896565 -0.193783783437674 0.338041225002518 -0.672308775566131 -0.414234820517134 -0.0457485214314356 0.160694375407024
"ZITSP" 0.436501400934837 1.55533295582964 1.06431670629508 0.0480080847998011 -0.0465844660288862 0.836539881264315 0.807526444677595 -1.47894687876998 -0.255195657620785 -0.469580432099521 -0.34554172435952 1.08964467452105 -1.26486218431722 0.237670388220943 2.2306679384449 0.462768728658799 -0.0957575428851316 -1.49531861446738 0.272203309785961 -1.07881124104832 1.07930835558556 -0.150504065979589 0.388400279100967 0.10050284974259 1.52978292481546 5.73036576294973 0.153979292323746 0.921780154887466 0.431225140397307 -0.0356780095810557 -0.0973026494448272 1.35236214827697 3.21662133851227 -1.36503610991387 1.62414054468742 -1.2212387024727 -2.08646969812979 0.229073792749708 0.471477279860921
"MTPNS" 0.527516993177439 0.358351251493994 1.34895104536263 0.775713135281291 0.977754498994358 0.408121694960221 0.302840845096348 0.85836351169888 1.41291801466419 0.969689846831899 0.545682133338906 0.526855354611351 0.664419806691163 0.688658837561781 0.97231003363489 0.000259373738660056 0.60601459433977 0.276873972473603 0.499773074706921 -0.121432024561446 0.3071857606998 2.09010048311453 0.589104316304514 0.414750185322917 0.398555201710978 0.153979292323746 1.60801003736144 0.113693272426812 0.864088084332065 -0.0858234052232384 0.522246653720183 0.827026329980453 0.263356604177422 0.258673793157171 -0.0650954388112901 0.6468327725204 0.733253403518125 -0.489231063152056 0.0239801486461724
"PNSAPET" 0.329732198075489 1.50668004347336 -0.19640322517673 0.674206934643253 0.605209803684901 0.604852201190585 -0.000342840968766323 -0.184083177716051 0.508547103826752 0.975621236660856 0.456018048264893 0.197790865350389 0.633266674393064 0.536349818703132 0.644562173210481 0.518060087413724 0.887219483129158 0.206028882032657 0.208231473192959 0.400201794759389 0.619841587924361 0.771054299763005 0.619245062843795 0.056275311912645 0.0490506167515979 0.921780154887466 0.113693272426812 1.96178707085198 0.459914714668459 -0.0500950628562667 0.377196040642376 0.91456681217484 0.508490565765221 -0.00838869492924811 0.267482658209168 -0.702216704293126 0.350771147603943 0.18497155375609 0.142722710906924
"APETBA" 0.428624526101777 0.779402526263752 0.798934475508407 0.904143841403454 0.968128307686988 0.510785701429479 0.381914988816269 0.645068680430436 1.2254929406824 1.03017381640405 0.801349164924101 0.639844599519906 0.438691572151553 0.726470490861632 0.641804440373615 0.391604661219371 1.40839778697072 0.47769673943189 0.4378687266871 0.271869431168464 0.302748829362575 1.17719687600894 0.490875691832122 0.376682503395767 0.131382251697504 0.431225140397307 0.864088084332065 0.459914714668459 1.5599121186944 0.132337380382998 0.522422676097408 0.938554482949118 0.293692682256033 -0.0920044625332069 -0.331583138691778 0.460920388530293 0.746685782675382 -0.171690348249842 -0.0193370882891245
"APETTS" 0.0803717355724815 0.517050074984678 0.155736279569871 0.445687272592972 0.0956202451330568 0.357761255858909 0.338120655635969 0.357991155471119 -0.0242816214550094 0.0864889442289904 0.318367847829216 0.240768204961713 0.425696428291403 0.571640098091307 0.525890833283188 0.213411469857527 0.184856891839897 0.193705284040706 0.581346037736282 0.13552712729431 -0.0313447978112378 0.414088229420421 -0.341100218370202 0.271923396141464 0.244372196568691 -0.0356780095810557 -0.0858234052232384 -0.0500950628562667 0.132337380382998 1.23074025643827 0.407910129041697 0.0233104173603723 0.508619762387582 -0.127019580915971 0.324629542252435 -0.145254829430928 0.490512572472497 0.709470320134206 0.190381271057155
