"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"ISPM" 2.11887728541971 1.33887109752028 2.53350451775449 0.773111075299498 0.935306455080164 0.861720589239936 -0.74695458828105 0.425503294962925 1.30943877812323 -0.607347185270412 0.615434676734416 -0.867857098177994 -1.36038008797452 0.0819537388822952 2.20204487965915 1.34605934366617 0.894530467908287 -0.545811763030066 1.41452564629511 1.94517239660159 0.297434539896855 0.655202071760725 1.13671115676259 0.357600644123959 0.511990014798698 0.857828539097688 0.597978569900961 0.308952082802758 0.764882752480767 0.408313340294802 0.568244189270546 0.0053439851796922 0.765839432214591 0.229601842995517 0.812341728089359 0.284282602876886 -1.69508443179328 0.226934345817416 0.120505587544213
"ISNSL" 1.33887109752028 12.7890301221945 7.87257262058408 8.93185305871691 7.14331451670861 1.62081302191691 -0.631452484891554 1.18962554781175 2.40658400445152 1.1405827375427 1.10491862458226 0.0478848633348147 -0.993713872881913 -0.0691588503300446 -0.0402474194499445 1.36326239379893 2.00022158018389 0.287487596383507 1.05357251384954 -0.607862385514904 0.726161848758744 4.37682498015022 1.62298510317502 -0.00330671328327974 -0.458483155093537 0.74676137581613 3.59705685379174 1.41989308281494 0.503564931010087 1.05673517093476 1.86335747755676 2.01148229137356 0.800017948851057 -1.04724583893942 0.782696584586301 0.528061822477185 2.15770601451705 2.10848268854521 0.237390911599119
"ISPNS" 2.53350451775449 7.87257262058408 14.9343406361349 6.44212153665414 5.71687652664595 3.19912822000591 -0.485263980770279 1.81129448325594 3.41595608126917 -0.264037177080884 1.87169301744347 0.275948368000696 -1.86837139360243 0.32190712689703 5.3609117071097 3.08362948384094 2.30715921657601 -2.47863896319022 3.33257701170508 4.57040203155669 0.682094481739061 3.74088592755559 2.74815910862659 0.904342469551398 1.24147895003311 0.566963759632231 4.51830261365377 -5.51969328282529 2.17643404241059 1.74541675102308 2.46977530746734 1.32427997646972 1.26993323347533 0.36624543860531 -1.20186146794191 1.38345017871738 -3.62487910863113 0.365578580519891 0.330793481928015
"PMZS" 0.773111075299498 8.93185305871691 6.44212153665414 12.4389923857815 7.43158037650919 2.54488635120224 2.49996286223785 1.2525486146422 2.03378682067493 -0.654994773748477 1.6663893146354 1.26911871505285 -1.34166128724619 0.572908566150994 -1.35072019834056 1.53508263070314 2.31201779876538 0.876069283734948 0.56479582052911 0.0406496601115223 1.30098160835145 3.90221477251232 3.76466203414152 0.250619817623764 0.149623627318758 0.775156074492782 2.34770626902987 0.203380857446381 1.31598678627891 0.66901479178515 1.54663120743254 1.54911959565222 -0.964497725160832 -0.217044935965737 1.29891911752849 0.373916453099282 1.88401349504477 3.02940775747594 0.564910781848619
"PMZI" 0.935306455080164 7.14331451670861 5.71687652664595 7.43158037650919 7.64398589401034 1.98235550007266 0.632734715856965 1.72307504506612 1.74388585165526 -0.556767345626832 0.350503297732629 -0.604571992693917 -1.49287607935862 -0.169833067922622 -1.94225984536664 0.28162067339879 1.51688239890095 0.897258424090659 -0.450992449192532 -0.425757591334622 0.0918888267213422 1.60245662379569 0.768881971919846 -0.118202321450997 -2.27869429950148 -1.54120774887282 2.01444109820159 -0.100549817664379 1.02410592382186 1.10197636511304 1.26756509458862 1.2364916875516 -1.19925519883273 -0.0960078340117028 1.51721995576941 -0.0457222767649091 2.22372630009679 0.988399227133064 0.136831316322722
"PMMT" 0.861720589239936 1.62081302191691 3.19912822000591 2.54488635120224 1.98235550007266 3.68279047229521 1.06665348876415 0.768107347706281 0.84882973057268 -1.10291204042473 0.811392604705246 0.162502323905969 -0.897371334406944 -0.282176387262549 -0.291623479395459 0.961786453075223 1.41854533554314 0.957114453621346 0.844136171165026 0.478875938983046 0.261328756373518 -0.273991070254334 0.899854849311318 0.464754912248689 0.969624113789664 1.03070315900737 -0.574572023573716 -0.147146496531082 0.353660563902124 0.52394545594232 0.126282876928024 0.0399374574421162 0.338408537754591 -0.0625349561075544 0.521482044429548 0.347097678746875 1.41629178726212 0.235617662337582 0.553412395757943
"NSLNA" -0.74695458828105 -0.631452484891554 -0.485263980770279 2.49996286223785 0.632734715856965 1.06665348876415 9.23504177918131 1.72853199608695 -0.852123346852104 -4.70572674660437 -0.0836008019884092 5.63097083636606 -1.74106989362187 -1.31335182615084 -5.38471685484012 -0.548908354562491 0.493309374268094 3.74554490666642 -0.709131774421034 -2.53278049380771 -0.718928678753007 -0.0608448327806045 -0.831685666274286 -0.212474945533696 0.406229588876158 0.724879066063365 -0.388121311780069 -1.74544621044054 -0.19086773830548 0.67732908119505 -0.727216822323957 -1.46081114612349 -0.478353623790698 -1.10484843092697 -1.22551004745307 -1.52463311034768 3.79689048802028 2.13158037820315 -0.065877486000596
"NSLZS" 0.425503294962925 1.18962554781175 1.81129448325594 1.2525486146422 1.72307504506612 0.768107347706281 1.72853199608695 4.48494521473519 0.337348070792096 -1.20439372974126 0.542862645076119 1.46367423152711 -0.463064492784726 0.680785540855007 0.026653111996842 0.942195941937066 0.567025593798429 0.232090259656409 0.467987437333089 0.422183137516459 -2.4794663611317 1.03880928770659 -2.64943143832493 -0.106735274569127 0.217760394935805 1.06569035263197 1.07421530832609 -1.76502783638914 0.457480120210746 1.80817698896297 0.663404555015685 -0.516739594871995 0.901397773711261 -0.22851738880708 0.95990633065363 0.0106832183642655 -0.0549807168767259 0.261275832559928 -1.08183595538636
"NSLZI" 1.30943877812323 2.40658400445152 3.41595608126917 2.03378682067493 1.74388585165526 0.84882973057268 -0.852123346852104 0.337348070792096 3.24824807679036 0.329308780758985 1.69980264818989 -0.160101128642991 -0.0517357867299999 0.876493380386257 3.07054087949239 1.72278610942567 1.75180140807831 -0.548283926221853 2.69932772594854 2.92181496867526 0.901503583815552 1.53034658199617 3.24447726410392 0.172603734707646 0.853575584832678 1.51628338598087 1.69804233119813 0.544253059575417 1.45416423086325 0.322538241529857 1.62051465283273 1.01304239530157 1.28662953301478 1.13889561623679 2.7202347426051 0.151239343865648 -0.983397188227299 -0.300774513319476 0.543927950730623
"NABR" -0.607347185270412 1.1405827375427 -0.264037177080884 -0.654994773748477 -0.556767345626832 -1.10291204042473 -4.70572674660437 -1.20439372974126 0.329308780758985 12.7368336894552 1.456952105037 -0.791958723309008 9.00052994929113 3.84097026358804 4.58104934217629 -1.19305182334527 -0.647109885028178 -1.97851909979693 -0.803539832931245 0.196617510995911 1.24311826388989 0.534346786547499 0.0556649913832416 -0.385183889378839 0.368568081306528 -0.263924556937493 0.0635903981373839 2.20230896988346 0.0349387857865641 -0.765777936594741 -0.591949965432067 1.49407816097407 -0.704004529262648 1.02374888371218 -1.35367010192836 1.42770935932826 1.66056337599869 0.871498836176485 -0.0707549108240063
