"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"ISPM" 1.07990777697491 0.577542980531433 1.06972998126577 0.171848717376745 0.706294962099638 1.08246028545928 0.884048156225718 0.268043778463394 1.14634635744096 0.0479315569621558 0.666126387128026 0.278878670526384 0.464177509365144 0.61202990152948 0.198538343820249 0.553032557403813 1.0715161659381 0.46548090468782 0.451478926522973 -0.256538710278887 0.193190363271259 0.521617721620493 0.740178875565338 0.467823630520928 -0.0181641226410037 0.761898730317133 0.252595098746786 0.542929243202252 0.527484734376338 0.632601095373636 1.04467396791961 0.274266929267042 1.00750727261068 0.118937763733495 1.49310397036553 -0.123106257181667 1.50725697596555 0.337724994906722 0.22638813871037
"ISNSL" 0.577542980531433 5.18954790793279 3.05036633547953 1.86856865194003 2.03823390840483 1.28396057317438 0.270738880709871 0.117285632099762 1.2893182172999 -0.265791873101822 0.759951936099457 1.13728553850982 -0.144234609243589 0.218241276360232 0.870747418768385 1.08469067768447 2.50970628024357 1.88200353230431 0.59078786554922 2.07181124361578 -0.396179973056789 1.62694421687036 1.37245743342125 0.696664864447933 -0.745972278353275 1.1353092445899 1.05283639760081 1.42814299820237 1.39219207274773 0.52311621298658 1.53657141991335 2.05380175684198 -0.206422225361478 -0.285299295869296 0.230062452646143 0.498534754701934 3.34449215205592 1.16771420076119 -0.195031261156639
"ISPNS" 1.06972998126577 3.05036633547953 6.63805268296341 0.516587456685651 1.82916535406852 1.54471134637736 0.556811692823416 -0.495965886697572 1.28422264440766 -0.26398084106005 1.29039254323048 3.1680825043457 0.174370107295729 0.419303195731489 2.3622816374463 0.836800086206969 1.9312519528136 0.608418765166527 0.642890744657309 0.291292019847117 0.257847537610792 1.73873640276304 1.62309174165585 0.41357986103198 1.25211253925601 1.55706785763242 1.92414723609208 -0.67387534891897 1.14692355573446 1.24010713210056 2.26573396204943 1.75673646253152 0.814881286514361 0.119148744734041 1.67078481896459 0.359495080826576 2.32855283326145 0.0499610162210564 -0.0515343454519053
"PMZS" 0.171848717376745 1.86856865194003 0.516587456685651 2.72761720412039 0.645432760783712 0.308173266373242 0.892891366698624 1.33488736374164 0.215647978810842 -0.377029227373044 -0.128107699785897 0.0243209331918276 -0.382763633590023 -0.0850489768384434 -0.508755659883097 0.46539457534887 1.02742486832873 0.697341772861277 0.515698798098272 1.65991112470618 -0.779986628551016 0.606304738615728 -0.400382853800766 -0.0505056654985668 -0.89831116509813 1.20916256300733 0.595041091760737 0.688562349173667 0.500777590174271 -0.335557079128291 0.746642534670878 0.944680447058626 -0.159633925728411 -0.61366674245397 -0.623782175705102 0.103093205074474 0.912141745873606 0.284212777707891 0.0569070848314989
"PMZI" 0.706294962099638 2.03823390840483 1.82916535406852 0.645432760783712 2.41978582382521 1.62983246178635 1.18038786372928 0.180712461540492 2.06354385334347 0.236933603600152 0.737992843023616 0.990644196935507 0.45415778070807 0.563569804094853 1.26352422154305 0.174106646401647 0.757282002223731 0.574605019271725 -0.151704038559034 -0.127597682136378 0.363580541224738 1.28907133173381 1.72048726727649 0.345168035301433 -0.98194274286665 0.482053514328068 0.791886604222394 0.817534173434723 0.665759341999115 1.01820741107886 1.12531887633741 1.25144249562684 0.432696311492723 -1.0937299270318 0.483087776951919 -0.224260281525984 2.08066533631975 0.715766857349098 -0.108284629554915
"PMMT" 1.08246028545928 1.28396057317438 1.54471134637736 0.308173266373242 1.62983246178635 2.40729837143501 0.963528054751112 0.168702483586202 1.74655690781126 0.619522381801549 0.89321027450434 0.327660553829327 1.09116033136188 0.909052760975564 0.700980989278164 0.280550008269146 1.15253106737968 0.570076823818354 0.259067113025165 0.144601413458081 0.208542558153702 0.796374975728741 1.19234497832106 0.95555944624508 -0.142787461345932 0.821113743983158 0.108153655457983 0.7289239398689 0.845443766687143 0.848994667768057 1.36039631862004 0.508079196050236 0.697706635002571 -0.0881799160532575 0.916783438737226 -0.154260364427836 1.96389317652042 0.857882727132867 0.11641382914167
"NSLNA" 0.884048156225718 0.270738880709871 0.556811692823416 0.892891366698624 1.18038786372928 0.963528054751112 3.51991699259972 0.155371321816513 1.255489313955 -1.78503702769155 0.185432659613894 0.840409011875872 -0.138516654607742 0.505568265029003 0.243846194675327 0.0587644986516524 0.755249296979547 0.349912925575255 -0.630009623366286 -0.399538573666254 0.711670012849711 0.912630258637875 0.924746124626468 0.130261016512517 -0.504373995248592 0.510479071935627 0.210858177987328 0.635630668231994 0.835586272991884 0.570566841384489 0.783654905849358 0.466641444197942 0.196753389742279 -0.793811792849443 -0.420125273608109 0.695151050154669 1.49036339089053 1.06905145789705 -0.186810006647775
"NSLZS" 0.268043778463394 0.117285632099762 -0.495965886697572 1.33488736374164 0.180712461540492 0.168702483586202 0.155371321816513 3.01458233207334 0.910609279310034 -0.564982229010514 0.861136274707226 -0.153545801482495 -0.0281360307984978 0.218954659649164 -0.732441710527829 -0.0820150304195908 -0.303512543667204 0.12546675499663 0.467512098212734 -0.353293772092521 -0.794881837521341 -0.0335928233485402 -1.42030818041427 -0.015050718138696 -0.780046250820696 0.748774907132892 0.0995812771441688 -0.0462289607483634 -0.344738769960069 0.170770365284569 -0.0956026949615412 0.660855518906407 1.00263636797695 -0.315120410928614 0.228732553574002 -0.0289932288449698 0.0817297771209298 0.0801177302943441 0.577590936243372
"NSLZI" 1.14634635744096 1.2893182172999 1.28422264440766 0.215647978810842 2.06354385334347 1.74655690781126 1.255489313955 0.910609279310034 3.59895243341762 1.34102276692661 1.62368031489857 1.09786433272899 1.4379184842308 0.628583757923853 0.25229246845621 0.0110813243971232 0.619099207368426 1.04784100879395 0.747861698563201 -0.719674238732764 0.822356157018203 1.42678228147566 2.20363968521774 0.574660446019188 -0.197746946550352 0.554147614389596 0.720470311493259 0.445959256040414 0.642718479584535 1.49588308555045 0.893666824771707 0.330667537709809 1.50170187185517 -1.07841451457703 -1.13599376587037 0.0737718082572568 2.63730988170593 0.893186966348723 0.293068118846664
"NABR" 0.0479315569621558 -0.265791873101822 -0.26398084106005 -0.377029227373044 0.236933603600152 0.619522381801549 -1.78503702769155 -0.564982229010514 1.34102276692661 17.2048461410778 2.36149077993642 -0.868830214420787 8.36119148288746 1.42722502534446 2.54667607354024 -1.03813130488509 -0.951119497103222 -1.40244987246636 0.411136938959804 0.563165476722422 0.9831399511425 -0.0135426377492739 1.51660742936557 0.285072289071976 2.2792158530721 1.02362093151309 0.173855976836346 0.680165242136648 0.403014478899537 1.37846095123099 0.919385983373977 -0.978857291392116 -0.100703220282954 -1.23952942547202 -12.3019566843421 -1.25681701907477 -1.02086790016469 1.55811226982657 -1.19869261859588
