"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMMT" 0.829389756304712 2.18390246172533 3.31168126967646 2.29332325670918 1.85722215321014 1.71414876113551 0.760248963429211 0.605843228815487 1.28236514887006 2.32196558724586 1.31063871882124 1.93038647169465 1.24239130299372 1.77955249946196 1.25487032647115 1.05196936755687 1.86982962964059 1.40416393077737 1.7298924057733 0.55655389570883 1.31428411808114 3.49550777346717 0.999437698211443 0.877137196635039 2.12161094713236 2.28040139637458 1.72628520469278 0.740075372657717 1.22999317518284 0.594984072674019 1.74976793713378 1.45862996882125 1.33206685993509 0.832354324037874 0.789983915316693 1.60347731969127 1.73179735212302 0.621087420522532 -0.14314213042879
"ZSZI" 0.407344077510736 0.591607625997864 1.45887024223579 0.80028846328664 1.21456416283436 0.896543313477691 0.591077164971059 -0.0722888665846438 1.19644008477314 0.963904640724274 0.341965428257243 0.659386117050795 0.457180992307063 0.590718566377299 0.518090106053932 0.541904660099147 0.843877733547884 0.702566980643145 0.804823136894442 0.188822694825997 0.557619397693052 0.999437698211443 1.30012503355808 0.280069661742428 0.415398233350233 0.882361231508629 0.675896766858759 0.208951136409138 0.455391256008189 0.38768390160002 0.487063912255934 0.680746751937617 0.748844732724928 0.578540856055221 0.416875533363027 0.646126263690244 0.895620352257373 0.17458662602041 0.124488090808783
"ZIMT" 0.384539443907946 0.410886409648422 1.01346932849267 0.595059835901299 0.592891339972558 1.11879844988709 0.116236248088316 0.216719987177235 0.481441897889361 0.944914067905863 0.465300812730836 0.703771626288625 0.491485813614609 0.585001981416162 0.409560350599128 0.500850865892214 0.908087558685357 0.662051404256927 0.663315354352573 0.30895363238542 0.19009693030571 0.877137196635039 0.280069661742428 1.26024203018436 0.416380829690108 0.529603387469732 -0.0066158133489075 0.232512028920828 0.349013233322843 0.34874009682456 0.723355403530847 0.768223207535765 0.608599853328174 0.43202807651895 0.233559260623294 0.84429721228683 0.84044370615363 0.073386732422223 0.00995400404043413
"ZIZYGO" 0.551407545636921 1.7143844337832 2.64998260005462 1.91773330677668 1.06715883440039 1.43974623999483 0.458908550100946 0.423969050625662 0.484916586897655 1.84234591964108 0.969208989833779 1.33143494710276 1.06401333803782 1.69783484529606 1.22499392093641 0.705734907416292 1.27174483590497 0.859387116919828 1.360027596801 0.420276695234905 0.845236792717755 2.12161094713236 0.415398233350233 0.416380829690108 3.59013015532222 1.93618400461743 1.52428471048771 0.807666109683679 1.16638939599934 0.26477134641891 1.49264833471731 0.163644460081671 0.961417400101201 0.890687556252775 0.619429779497063 1.51153193366583 1.04089450391164 0.219227416329141 -0.0806828159287759
"ZITSP" 0.89255716397446 1.75737176803831 3.59692988910668 2.23995847624307 2.05381932217439 2.24514126292879 1.37989096121661 0.806774326790674 1.49578209283718 3.04248499621009 1.86313021212502 1.50925306778142 1.16835394476386 1.4967736802229 0.15658457809181 1.26057416913686 2.56157114080788 2.84291059476259 3.08273581842458 1.11403675149897 1.53611041312673 2.28040139637458 0.882361231508629 0.529603387469732 1.93618400461743 6.51955483280207 1.47084646024016 1.34714725409024 0.968818944575088 0.657173610043334 1.96820963120205 2.10732804264378 1.75171211759287 0.732425359648692 0.0790647652721847 2.25652277814771 2.93474681123937 1.33094906590932 -0.546153683001577
"MTPNS" 0.482728101267613 1.48534670408226 2.44108437136397 1.56160071861019 1.52627171942126 0.958302182644394 0.56533378886003 0.537135098562537 1.19704547590091 1.28072751042928 0.914076821985266 1.15141619158062 0.744201829098561 1.17570674941352 0.958382848541635 0.612235187475709 1.0330073632966 0.670233804627418 1.08497735287117 0.151735865656518 0.715010002725684 1.72628520469278 0.675896766858759 -0.0066158133489075 1.52428471048771 1.47084646024016 1.82337958316977 0.494510598417283 0.849020763199089 0.414792424678806 1.15615758581135 0.840939538220138 0.898493594593853 0.864255774462185 0.553757752189317 1.41141299982314 0.733795301994865 0.138713950539294 -0.167278845746285
"PNSAPET" 0.388480811241582 0.765153275596761 0.60008576609425 1.10881265354963 0.899314352342935 0.894254357794747 0.575153995914882 0.480198319735248 0.501452762578733 1.10435802063772 0.61839839444231 -0.0180062305552428 0.420346845990267 0.483621751990419 0.53152306718998 0.520589585702783 0.87375102959634 0.69882976134671 0.947441314625737 0.699644454727879 0.312593938441369 0.740075372657717 0.208951136409138 0.232512028920828 0.807666109683679 1.34714725409024 0.494510598417283 1.84499072600818 0.243707416547557 0.0563854525374303 0.582792900094067 0.980279577115948 0.521645750924953 0.234502082018938 0.199866957278435 0.607729058135936 0.629375204893702 0.538008742107265 -0.2426301056909
"APETBA" 0.386534300865333 1.29636921550921 1.72955895692588 1.46930709277154 1.21952279839563 1.05140898345451 0.389075466700622 0.524575656897091 0.806570711814026 0.922988166493435 0.624238298213019 0.852378341862265 0.462564849285487 1.16628876343235 0.716457253850621 0.359894319390492 1.26219008327464 0.637126154303067 0.842660622053844 0.168077524281401 0.374884213220732 1.22999317518284 0.455391256008189 0.349013233322843 1.16638939599934 0.968818944575088 0.849020763199089 0.243707416547557 1.60966530669761 0.356018972936113 1.11515445990936 0.693769777569237 0.770457880680834 0.742358027456671 0.562999978496461 1.02536874886362 0.897603834774487 -0.176967118699115 0.031301946083357
"APETTS" 0.319781752331096 0.396408211598855 1.05704915867796 0.475184046919236 0.849636743708663 0.686632010562192 0.257873597489686 0.297703024949817 0.861001316607466 0.885949309626558 0.485960200834255 0.63817326466804 0.487441286428655 0.620156700479565 0.524300557408381 0.640605998792181 0.753382418703239 0.636363541238383 0.688536091802285 0.0824083687836001 0.430001973140637 0.594984072674019 0.38768390160002 0.34874009682456 0.26477134641891 0.657173610043334 0.414792424678806 0.0563854525374303 0.356018972936113 1.35052089800578 0.679681642258411 0.83947624914183 0.798183085157797 0.446939294220491 0.419209937290076 0.687903539337746 0.731169988260387 0.00429000548306591 0.203108236204052
"BAEAM" 0.649478870333776 1.43516231282095 2.78914467736681 1.84184937238063 1.73157430793397 1.63003886020053 0.624022990043667 0.847784688073596 1.22608241964553 1.90615514621666 1.14706195935327 1.40222705136092 1.00390391337382 1.54850186495723 0.866103187933044 0.973304890418417 1.90983359200391 1.22588833925326 1.49238670585346 0.520754765953869 0.648495165155741 1.74976793713378 0.487063912255934 0.723355403530847 1.49264833471731 1.96820963120205 1.15615758581135 0.582792900094067 1.11515445990936 0.679681642258411 2.43927814458144 1.11140405453981 1.12995607368535 1.03590166855215 0.651022886545119 1.82650910393377 1.43698916464356 0.376227279078874 -0.0739383861936885
"EAMZYGO" 0.654807906022729 1.24421357462776 3.03462836782252 1.71068525744002 1.567818671472 1.97745520060161 0.8903143871899 0.537365811040852 0.983084889510339 2.22821985475506 1.00015592129385 1.05261495093935 0.848966972494522 0.506737601168295 1.13486609704284 0.917805518099999 1.6262210903279 1.50389902002492 1.41172310378146 0.524812331661134 0.790603323164448 1.45862996882125 0.680746751937617 0.768223207535765 0.163644460081671 2.10732804264378 0.840939538220138 0.980279577115948 0.693769777569237 0.83947624914183 1.11140405453981 3.83372999445691 1.42672667991226 0.547432803033433 -0.305714475525939 1.2561778319548 1.95329573778218 0.753133826918392 0.0542742046780034
"ZYGOTSP" 0.591740906333179 0.644789717356434 2.1960834651895 1.35471668749647 1.69176481530111 1.53479360221416 0.625621328537673 0.632397825934937 1.41212088797529 2.22337581968618 1.0544147715757 1.01642586301395 0.607531857667953 1.24190464420724 1.07211061301111 1.53434186723703 2.07092367292958 1.81870491551984 2.58757723673392 0.192146647269539 0.822355312169865 1.33206685993509 0.748844732724928 0.608599853328174 0.961417400101201 1.75171211759287 0.898493594593853 0.521645750924953 0.770457880680834 0.798183085157797 1.12995607368535 1.42672667991226 3.11567509795735 0.696177694183807 0.545004772154941 1.31421162847946 1.50731986230688 0.440656179829212 0.110273083976382
"LDAS" 0.516095167177872 1.05537551186658 2.26096648110606 1.27280315306397 1.41562402570079 1.29583253593297 0.511934921519998 0.514575864764911 1.05210907512704 1.13033227853918 0.698873359480642 0.989003803892195 1.13042317677577 1.49563029486322 0.669128737506175 0.783237401809002 1.19493896687875 0.723944506517453 0.724676514464843 0.284502172925483 0.256018718647708 0.832354324037874 0.578540856055221 0.43202807651895 0.890687556252775 0.732425359648692 0.864255774462185 0.234502082018938 0.742358027456671 0.446939294220491 1.03590166855215 0.547432803033433 0.696177694183807 2.8408455732644 0.276277591360604 2.96816211353278 0.924676482896107 0.359133053116619 0.164847909535155
"BRLD" 0.277430983533925 0.631095922998027 0.653830759999634 1.11382284096124 0.846621445914979 0.285777603556722 -0.169389967785974 0.676622119199469 0.72734023778489 -0.957510695996321 0.40410389461751 0.425316551963386 0.235485612289255 1.56452716690928 1.36391958714352 0.363953057315287 0.368067664562323 -0.834854168946059 -0.096330305885449 -0.46814150856833 -0.113125767208986 0.789983915316693 0.416875533363027 0.233559260623294 0.619429779497063 0.0790647652721847 0.553757752189317 0.199866957278435 0.562999978496461 0.419209937290076 0.651022886545119 -0.305714475525939 0.545004772154941 0.276277591360604 6.58614806759944 0.00135773235400527 -0.401783033120189 -0.883180621626119 0.199187714653568
"OPILD" 0.945140141974865 1.86055471710626 3.60063305448392 2.01978471717489 2.20784864918963 2.13683889693949 0.681229239879805 1.03652231027074 1.67758488260699 2.21413539437327 1.51813753292046 1.84756992582246 1.54950502367349 2.34836741493836 0.586101972565079 1.13056919803772 2.11056265551282 2.04632399649749 1.9025602057267 0.621401127639793 0.456632900229656 1.60347731969127 0.646126263690244 0.84429721228683 1.51153193366583 2.25652277814771 1.41141299982314 0.607729058135936 1.02536874886362 0.687903539337746 1.82650910393377 1.2561778319548 1.31421162847946 2.96816211353278 0.00135773235400527 5.59639266314949 2.43832991362103 1.03979827011977 -0.825617093982857
"PTAS" 0.781959004205368 0.820617412492348 2.82646045773323 1.09113721908962 1.56978070056102 2.11133140690442 1.0306150094105 0.616422855950803 1.50584060903908 2.97241391300227 1.30177671907544 1.62656962784821 1.68641379183894 1.42988236667377 -0.94888833569988 1.29756861758441 2.91294985746739 3.71323702417082 2.7517543369482 1.27441533482637 1.23401147245326 1.73179735212302 0.895620352257373 0.84044370615363 1.04089450391164 2.93474681123937 0.733795301994865 0.629375204893702 0.897603834774487 0.731169988260387 1.43698916464356 1.95329573778218 1.50731986230688 0.924676482896107 -0.401783033120189 2.43832991362103 4.9767944301514 1.15621265652824 0.0850654030273913
"JPAS" 0.225626016330282 0.136846525994534 0.850740109057345 0.678614471977955 0.561725994325856 0.680105782248356 0.0424521650889543 0.377934389353164 0.233281924669974 1.42267175745876 0.3875869561469 0.12101342007192 0.630190589417688 0.175708427703151 -0.358837749330365 0.543172881161872 0.828347080674687 1.12945305613427 0.860355359594275 0.725064119490482 0.201681503974905 0.621087420522532 0.17458662602041 0.073386732422223 0.219227416329141 1.33094906590932 0.138713950539294 0.538008742107265 -0.176967118699115 0.00429000548306591 0.376227279078874 0.753133826918392 0.440656179829212 0.359133053116619 -0.883180621626119 1.03979827011977 1.15621265652824 4.10678112651726 -0.418377692933398
"BAOPI" -0.0746827993006401 -0.184589479930353 -0.180010715696665 -0.250023428657214 -0.191878720318395 -0.00135675090532796 -0.133426321645555 -0.241170099715863 -0.0750600552962222 0.0539726511166307 -0.137108617591026 -0.0707831412158024 0.0561739724642611 0.0790296509042828 0.0867343208181805 0.114121663373377 -0.00649584897716765 -0.173887735243271 -0.149663975720713 -0.0108532388298802 0.214157299615129 -0.14314213042879 0.124488090808783 0.00995400404043413 -0.0806828159287759 -0.546153683001577 -0.167278845746285 -0.2426301056909 0.031301946083357 0.203108236204052 -0.0739383861936885 0.0542742046780034 0.110273083976382 0.164847909535155 0.199187714653568 -0.825617093982857 0.0850654030273913 -0.418377692933398 1.4645524242664
