"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" 0.332514145600769 0.872692183771813 1.00973415200594 0.744931523154043 0.708962616482874 0.849435464001557 0.387128662253735 0.0952165406955485 0.615817713908549 0.65703858067969 0.590574515751171 0.788870728885407 0.258439938453177 0.289303687127079 0.00173327860699175 0.415711109388057 0.868449187007366 0.68940967819327 0.997590979082453 0.0519936779141784 0.993493724656687 1.32309877936072 0.396424281024519 0.553753918960483 0.764345425744258 0.397014791021904 0.221381363014657 0.431888247902781 0.563644061813793 0.02430202362809 0.449144842528664 0.651375720241759 0.788231876706435 0.0843503595514843 0.500432958555486 0.153088489478183 1.05111590417739 0.412033170801401 0.0556449802998074
"FMMT" 0.859196319731043 3.28021334160696 3.18944486349921 2.87581400278984 3.04064598947823 2.66187833371229 0.967744091559187 1.02015629848634 2.74994494657045 1.80912840257163 1.51290261865369 2.92497259666565 2.33680542550311 2.39580887499574 1.00636978647423 0.335959119130998 0.775488105246591 0.886471447568161 1.31050338530315 -0.225504090709484 1.32309877936072 4.09359480727162 1.51962931184343 2.06306580699092 1.16911748711353 0.627014695529133 0.815326071338946 1.38342640978393 1.04576120815528 0.572942431033108 1.67896125225322 2.09958000114874 1.56804276061285 0.68221357710862 2.66227049914327 0.841310411572604 2.29623882657092 2.01773479585757 0.141328698309936
"ZSZI" 0.347811107101319 1.56033793268707 1.35927663321609 1.31329822019892 1.51994612908052 1.19605054222408 0.221227956693456 -0.592006410815256 1.70408660338148 0.543406609677906 0.444757235470081 1.31509595422669 1.57095793073115 2.04041910513579 0.280131934790839 -0.157055153106875 0.0503640244061251 0.0651189918734881 0.648808261725205 0.154751733768229 0.396424281024519 1.51962931184343 2.00403727381666 1.13422260853346 0.655473991469183 0.405985684860203 0.250987092053735 0.145175922557095 0.435521899108015 0.518043512992734 0.828861086334321 0.426200842686855 0.860633907324185 0.207151428056546 1.74463618903469 0.968455068383681 1.01278609812402 0.83311095224398 -0.0100627678387317
"ZIMT" 0.589792135116676 1.73498300094378 1.65513415054549 1.78041535162602 1.80446970929648 2.12971128186756 0.929079083441787 0.384340650846525 2.08259500574146 1.02949184171323 0.787350163079781 1.4733521112639 2.60103266261579 2.15016935160177 0.000811365337965199 -0.808021442961749 0.209604862734009 0.064340252708846 0.0114350173962011 -0.643598197384375 0.553753918960483 2.06306580699092 1.13422260853346 3.22316633908208 -0.0205858859640333 0.555401683395939 0.364128410734074 0.153460913139272 1.19840579596536 0.727192772492048 1.52595403652905 1.96017402654642 1.14091639918991 1.20780574920867 1.90753648077305 1.95857603037727 1.64214190101288 1.44771104077767 0.275256117013461
"ZIZYGO" 0.400884068324582 2.29345660590878 2.2481299619823 2.04147383920092 1.27802704710701 1.24798949381273 0.754634003376001 0.296694804232703 0.71656067373701 1.1583004126087 0.687890444673656 1.16866660807929 0.560982399219412 0.49934182700907 0.265189840175237 0.276790509908389 0.550319251966408 0.683548506815351 0.879666556829637 -0.561618844207158 0.764345425744258 1.16911748711353 0.655473991469183 -0.0205858859640333 2.65224459631423 1.77906975354782 0.490489082114649 0.820264480062081 0.623687543292424 0.253802616020545 0.535008627830153 -0.54272383864824 1.19912619949547 -0.462485731416836 0.672363885429339 -0.234518691981659 0.674568178642548 -0.0373628912226204 -0.417888571263463
"ZITSP" 0.212347045268111 2.79302713130902 2.89733783690953 2.20818447134088 1.34397032147902 0.867535531803742 0.601025975541631 0.467808919281472 0.852693059043677 0.32245755051505 0.402513099361238 0.744847007364152 -0.389660139041391 -0.319725262882119 0.351149594237704 0.0117113216336414 0.601490338000263 0.315723123573624 0.687348659460311 -1.85505440557548 0.397014791021904 0.627014695529133 0.405985684860203 0.555401683395939 1.77906975354782 3.58774044624252 0.734041541474852 0.397206253040135 0.741152219273957 0.558658782997055 0.604474112101218 0.200772132005413 1.07138258486473 -0.586273612877552 -0.387791646333079 0.280889393468699 0.56931531134156 -0.164661112717279 -0.368365043630166
"MTPNS" 0.10086345018933 1.30360775268591 1.93874295596184 1.11221133441122 1.34299703469629 0.333944514995493 0.0892771615379607 0.512612868116072 0.971481002627867 0.0860886676037401 0.203586972236563 0.456278556581934 -0.175598710762162 0.00691964501785972 0.159828253219843 0.178451361320645 0.705929785999671 0.828529055816628 0.793571202047428 -0.168290143970322 0.221381363014657 0.815326071338946 0.250987092053735 0.364128410734074 0.490489082114649 0.734041541474852 1.38237575971075 0.193928632995376 0.742540882857293 0.381847499215657 0.608657493662836 0.618904822345764 0.749623148020044 -0.0551461920179309 1.02431496228337 0.00790659786880712 1.28290273424485 0.766061694504445 0.13673020339702
"PNSAPET" 0.487376362630784 2.24883337808239 1.0518052876517 1.72269031681252 1.10886323652515 1.16895811452915 0.638057009525213 0.527131571274017 0.497836894958794 0.965259474936997 0.698309974460074 0.98452592430497 0.775848372780524 0.195390265086934 1.00250148805869 0.211853091210533 0.188848287610602 0.306080778386696 0.190839575389095 0.113703991766961 0.431888247902781 1.38342640978393 0.145175922557095 0.153460913139272 0.820264480062081 0.397206253040135 0.193928632995376 2.2468068665866 -0.137632130864443 -0.126655796965611 0.489690000931534 0.920586841019197 0.297790344690754 -0.114291615543843 -0.0750853835131569 -0.731323137147433 0.544938081508779 0.238019593400955 0.172295317951091
"APETBA" 0.298885034122293 1.30182111894533 1.82723259203807 1.34098292844941 1.2292470687192 1.01308418935955 0.135768587296317 0.608894972882437 1.23552506221928 -0.074987645610773 0.454106941206331 0.615232751670743 -0.00741187804397765 -0.130657569697409 -0.3130817007454 -0.271780106655161 1.05278300493534 1.01820860800273 1.02776420553529 -0.188255572402887 0.563644061813793 1.04576120815528 0.435521899108015 1.19840579596536 0.623687543292424 0.741152219273957 0.742540882857293 -0.137632130864443 1.92587455972211 0.463747727499161 1.01759438926104 0.97683431228958 1.31697066217397 0.700009256977465 1.77043818157209 0.75993272143628 1.44193261098588 0.741025419642359 0.144147337944474
"APETTS" 0.199096800886131 1.27167233350715 1.43002937766612 1.24412025483588 0.939558096012232 0.853828833041743 0.298357268451964 0.0322647014311134 0.615300114774305 -0.109560260527529 0.214146416191926 0.755205063576747 0.197105872071262 0.521936356471678 0.129708945461024 -0.146896674848365 0.0597946870865191 -0.105314384945462 0.184046349495533 -0.163716065391057 0.02430202362809 0.572942431033108 0.518043512992734 0.727192772492048 0.253802616020545 0.558658782997055 0.381847499215657 -0.126655796965611 0.463747727499161 1.01401849636448 0.677914502658622 0.400626746113999 0.271888008536552 0.467413924589522 0.936461241742188 0.251031105740107 0.132918993276404 0.406883541292696 0.168805151707598
"BAEAM" 0.48117083615905 1.90070523536647 2.07400224597524 1.8452512249729 1.70101618566482 1.55668003709859 0.757968622137148 0.618513220786339 1.62674115568363 0.735476146405384 0.71633461025845 1.54402105591754 1.19495728140747 1.29802982979038 0.322338120799225 -0.00826143297811771 0.711347122305477 0.742450959552385 0.641208548578682 -0.119983570125171 0.449144842528664 1.67896125225322 0.828861086334321 1.52595403652905 0.535008627830153 0.604474112101218 0.608657493662836 0.489690000931534 1.01759438926104 0.677914502658622 1.47236279198367 1.29808601907674 0.862543020399771 0.692436382662245 1.68575484507852 1.10952796031594 1.44141688845667 0.959520556073439 0.173427799791935
"EAMZYGO" 0.407874824007527 1.58084312993025 2.02210008156447 1.49251059041755 1.76517806363925 1.67991938701337 0.810590741208187 0.853504892784255 1.63924117996365 -0.122971954140685 1.08037309017829 1.86648306282522 0.849024364937627 -0.104182934658705 0.531043173629357 -0.467369087611893 0.696916925705897 0.609889619971232 0.927081828862346 -0.180382442276548 0.651375720241759 2.09958000114874 0.426200842686855 1.96017402654642 -0.54272383864824 0.200772132005413 0.618904822345764 0.920586841019197 0.97683431228958 0.400626746113999 1.29808601907674 4.02633151447033 1.36396965586097 0.804637066237655 1.35840883273852 0.716603779996645 2.35371026116737 1.8796901651774 0.657654287484588
"ZYGOTSP" 0.343055762416094 1.63836654125316 2.10649055847806 1.60411825817297 1.62090702542259 1.47052368563743 0.529690210688321 0.336625824886348 1.35091348729472 0.259153993541001 0.678890865231489 1.10213338146534 0.653267493533486 0.468312052055587 -0.100425589712583 0.2221355687594 1.12782967309738 1.15788210368246 1.55937282282805 -0.297043172328821 0.788231876706435 1.56804276061285 0.860633907324185 1.14091639918991 1.19912619949547 1.07138258486473 0.749623148020044 0.297790344690754 1.31697066217397 0.271888008536552 0.862543020399771 1.36396965586097 2.07797690248613 0.149613194265376 1.74598174426464 0.577732943853503 1.95046824920912 1.22536415229854 0.0647319681392297
"LDAS" 0.397307370792452 0.526474941648282 0.438539302572773 0.125596239530883 0.38712335289633 0.892118054932786 -0.81190269689063 0.121132384837089 0.66169782555666 0.604666562862475 0.129482711045798 0.196958708803382 1.67792287678367 1.33695895402009 -0.300181934373349 -0.519485755416192 0.106359167516172 -0.063547279709951 -0.203622930290226 -0.42719816130131 0.0843503595514843 0.68221357710862 0.207151428056546 1.20780574920867 -0.462485731416836 -0.586273612877552 -0.0551461920179309 -0.114291615543843 0.700009256977465 0.467413924589522 0.692436382662245 0.804637066237655 0.149613194265376 2.5751694942623 1.61174623718394 1.67627371193812 0.54448551671174 0.471864635211726 0.329724481727293
"BRLD" 1.07038701260039 2.82648354177387 3.26607856324362 1.6503063561823 2.42665033714875 2.04201071237294 0.175457268704999 1.59469658397131 3.51026702130456 -1.13555782997959 1.29056577347301 2.02185868284578 1.49552991156752 2.56396021455988 0.089717665366801 0.0647683260786025 1.05671256239071 1.00557222826543 1.80829638008968 0.677524354907418 0.500432958555486 2.66227049914327 1.74463618903469 1.90753648077305 0.672363885429339 -0.387791646333079 1.02431496228337 -0.0750853835131569 1.77043818157209 0.936461241742188 1.68575484507852 1.35840883273852 1.74598174426464 1.61174623718394 8.76371631616447 0.743760337147337 2.48564368442594 2.32357420450549 0.793825681455833
"OPILD" 0.23488902408577 -0.0153653940529436 0.565472575020294 0.344370504184623 0.90433901672232 1.16075623626286 -0.014915653524353 -0.178094694085495 1.37236379645217 0.923676765957806 0.0672277686926385 0.669098857501276 2.26023267254202 2.05175685008679 -0.45811396505237 -1.11871454982971 -0.404352533640718 -0.214739156210464 -0.379401038560113 -1.33802208899828 0.153088489478183 0.841310411572604 0.968455068383681 1.95857603037727 -0.234518691981659 0.280889393468699 0.00790659786880712 -0.731323137147433 0.75993272143628 0.251031105740107 1.10952796031594 0.716603779996645 0.577732943853503 1.67627371193812 0.743760337147337 3.85717926474242 1.28346972615325 1.06218886422897 -0.188712284631802
"PTAS" 0.500716891550673 1.55488703775486 2.71765056653955 1.56126973840996 2.19351238479334 1.6573624417413 0.84462611280615 0.793010502315162 2.23397867625201 0.446395268529353 0.861077226542424 1.71130514914107 1.03419533603453 0.813046276802002 -0.236119450999643 0.285461945412308 1.74176919250786 2.0348351244149 1.70430378527353 -0.442470298939996 1.05111590417739 2.29623882657092 1.01278609812402 1.64214190101288 0.674568178642548 0.56931531134156 1.28290273424485 0.544938081508779 1.44193261098588 0.132918993276404 1.44141688845667 2.35371026116737 1.95046824920912 0.54448551671174 2.48564368442594 1.28346972615325 3.51217951929434 1.90980382225259 0.431633119674675
"JPAS" 0.327722408862404 1.19016943862208 1.53602220946256 1.10972648676447 1.50475717908059 1.20708902667855 0.523232438179483 0.446717819131502 1.44985727732506 -0.113702431019438 0.607278898622525 1.27480849822214 0.966452343054454 1.02799858139641 0.408332702667438 -0.0506065402071447 0.254926918808045 0.625098159417394 1.11341634723522 0.311110558450299 0.412033170801401 2.01773479585757 0.83311095224398 1.44771104077767 -0.0373628912226204 -0.164661112717279 0.766061694504445 0.238019593400955 0.741025419642359 0.406883541292696 0.959520556073439 1.8796901651774 1.22536415229854 0.471864635211726 2.32357420450549 1.06218886422897 1.90980382225259 2.80587773560608 0.735534024379732
