"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.515269070537052 1.23636638251949 1.90927053305771 1.39840945285139 1.43502990270988 1.05544733179541 0.155355858366183 1.47270696497131 1.64019112849227 1.40563743320334 2.0516119236896 1.19270981969429 0.917111194748883 0.694258953035526 0.604445229728859 0.223598954664538 1.05441326357921 0.960494555437935 1.16022574839609 -0.0957181221488405 0.379686053977487 1.23371710378996 0.411266273273888 0.399252090556306 1.78337220784031 1.24072646943636 0.931079861158454 0.988069173188374 0.840912126487516 0.176939782777094 1.1003178479958 0.215839178456351 1.05546213305822 0.641989848741902 1.35557807247488 0.592799487220275 1.90461795870119 0.663798100510631 0.349786295064566
"NAPNS" 0.472906955623301 1.5141182077443 3.6947850488422 1.44017639102673 1.39970091603161 1.37664238360375 0.576439846898302 0.840692858445555 1.51146927597927 1.31979052880245 1.19270981969429 3.27082863823378 0.82521694941818 1.31474407488711 0.753091691693517 0.847904963792652 1.86051992595347 2.07816423256434 1.84324671849619 0.358056629226913 0.275875426066534 2.10468690448746 0.816832376167094 1.22361191080153 2.0230505581492 1.15248993906018 1.06271044409411 -0.406986148154457 0.902325077675183 0.199308403800479 1.35818862350886 0.678460316214115 1.23789694575147 0.86556546801266 1.166267193244 1.16093994789263 2.62108790409691 1.41448346991191 0.605524224432032
"BRPT" 0.18426873220562 0.883525171423391 0.814626413351243 0.212525056813086 0.441159448850974 1.04477820422803 -0.204365589602876 0.375650310494143 0.373941802500179 1.26845790516951 0.917111194748883 0.82521694941818 4.66209281665892 1.6554111733901 -2.35747503250232 -1.69890538747803 -0.222220544634022 -0.576333120779199 -2.78595380703667 -1.57118234103106 0.259657369043832 0.533719843473301 -0.0737798792283469 0.547416461686683 1.34167617155524 -1.11136993921875 0.032459294588543 0.571323288261927 0.211573521973224 0.201781423298779 0.521618273333253 0.0619065482543564 -1.54172119849266 0.146039450528886 1.05024519689245 0.115020621470858 2.04819036611805 0.737270421599887 0.374110932079018
"BRAPET" 0.2412830023372 0.849259333846198 1.62690798993771 0.804672160439882 1.0508011786202 0.987771544857197 -0.0449965554309228 0.548146423576004 0.838221608080692 1.95596706931843 0.694258953035526 1.31474407488711 1.6554111733901 3.40566691891663 0.912537981619004 1.50882116356216 1.59582884643216 1.120827448603 1.20988256966968 0.0249250582340466 0.0801697824168872 1.52626490386841 0.282036768607799 0.921695279891981 0.969738959694283 0.797796761038968 0.561855029445407 0.341428756451032 0.636744952673398 -0.237777080739595 0.969357488800497 0.579548928795302 1.12651771932226 0.524125965543817 1.69389694330641 1.00618920767869 1.54099550321196 1.07224253751847 0.44759175518772
"PTFM" 0.626122893011972 2.3497891360348 2.36281600469923 2.49910375370459 1.91007870096104 0.937821731270886 0.402220148752825 1.55005037888006 1.49682257369612 3.69425558629351 0.604445229728859 0.753091691693517 -2.35747503250232 0.912537981619004 9.2863893798245 2.06803376264324 -0.332097244539295 -1.69333188465145 3.27185612575417 1.57409293808396 -0.0904974218972925 2.52562025501525 0.2299351247614 0.689504617867499 0.70499175035909 2.64119175169896 1.38099492772157 1.48068622862279 1.22259762595393 0.197917774335714 0.928908065623926 1.55632225167855 3.86938136259992 1.02672620962303 0.188794741161131 -0.049900986406144 -4.01945105472596 -0.187177184219707 -0.0341656182615701
"PTAPET" 0.0235517244285554 -0.0555934781861264 0.986755796045753 0.457902326711168 0.706390423131642 0.253399987607015 0.213033200235746 0.381718277870324 0.694668421452365 1.45222012687434 0.223598954664538 0.847904963792652 -1.69890538747803 1.50882116356216 2.06803376264324 4.06927825140821 3.20068418956891 3.06305026174577 4.37167076662327 1.72178930807259 0.0593908693199836 1.3347926601095 0.279203955721083 0.798962224999903 0.357210126036954 1.68762656466798 0.686912704769421 0.140699083710786 0.076383556997867 0.162798596644925 0.713295002301128 0.635618851868237 2.91215017498537 0.465845489414703 0.836640465341664 0.91061833952281 1.40744495277945 0.516093162275146 0.411674726951311
"PTBA" 0.564089809431716 0.839922613724141 2.85222247230623 1.27271136264667 1.43674959214803 1.11145577161432 0.301390984686204 1.11551614810885 1.54671846131253 1.50201456732028 1.05441326357921 1.86051992595347 -0.222220544634022 1.59582884643216 -0.332097244539295 3.20068418956891 5.26122261477722 4.93086182418226 4.19876443781508 1.30030132394304 0.103072933766555 2.06348317270408 0.553795697291087 1.24487792614891 2.00724206620132 2.06119654675101 1.44831602344788 0.420026710914853 1.70580268993608 0.306771168719589 1.9828184424878 0.583364123230682 2.35311246391825 0.930995723444929 1.27504689331037 2.17593434063 5.00990437292073 1.75842480540835 0.294800176765909
"PTEAM" 0.501208418596899 1.21981822040548 3.37569825523813 1.57781200112585 1.81696908020872 1.26871103238928 0.666295337475624 0.608256585853746 1.54774698395383 1.02197302452932 0.960494555437935 2.07816423256434 -0.576333120779199 1.120827448603 -1.69333188465145 3.06305026174577 4.93086182418226 7.09256760445837 5.38918744948946 1.44304032023196 0.315628518941009 1.92536703576161 0.964749817715347 1.31756753004917 2.46650302018784 2.79852895579022 1.36082066812983 0.0892165242213976 0.865125469547152 0.500990639305349 1.5816400447114 0.609339336949663 2.6721364991422 1.22368835104588 1.08880532861552 2.15086997412702 6.59671364068597 2.04245669154728 1.03665382201954
"PTZYGO" 0.68507317598038 1.92226343513899 3.59307903798367 2.2172251002654 2.03848822403277 1.10460411610066 0.637933311791514 1.16221754454766 2.15483574967175 2.34331482416111 1.16022574839609 1.84324671849619 -2.78595380703667 1.20988256966968 3.27185612575417 4.37167076662327 4.19876443781508 5.38918744948946 8.23705072523221 2.36492300653537 0.279162253448771 2.59247749339833 1.14578756986313 1.27767314930382 2.06253747740555 4.20328562354446 1.65733172816742 0.409765782973696 1.0305386756154 0.26111094764959 1.59883780256526 1.18202450829478 5.66949796412983 1.54774357303693 0.68516959886274 1.49714339825506 3.07431964157997 1.03991850763706 0.972578925740552
"PTTSP" 0.238590331932077 0.195663364614315 1.09903126294792 0.248539516789121 0.542483760317885 0.14047908210082 0.345079671630367 -0.381431551680337 0.278606835189229 0.22260697574766 -0.0957181221488405 0.358056629226913 -1.57118234103106 0.0249250582340466 1.57409293808396 1.72178930807259 1.30030132394304 1.44304032023196 2.36492300653537 5.72351522607985 0.298281221875477 0.553797991582978 0.659721554283718 0.0819392855494191 0.0174537742928716 -1.510722861347 0.461960202439244 -0.0358224280895769 0.148370726834954 0.268281900914193 0.287505938954594 -0.000484562800843737 -0.289704702925621 0.495260881599686 0.140323428669388 0.881521676856801 0.188010179012231 -0.312532858509454 0.00827268274149262
