"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 0.264502782222531 1.82203033220789 1.82963973945909 1.66795764684684 1.86911657196137 1.13447123054975 1.27089728416318 0.391106151164594 1.189679773877 0.305530366213386 1.60128084673295 1.96824515034053 0.860475743314223 1.33596303056339 0.364265332790683 0.611813669988556 0.653864862900982 0.944430789678917 0.695621025908853 -0.684072345620399 0.358366174677382 1.4918534942503 0.919639872274607 0.443284062577997 0.916210984994308 1.08966075998001 0.917283687787509 0.707243579869862 -0.044665828530715 0.0774197913489645 0.729895829502125 0.473283049889049 0.69341888818798 0.577696855063134 0.969914992811402 0.719084246980118 1.0872752665403 0.864076311221288 0.0231111432797317
"NAPNS" 0.450972179964901 2.81035696553309 3.05068526723695 3.25771072890356 3.21785016679257 1.79957855403 2.29255665429697 0.540952153812858 1.85466913717561 0.606569693310785 1.96824515034053 3.72277600306866 0.968265691787858 1.88369800270118 0.743907595404609 1.0960469002688 1.23642665457689 1.78459898945722 1.1332062198024 -0.496692852635355 0.570840232714655 2.80044541260937 1.68267282077664 0.950252774668754 1.40260599606272 1.13961759046077 1.15032848162427 0.693553503508642 0.185504845396943 0.168204697422511 1.32888088817 0.944775396487 1.24349269617302 0.672006644115086 1.01466943219822 0.766908297005456 1.5846696685892 1.27935840697367 0.0430396040932969
"BRPT" 0.453474563227512 0.676997010301252 0.308084751930362 -0.482073421513918 -0.629476831618997 0.0463083464440858 -1.62359476061209 -0.61690314827923 0.0230911009364518 1.926073609124 0.860475743314223 0.968265691787858 3.76471271904227 2.507045902737 -1.45803281408505 -1.6642058802118 -0.757431508431402 0.349664358948287 -1.86110942021999 -2.50870188363747 0.134722824707009 1.22966452831072 0.283894467085107 0.695982657353299 0.891336957836692 0.660809302446751 0.519155749338549 -0.244507782900329 0.217626397755584 -0.216779422454146 0.565032504968647 -0.257942902618719 -0.989593176927454 2.42403277934492 1.21460520023792 2.2962955013759 1.14630429474278 -0.094803590805402 -0.111246372632745
"BRAPET" 0.377944111044476 1.86926154454648 1.6087973763855 0.913086681396917 1.55633961933656 1.74212009170425 -1.08612115631524 -0.485067069132987 0.661030629924457 1.12413582945065 1.33596303056339 1.88369800270118 2.507045902737 4.10522428305006 -0.199802137927388 0.74579856581232 1.2358890447453 1.44456787661642 0.118673073725659 -2.00369703328067 0.214460662718675 2.47258752875806 0.673484391990556 1.24824410425854 1.09588373670877 0.910374424408047 0.717995968690024 0.257060552367767 0.374017026962133 0.23087131857321 1.43518296458697 0.0123213126159379 0.684941202699563 1.58904780328854 2.18063518126044 2.88689829936395 1.55533233349374 1.41134567427485 -0.638396625754195
"PTFM" -0.0413657359598897 0.459001423104078 1.79987873714841 2.29270732937589 2.33955973090352 0.789223609238292 1.4651757693534 1.30467540274995 1.09943010649524 1.51171169966936 0.364265332790683 0.743907595404609 -1.45803281408505 -0.199802137927388 3.90912353206975 1.6631893540009 0.555081574143626 -1.98523404992566 1.2236076855744 1.91456263867528 -0.104163395245388 0.864405299166474 0.548077536892225 0.237891696836795 -0.0759518995649511 0.0581649550068958 0.547324000771962 0.528681413219824 0.104567796363081 0.466728357918355 0.435995782593718 0.464942394967565 1.11981694483757 -1.09017604143233 -0.123827290342298 -1.20325846657231 -1.99559274815198 1.60370835067697 -0.0932018713818213
"PTAPET" -0.0495316570784205 0.943736371370984 0.885586185446836 1.09057033361625 1.87514456031357 1.28217073703008 1.02457790163209 0.170438244369346 0.841654197321164 -0.46437516025459 0.611813669988556 1.0960469002688 -1.6642058802118 0.74579856581232 1.6631893540009 3.54872628446952 2.7113377677456 1.26455696135961 2.52320444008673 1.23516559968254 0.286319689860481 1.09686785657236 0.779687779850641 0.496769446462415 0.485610367149997 0.298653416877742 0.169422286438076 0.78340150593275 -0.130249391757357 0.600910465087024 0.776129359319403 0.527199963504675 2.06667589380324 -1.0219265709988 0.536660732618498 -0.197989669733343 0.561867081495227 1.21864923092662 -0.10184873554922
"PTBA" -0.144072203580976 1.15766564616724 0.89440973709633 1.31208864448413 1.97398484024023 1.46253275627485 1.36316923957037 -0.0143417775782298 0.953145807414799 -0.136691875682935 0.653864862900982 1.23642665457689 -0.757431508431402 1.2358890447453 0.555081574143626 2.7113377677456 3.17883472556864 2.47743750616071 2.65200806297425 0.34156755072502 0.444513285090342 1.50297945824093 1.00824264600682 0.57567052455826 1.02749558742847 0.791152065495087 0.369003023909062 0.910687701463297 0.689151269203134 0.189432515862998 0.906854281654941 0.169008793584711 2.24324092673692 -0.509299799501328 0.345404121150196 -0.0379443481883733 1.69141270590275 0.916293227599758 0.216955414176926
"PTEAM" -0.0376674627768165 2.34662626380363 1.04274816132284 1.52703494530605 1.44786623308109 1.71242603886222 1.27256255946517 -1.02728781313035 0.366949797644169 -0.296896986358912 0.944430789678917 1.78459898945722 0.349664358948287 1.44456787661642 -1.98523404992566 1.26455696135961 2.47743750616071 6.1100080412407 2.95454037749365 -1.22791715230815 0.830760628708151 1.52447749580246 1.48898133188229 0.0271443141600244 1.46834567476072 1.89871998743486 0.446704298954978 1.01843688705914 0.0106168053612315 -0.617475052864878 1.06347195155993 1.40958449155436 2.40490859468678 -0.387866789376885 0.977529661125571 1.10989587955353 4.22779533379318 0.544629661207723 -0.0238851554021561
"PTZYGO" -0.211226712221869 1.90175064038097 1.77896753942928 2.944692403284 3.25115829211997 2.09202399904431 3.09474880998711 0.645480175275479 1.48423403440302 0.497050164207912 0.695621025908853 1.1332062198024 -1.86110942021999 0.118673073725659 1.2236076855744 2.52320444008673 2.65200806297425 2.95454037749365 4.70177622114223 0.752616905602896 0.582304915353709 1.29050684721985 1.50690822192518 0.334156279485458 0.940610159842107 1.80952806767308 0.218190401719815 1.20546734328495 0.438152560788058 0.0437214774039849 0.90399355416196 0.17616988920179 3.62574640783385 -1.54731557272671 -0.429619818317157 -1.25584409168252 1.61827802721995 1.51209224970477 0.172963928242324
"PTTSP" -0.581188936716874 -1.43271922158967 -1.1395125259785 -0.0736759842431412 -0.309524528577477 -0.579811314082709 1.11097820950668 0.405100766203971 -0.389360535542583 -0.813695576756251 -0.684072345620399 -0.496692852635355 -2.50870188363747 -2.00369703328067 1.91456263867528 1.23516559968254 0.34156755072502 -1.22791715230815 0.752616905602896 3.83237033785277 0.123873828636048 -1.11492856847346 -0.302550494151302 -0.603729783471886 -1.01330427469954 -1.66393906878421 -1.03837078577296 0.0767198919411711 -0.168178493295417 0.35864962374748 -0.473297919547857 0.620080007323369 -0.212487831272762 -1.61545055339536 -0.836474835652976 -1.71568968719302 -1.77434587800065 -0.328444667961262 -0.00632431034779773
