"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"ISPM" 0.867712463147546 1.43981876442934 2.15781684594556 1.47067156665607 0.985875223832006 0.905219613738416 0.975114440185551 0.950957479347979 0.871699681349958 0.571290937101068 0.44798116864095 1.11821715388233 0.175518890415666 0.328884490811922 1.01836100422057 0.233007010578725 0.297315550915786 0.294395714454772 0.480191695589814 -0.100884581119812 -0.213636360235893 1.29775969815217 0.335894759616617 0.398156307713898 0.990453948251518 0.864876655797566 0.774169327612067 0.515765183280984 0.212935203535316 0.0797972362847503 0.568240235592699 0.490599047554573 0.57787364370218 -0.129297077559889 0.365336066520727 0.213621810251512 0.382374468891273 0.066377002822662 0.0654030481008544
"ISNSL" 1.43981876442934 5.35987236337247 5.48610868790929 4.97767575846715 3.50283658207892 2.28552721276121 1.59997655554047 1.19191934158907 1.89467068259212 1.13068096602733 1.23134575496699 2.58749598995735 0.421807435791417 0.766832796280471 2.48887740441148 0.730770834638895 0.759979296266172 0.308500416471004 1.16012576374541 0.236548030321347 0.353106637116883 3.06348491514995 1.31009273286928 0.671575943991161 2.39360333924765 1.60543685179976 2.09122887884316 1.42432387508452 0.642866506605144 0.467453252461186 0.947396901095575 1.27637713288329 0.550471396019957 -0.535239901919187 1.44789170804314 0.456892401455038 0.964229467919707 0.552067896552624 0.0846712640082988
"ISPNS" 2.15781684594556 5.48610868790929 9.77111848903177 6.69186766864862 5.16126074840484 3.60274293533313 4.00532732320333 2.46765848008648 3.14096952059123 2.77123832754869 1.86669496738983 4.40487725055345 0.790154611856208 1.51865842846291 4.60153626476233 1.45724204717102 1.80224798570516 1.1499377404943 2.28911607409244 0.0880010961313819 0.27483399892129 4.88125178166695 2.00427591596819 1.12525916715411 3.60856488856455 2.81347737580514 3.27830063621294 0.968149224220774 1.40153703238076 0.518046549040611 2.18636221021928 2.47501497724195 1.98778984567028 -0.855218207980148 0.856528453303925 1.07348533263275 1.63301294314463 0.104714433621611 -0.267020276644638
"PMZS" 1.47067156665607 4.97767575846715 6.69186766864862 7.80012723012883 5.23537152899215 3.41359183467819 4.40459964312515 2.63166891172041 3.00850523488444 2.72469476725881 1.77103576389516 3.19478726474432 0.495504108559152 1.740615038176 3.25861076549444 1.81579064364669 1.98252513564599 1.56017851713568 2.86199285557791 0.677181740004332 0.74593273836778 4.35180286521749 2.00807950791654 1.44438103166739 3.2946354395821 2.83407748431956 2.82944601922156 2.72131172191976 1.04324629421619 0.764196195767918 1.84693653815247 1.90802576706354 1.99679391919573 -0.680373036873243 1.66767421875557 1.11425575677652 1.94958294099674 -0.15853025255455 -0.074103675406514
"PMZI" 0.985875223832006 3.50283658207892 5.16126074840484 5.23537152899215 4.25361450462803 2.59305764195275 3.30920078871415 1.9887678428535 2.85809934550413 1.93917295565243 1.56530321896782 2.56013634735437 0.514241039591291 1.31194019955605 2.18476557733863 1.35052660141217 1.67669132170853 1.43829213239343 2.33395201184994 0.765330030349632 0.650122095074234 3.10018351455314 1.85742345966767 0.820355181802467 1.88991309873196 1.82608651179777 1.97990637555987 1.59502481645989 0.858080796184106 0.389231294970948 1.3665762914894 1.32763824073906 1.55491992211865 -0.279977297266378 1.11276022004268 0.994903860776085 1.70517182681657 0.156769463772781 -0.0889380492820862
"PMMT" 0.905219613738416 2.28552721276121 3.60274293533313 3.41359183467819 2.59305764195275 2.86999295020576 2.55195636228209 1.95360132552902 1.9034782164602 0.991220495766524 0.970786566262888 1.52948634937364 0.354211431209114 0.612272710993725 1.72501852113178 0.738149687154112 0.610733694761875 0.657739228479604 1.20111758085673 0.6219168346459 -0.127702214420547 1.55537225504172 0.759765268269283 0.633954194281382 1.90920348837217 1.15391901068122 1.2233430971983 1.55215339971754 0.378163835403892 0.629022615692726 0.940729069688064 1.02427190156325 0.578990111599992 0.524851650894437 0.161751724359604 1.25250420114397 0.931000700523132 0.182378566039509 0.135268185820655
"NSLNA" 0.975114440185551 1.59997655554047 4.00532732320333 4.40459964312515 3.30920078871415 2.55195636228209 6.4979534010643 2.65495215886934 2.75367197427537 0.743473382514441 1.00680900971956 2.68189817199038 0.0406083240840245 1.0186689014278 1.73206213347265 1.71568320662192 1.83060682929986 1.87709655154001 2.68620873509716 0.587813202442555 0.443263155931344 2.88305747351857 1.57800625493281 1.01418498123111 1.60435976363014 2.35675237127723 1.47058412300801 2.31468264136754 0.482454015257521 0.253878593989832 1.35672833942317 1.15428142258741 2.51282640594304 -0.545952921066201 1.00832730233475 0.427590810371793 1.76281670369479 -0.413054283124613 -0.444817043777525
"NSLZS" 0.950957479347979 1.19191934158907 2.46765848008648 2.63166891172041 1.9887678428535 1.95360132552902 2.65495215886934 3.18121753059156 2.4338529273858 1.42307449190825 1.27619462877499 1.37118880130101 0.457428481796468 1.17659386547721 1.00246652343469 1.03866319673214 1.24852658659703 1.19577294139244 1.7178387425419 0.0920723665805737 -0.322422228605398 1.87735385885262 0.210014352913392 0.706572599747359 1.68138490359698 1.8546332521634 1.08911797294933 1.70175632066313 0.469279800518795 0.438865685093119 0.938415807601321 0.627450416893347 1.60661466789299 0.175777550893763 0.540604980822221 0.846614849195811 1.09748345877919 -0.403111897744987 0.266418940037905
"NSLZI" 0.871699681349958 1.89467068259212 3.14096952059123 3.00850523488444 2.85809934550413 1.9034782164602 2.75367197427537 2.4338529273858 3.38240657564861 1.53139159499324 1.47174488553259 2.25335648728998 0.526794313581931 1.0866092190272 1.27234735445049 1.08274120734649 1.46780020238487 1.55470311352606 2.31621659123949 0.239219452103176 0.144081125448113 2.25828966700245 1.82292003230591 0.435502202828293 1.23925706535241 2.01356810016415 1.12444369023025 1.39580350798141 0.597286230001406 0.399370872079794 1.01278130935074 0.899541579931223 2.16598922297368 0.43554888233948 1.045583310632 0.991512251874333 1.42172633916531 0.161031837684503 0.252757598231877
"NABR" 0.571290937101068 1.13068096602733 2.77123832754869 2.72469476725881 1.93917295565243 0.991220495766524 0.743473382514441 1.42307449190825 1.53139159499324 5.83976472427966 1.13330831996036 2.02021243685629 2.26968495129394 2.62799649974693 1.84355163923589 1.61330171055213 1.8714784827311 1.51241015020963 1.4924239488501 0.560905649359933 0.833272444994762 2.58585463595533 0.603131592626232 0.403164812392784 1.721036179554 1.40959225189038 1.61193308782808 0.740335927095122 0.705479521360801 0.660923304890212 1.14804402848826 1.29007483737346 0.990143857180427 0.417497588661314 -0.356911463881514 1.28443499343821 1.7078708764593 -0.165303562497263 0.534166809627058
