"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"FMZS" -0.737295918724299 -0.012077232327796 -0.476126721330473 0.0635730875199503 0.223809363081161 0.000461702778111159 0.605032279974322 -0.887234093675944 0.0424230140686583 0.12893239189982 0.0617653301478893 0.0869082463886225 0.315159198430486 -0.0935840727482192 -0.824344723431638 0.063746059466686 0.170787613045366 0.5402541024303 0.0837753302617548 -0.261912903403035 2.17121125482897 1.24924386373679 0.454756532341505 0.00950906117890023 -0.344812881875894 0.0852985671644815 0.0302913324655922 0.0539791418674567 -0.0532820489691404 -0.0702550544504137 -0.0956968723481119 0.177644297887284 0.0646665890799971 -0.0053222087896747 0.479271569068041 -0.14624999943515 0.644196371922379 0.130373285778395 -0.0732298771617708
"FMMT" 0.504481074542484 1.69359537336703 2.93016778386285 2.12325577075569 1.44538927951613 0.642449262787995 1.18698684877458 0.70258245621557 0.967754422633766 0.926889112708902 0.474463050773035 1.34184304354672 0.255811116267359 0.448418781008377 0.791892780871499 0.732412339086179 1.01872638958702 1.08112778105206 1.05835193313088 0.207358509407514 1.24924386373679 3.7897871948257 0.779997721628597 1.22857559581251 1.18766357359342 1.22917527350812 1.91912484371185 0.1669343674242 0.415193165881492 0.209796413239483 0.849197006509205 1.11586612215788 0.90213897553261 0.131889604285837 0.067633383594928 0.32060494213913 0.937865851862097 0.272251313147793 0.179223065465411
"ZSZI" 0.12744415156105 0.543601115407521 1.32167582872946 1.17438085992005 1.11466255816558 0.822791579915364 0.910671964521874 -0.112446746264294 1.4292707564489 0.720866246477735 0.637525285091318 0.821220905643602 0.518957360992653 0.517451927407047 0.224868301246251 0.78339254299118 1.16903276111319 1.32630515969957 1.0519760136508 0.165479365106313 0.454756532341505 0.779997721628597 2.18984708250047 0.15476330537596 0.526044116184542 1.31090211342789 0.694424621624778 0.577655107121026 0.364512489700842 0.222878864585944 0.721180164426448 0.905330052312303 0.957512694860758 0.608276938054852 0.756582892155881 0.493640140202967 1.41030742372206 0.522708713496951 0.305307455360444
"ZIMT" 0.608046040991269 0.400588215864982 1.13888675686488 0.545257372750975 0.0223818468255508 0.465726709880343 0.33843111247884 0.500068738804797 0.340432946197686 0.368642610711538 0.260084911939447 0.388076111621429 -0.175943313341032 0.353465401168913 0.940665636013611 0.671462863997006 0.540601182749992 0.00762163548390702 0.743328947992433 0.563348524423677 0.00950906117890023 1.22857559581251 0.15476330537596 1.86254139318853 0.698455587472487 0.657431807742796 0.443355654379566 -0.0942172597223956 0.0965685975433188 0.0848585707819575 0.53726280739844 0.616090126625536 0.48224760596093 0.409786161969957 -0.152963842973191 0.512137232375106 -0.175025683438417 0.113327330055914 0.240151490963367
"ZIZYGO" 1.034192579063 1.61465756976277 3.4127873830244 1.95677793033092 0.809757085484514 1.07977118408119 1.05353634040719 1.37960695272956 0.983773194655704 0.775836528733143 0.785794099902362 1.36692055587829 0.108461191124593 0.671522321336022 0.836738529890849 0.50102375426471 0.792950742466682 1.21843420930841 0.513868110501626 0.000700112646736342 -0.344812881875894 1.18766357359342 0.526044116184542 0.698455587472487 4.41223533651224 1.6601622445315 1.21354412066956 0.819153359007547 0.376528605803431 0.384489348294209 1.1499571458699 -0.558137834895156 0.704362326693018 0.387252412529985 0.879382293582523 0.4863143064597 1.15275369815898 0.450766202615029 0.46922059445803
"ZITSP" 0.603152795490993 1.75719405057215 3.26220127910434 2.5015135266231 1.10301234192891 0.882649214196569 1.33189812141302 0.932386939300286 1.28972335020573 1.24016197290651 0.995916209319247 0.991610513706643 0.376452749814227 1.39174075950811 1.06527986699434 1.16273146430451 1.39693333600656 1.21845175556671 2.0272606088235 -0.813383794595141 0.0852985671644815 1.22917527350812 1.31090211342789 0.657431807742796 1.6601622445315 4.34793426323369 1.84124070327851 0.621429073301492 0.476855983252653 0.28065987721124 0.872733470935138 1.7029276033101 1.52517707587184 0.403189757625176 1.32298043658223 0.508038712528843 0.758512545637796 0.563735315276246 0.387396013001377
"MTPNS" 0.804610688368023 1.78072381826279 3.81913186407938 2.36096330676771 1.68937085963504 0.593188269495205 0.952922668058409 1.10810952764082 1.1662253456895 0.733110404386489 0.815159038817661 1.06827366251526 0.103706064185045 0.577515176309289 0.910405156973075 0.52738978841304 0.925895290126476 0.909215574565973 1.2378503632115 0.0229830095157069 0.0302913324655922 1.91912484371185 0.694424621624778 0.443355654379566 1.21354412066956 1.84124070327851 2.44222075876802 0.171121171522887 0.553660705102737 0.135941544212991 0.865429103537542 1.37252078952017 1.14574115191166 0.0506753821365589 0.575374037277756 0.190395687344119 0.691623313782917 0.407623595235359 0.110990776322753
"PNSAPET" 0.342621580976558 0.479131914818942 0.145291605527818 0.760672250417699 0.645091834984537 0.350674574476144 0.522143140131716 0.597311062959793 0.871863395551485 1.04894859235419 0.295536851442378 -0.104960230351672 0.767047048286409 0.647713541518291 -0.165867134634783 0.303443178905737 0.80830733100506 0.823253081255058 0.173288565830534 -0.591306152890389 0.0539791418674567 0.1669343674242 0.577655107121026 -0.0942172597223956 0.819153359007547 0.621429073301492 0.171121171522887 2.34064560668427 0.176795181534747 -0.177548400839594 0.69179553413277 0.576518796356948 -0.0549881681771977 0.405798160980641 0.454721304646489 0.50589384066116 1.36539203073903 0.263734981003013 0.177076608339666
"APETBA" 0.229741823492043 0.33629815929097 1.57345427343555 1.07301386391477 0.95923856777916 0.655311764464346 0.184823843003844 0.57571848459898 0.667015903567923 0.44490890581946 0.277343856267903 0.445686069534654 0.098587123209758 0.396053814931219 0.277080114168769 0.189538992557025 1.33464493580594 0.533370562973268 0.290088768249557 -0.0386642297491617 -0.0532820489691404 0.415193165881492 0.364512489700842 0.0965685975433188 0.376528605803431 0.476855983252653 0.553660705102737 0.176795181534747 1.52019470875024 0.286545799037843 0.878376675975403 0.657955380071536 0.14570548940256 0.125912226073575 1.03455707286151 -0.0858581056119671 0.933315753217205 0.351539760653678 0.0187483491176836
"APETTS" 0.366538678548702 0.198821978182529 0.503302892020187 0.225702535890582 0.26960215692084 0.156897177533649 0.100742366335467 0.244475119434985 0.300322784200829 0.324593866179191 0.233055637498798 0.313951402393414 0.085067823150538 0.11049553023961 -0.0430243659294628 0.277935819207583 0.405330735297756 0.615009732569092 0.237271038059572 -0.0904671817859417 -0.0702550544504137 0.209796413239483 0.222878864585944 0.0848585707819575 0.384489348294209 0.28065987721124 0.135941544212991 -0.177548400839594 0.286545799037843 0.934015887709006 0.464654100272475 0.0905603187233676 0.189239692175243 0.18966669438116 0.387208631457325 0.247490447886544 0.805532537944272 0.413350618982088 0.257048904050348
"BAEAM" 0.703126201682129 0.646211257248698 2.02494076775749 1.35300501755844 1.2948487263032 0.701116752121459 0.75130406557882 1.13404607278186 1.37274777775593 0.752530347317603 0.742602363569079 0.953506102109565 0.310925762845102 0.944377466679088 0.207956728752997 0.925862799438046 1.76929476279043 1.42164460418381 0.931038885259472 0.0509593369265268 -0.0956968723481119 0.849197006509205 0.721180164426448 0.53726280739844 1.1499571458699 0.872733470935138 0.865429103537542 0.69179553413277 0.878376675975403 0.464654100272475 1.92749176758174 0.683279452782175 0.696647214829723 0.530564946980444 1.26457729885855 0.64200519890891 1.64579464075071 0.712071556299345 0.202531527586026
"EAMZYGO" 0.680719231942368 1.03439218751408 2.09373606991241 1.20847098589422 0.316888828759204 0.379242759696934 0.80468537856351 0.528172288851106 0.723881496561631 1.23785481636377 0.611995840664539 0.723539487887235 0.121075984871802 0.306851274343263 1.36830368919563 0.882729544381248 1.19900912871591 1.07656647350737 2.18227562365682 0.957143521914692 0.177644297887284 1.11586612215788 0.905330052312303 0.616090126625536 -0.558137834895156 1.7029276033101 1.37252078952017 0.576518796356948 0.657955380071536 0.0905603187233676 0.683279452782175 4.12566077975322 1.27848821919115 -0.114611052111394 1.51124479067166 -0.215667576185719 0.817898491233738 0.60219162559412 0.342866807563844
"ZYGOTSP" 0.675001884235066 0.994266384162509 1.91902750288161 1.23230942032455 0.719237206816026 0.252355005613144 0.873086335836022 0.707905136229505 1.02988451594331 1.28661165708354 0.938826777568973 1.0783659081586 0.0383635301830155 0.696342523928174 0.55839830410697 0.972497852820103 1.02514815717365 1.558574722487 2.45003648589798 1.13693361352238 0.0646665890799971 0.90213897553261 0.957512694860758 0.48224760596093 0.704362326693018 1.52517707587184 1.14574115191166 -0.0549881681771977 0.14570548940256 0.189239692175243 0.696647214829723 1.27848821919115 2.64554321060343 0.184730422591549 0.154650513242548 0.391045247644845 1.00109923575698 0.682289382369603 0.314377402581582
"LDAS" -0.284821172360596 0.0308315185137937 0.715386791847631 0.949832181058489 0.778361786566488 0.710622272704105 0.194728303016407 0.207861857506918 0.6067744175141 1.16691327354931 0.097787343436107 0.18695773212305 1.04276510039961 0.808124944176942 -0.146653205315839 0.0913904070894295 0.395467819159351 0.281987072242698 0.0365057308107047 -0.297452745598522 -0.0053222087896747 0.131889604285837 0.608276938054852 0.409786161969957 0.387252412529985 0.403189757625176 0.0506753821365589 0.405798160980641 0.125912226073575 0.18966669438116 0.530564946980444 -0.114611052111394 0.184730422591549 3.01392908237918 -1.55011310776216 2.92308442484452 0.313173237492319 -0.122641272935755 0.221240223563126
"BRLD" 0.229470997666691 0.834074410558529 1.90890884035192 0.867432819885761 0.613213697142737 0.836700867274713 -0.245934213411723 -0.172834070045413 0.588545461367388 -1.23219245703998 0.887050228237412 1.00194851550811 -0.197911538646556 1.16339984835782 0.768098983779894 1.55574802623651 2.36805785274769 2.16145443963628 1.24884329717833 0.32720422692748 0.479271569068041 0.067633383594928 0.756582892155881 -0.152963842973191 0.879382293582523 1.32298043658223 0.575374037277756 0.454721304646489 1.03455707286151 0.387208631457325 1.26457729885855 1.51124479067166 0.154650513242548 -1.55011310776216 11.6444644293265 -2.98220989105171 2.42930041970042 1.29913717293996 0.443738938762272
"OPILD" -0.308706009799318 -0.209318872160407 0.493743725987926 0.3777685868338 1.09976539617483 0.476377485543818 -0.574810572294168 0.24357269087324 0.904488506332072 1.23994919106266 0.176669128335382 0.18600977370919 1.38570755122488 1.21658730315215 -0.40461202217979 0.0618249988361148 0.445823225848702 0.610245977395492 -0.0756726750576067 -0.714251696799527 -0.14624999943515 0.32060494213913 0.493640140202967 0.512137232375106 0.4863143064597 0.508038712528843 0.190395687344119 0.50589384066116 -0.0858581056119671 0.247490447886544 0.64200519890891 -0.215667576185719 0.391045247644845 2.92308442484452 -2.98220989105171 5.31368628134108 0.500993629685605 0.400823108444294 -0.414561782224461
"PTAS" 0.680643062106784 0.558887685945411 1.51633628209721 0.402166747106323 1.49773940531502 1.22596009289972 0.44437474851712 0.704883975037177 2.08552090515146 1.92373919759354 1.06540021558431 1.29857773340183 1.26578561630218 0.999748976082602 -2.45844913943644 1.51080407611742 3.32285201046254 4.80873472646071 1.34247330857074 -1.53317788782701 0.644196371922379 0.937865851862097 1.41030742372206 -0.175025683438417 1.15275369815898 0.758512545637796 0.691623313782917 1.36539203073903 0.933315753217205 0.805532537944272 1.64579464075071 0.817898491233738 1.00109923575698 0.313173237492319 2.42930041970042 0.500993629685605 6.87190697069254 1.48276217001996 0.670562532769672
"JPAS" 0.327380885138177 0.000697968880923382 0.993979822020098 0.364629605458183 0.761294993652521 0.499884324126642 0.341294690229528 0.409199592990104 0.79130852013157 0.451126013917713 0.453780248434022 0.615681170162419 -0.0281450929200456 0.352331945069927 0.287211552178697 0.672544154495627 0.875436855080204 0.981149964673485 0.843690854294548 0.416753169446696 0.130373285778395 0.272251313147793 0.522708713496951 0.113327330055914 0.450766202615029 0.563735315276246 0.407623595235359 0.263734981003013 0.351539760653678 0.413350618982088 0.712071556299345 0.60219162559412 0.682289382369603 -0.122641272935755 1.29913717293996 0.400823108444294 1.48276217001996 1.91002037839402 0.448701567372403
