"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"ISPM" 0.571809356087428 0.770913585720347 1.16336128899533 0.417318103088774 0.398025485266715 0.418814671934664 0.416804426060358 0.0177769419766797 0.599414518625923 0.290572823034523 0.454263220323713 0.501215026526643 0.560478058749874 0.596097389856927 -0.0917441862759485 0.309144588656406 0.756597167578181 0.782356457797188 0.684888359114957 0.16395937281392 0.340019001703127 0.701894436789908 0.498930752526791 0.194157833199479 0.569913309959548 0.215234415110565 0.432642581673793 0.110350634291792 0.365108579759457 0.34392072325677 0.516422831049157 0.538050607369728 0.54259559407851 0.529669060166691 0.353694616695014 1.08049325563 0.801378305860857 0.243324371105099 -0.225299496369034
"ISNSL" 0.770913585720347 6.08622097033945 3.62103592363305 2.45852597865615 2.18531677808664 1.87659660255672 -0.247126200228421 -1.16146779782907 1.57593496709435 2.52893407041429 1.26363158646208 2.38915008014592 2.03162301035461 1.25745717185103 1.15990196533485 -0.558702936953132 1.36653639100298 0.909907137333429 1.16547403198979 -0.369565077755446 1.03048686972612 2.28618418443909 1.99942881609891 1.52718005010739 2.43742289871719 0.975082535266689 1.02702025517143 0.883446179961441 1.33038530585733 1.31725934749607 2.73151388040608 2.08835865825962 1.58030114681605 0.767228576342355 0.0342071539628296 2.25733409388518 2.04912934090322 0.138937928674246 0.450304435090204
"ISPNS" 1.16336128899533 3.62103592363305 4.66362726444653 2.30130056800439 1.95951352104061 2.60109839585907 1.44206370343849 -0.245543370957942 1.45298881322917 2.6239689893076 1.72033922101391 2.53151972941412 2.48127435472479 2.06488203316969 -0.0146953918616092 1.46421476188109 2.89068292754308 2.78834105215615 2.12056553329792 0.0882545556897642 1.50083970294626 3.0168866243982 1.37227096550928 1.13519629533341 1.73545767519249 1.20983965966528 1.38114175218176 0.159284792973142 1.362680016924 1.10561471307859 2.26047571345899 2.40635401186459 2.31364534217703 1.62480510132507 0.711779610335637 2.39472954675386 2.58584858016128 -0.167473474002041 0.150233406383465
"PMZS" 0.417318103088774 2.45852597865615 2.30130056800439 2.5886359299741 1.27131959453651 1.95425850669657 1.19422463603983 0.234784682558998 0.701340164506047 1.73883514555666 1.22700113056347 1.94011277894275 1.59809931677918 1.923156349587 0.74042693938734 1.00899817758005 1.75051528617591 1.40137553440428 1.29143701252586 -0.0450167265216627 0.932188648754016 2.52889599203082 0.454961616529947 0.622034257937939 1.9728318522681 1.05095665875871 1.04443542760607 0.580119749291604 0.611228347358983 0.940109880407515 2.07544803485415 0.801274026016907 1.24958716260468 1.30842621787635 -0.35655167470506 2.87024555900413 2.02671910448714 0.735590324497534 0.107191735838544
"PMZI" 0.398025485266715 2.18531677808664 1.95951352104061 1.27131959453651 1.86954423135488 1.27003766977045 0.582869054349691 0.0972329452212545 1.88371870009138 1.19898004419188 0.756085789435943 0.578381052928826 1.32222092286631 1.09199593849391 0.387135844259863 0.0157760895304762 1.06605593880195 0.612891512203466 0.659855764772466 -0.403283762716312 1.00389480504523 1.46953422430804 1.56531865801053 0.145793347017244 0.463920392336645 0.296752970498862 0.627269228907345 0.829913370354171 0.86181138736517 0.479399694232703 1.45299760044921 1.13794413995744 1.1089884109616 0.724439133672699 0.725568332602524 1.16356572851348 0.621339591191532 -0.107999456187268 0.0951196084795587
"PMMT" 0.418814671934664 1.87659660255672 2.60109839585907 1.95425850669657 1.27003766977045 2.60036966023773 1.42719997343617 -0.289711020436485 0.452899958748522 3.13252238906623 1.24540928952171 1.70416961005989 2.40261616537045 2.34213022617051 0.326769629035836 2.15500061275317 2.93049172376899 2.16688487071761 1.80488480173219 0.156771669205386 1.06492620938229 2.58545693906697 0.727638051602725 1.20094588922246 1.40480476979144 1.03014812291547 0.86817538358622 0.410926969833693 0.820365130736771 0.84398533137987 1.9126876502566 1.27558927690301 1.79573370551116 1.41131866559494 -0.389054873376487 1.92187842915492 2.05763183279097 0.358715665689278 0.323342371802693
"NSLNA" 0.416804426060358 -0.247126200228421 1.44206370343849 1.19422463603983 0.582869054349691 1.42719997343617 3.07364233964764 -0.00948927737964233 -0.0420004743590377 0.0971118356789938 0.630354915353083 1.58725134222142 1.00209840825131 1.71527688089759 0.581596357798739 1.79800773327289 1.90351694489296 1.67605415275822 1.19934149654626 0.448541160054868 0.82533566946342 1.73780036232964 0.370561629829513 -0.238912430863138 0.786740696177251 0.829766381417434 0.7638966022353 0.470166958310788 0.248817898098073 0.164644532010513 0.908490784441609 0.951612911293308 0.927922164755429 1.31313000357378 0.0996699116212566 2.77873844308929 1.50416474699987 2.04086475634778 -0.563493653440759
"NSLZS" 0.0177769419766797 -1.16146779782907 -0.245543370957942 0.234784682558998 0.0972329452212545 -0.289711020436485 -0.00948927737964233 2.49572952832296 0.59703467274938 -1.38821495782648 -0.0145368216461347 -1.64030127728187 -0.68067575262794 -0.510572717568312 -0.519850208738937 -0.677581400479083 -0.90778927072442 -0.103589676667449 -0.0912603488047334 -0.170655203685981 -0.0973273359440419 -0.262878569651671 -1.45186878744559 -0.966148655321323 0.232425271832768 0.369285843873102 0.32396458004832 4.82102848922399e-05 -0.0610571831343934 -0.0395895593080082 -0.732087888772607 -0.723930087649664 0.0557910480597346 0.0474040648927303 0.10609323676853 0.0321755022651976 -0.724062902398902 0.570701195365825 -0.446059227719684
"NSLZI" 0.599414518625923 1.57593496709435 1.45298881322917 0.701340164506047 1.88371870009138 0.452899958748522 -0.0420004743590377 0.59703467274938 3.07539324566368 1.16144220362876 0.758015004385455 -0.362285664748007 1.7669758208732 1.47210626147206 0.00551577001476498 -0.265019003772717 0.754711599599407 0.18897250313527 0.222681917270153 -0.951276988466357 0.865276567601906 0.96602576388258 2.17469478455859 -0.235736835697403 -0.208320788145306 -0.099183503088587 0.629398821578175 0.946415977987425 0.782703664898944 0.275533271458449 1.05392195613165 0.983410648566146 1.1130931865929 1.57980965205503 0.756355334313324 1.82195357505659 0.22323180230625 -0.750818185396173 -0.0376847528714481
"NABR" 0.290572823034523 2.52893407041429 2.6239689893076 1.73883514555666 1.19898004419188 3.13252238906623 0.0971118356789938 -1.38821495782648 1.16144220362876 15.1142574811391 2.9141088898315 1.63675349989352 10.3869002611324 7.93572600920161 2.08807894966355 4.26313645708887 4.53770527767312 2.11513869307873 2.06025222226346 -0.893225100963203 0.927684285436825 3.63659014375416 2.54177984492041 3.32500347861375 0.894566976713501 2.37402702293143 2.34545316831103 1.30353759669846 0.543568669956301 1.13800536202426 2.34897936501589 2.91746379216413 3.52843877110088 6.21426541417168 -5.5885601564124 5.38864723923994 3.19283906993102 -1.22113530962693 1.02982781320225
