"" "ISPM" "ISNSL" "ISPNS" "PMZS" "PMZI" "PMMT" "NSLNA" "NSLZS" "NSLZI" "NABR" "NAFM" "NAPNS" "BRPT" "BRAPET" "PTFM" "PTAPET" "PTBA" "PTEAM" "PTZYGO" "PTTSP" "FMZS" "FMMT" "ZSZI" "ZIMT" "ZIZYGO" "ZITSP" "MTPNS" "PNSAPET" "APETBA" "APETTS" "BAEAM" "EAMZYGO" "ZYGOTSP" "LDAS" "BRLD" "OPILD" "PTAS" "JPAS" "BAOPI"
"NAFM" 1.80925509390234 3.56332821396762 4.97151924492973 3.26543027699955 2.69676409370309 2.50295469353788 0.142779342314564 2.81547928640928 5.86467126811307 2.82911237249414 5.89049840311064 2.43641798931321 3.13164929234558 3.97089840119635 1.97908307398061 0.400890769722194 2.50070962215374 2.95897437151745 5.94939640841203 -0.82672537696573 0.527472099800037 3.41290751540505 4.21298459595942 2.50758088879652 4.70774595476994 7.44032638304514 2.05201142191016 3.47127576194012 2.9146419379877 1.97170445356703 4.52955219943051 3.94801374612599 5.61490216136827 5.46085922494566 1.30354804485573 2.87108448855949 3.77316625211835 3.53765789601612 0.508693951244182
"NAPNS" 3.63679810279375 11.5102004760662 16.459930427298 14.7626944622202 11.6272527141703 5.90486711214931 16.7216704116684 3.7663755420686 12.0099177601829 5.27070038333672 2.43641798931321 20.2600355322657 4.87848861211683 12.7696123180016 9.36340495432739 9.38927183221486 10.9185096855415 4.23908076054349 12.0574743810816 4.53528486625572 4.5885001669602 18.6588790276681 13.1746811448721 8.74327096405889 3.37499620694854 14.7388361573445 7.50272985604779 4.69019332516361 6.85393410702527 5.56313001919623 9.43376469035724 8.47216237251987 11.4391499449453 8.80836003870344 4.30285854981617 10.5758740619285 4.51522824301515 16.5273854391521 2.80945313409137
"BRPT" 3.54028476905316 6.15443260680753 10.3197058596395 3.96287404132248 4.56012160478276 6.596437163609 -1.31953862924217 1.83878793854261 8.21368333505819 19.3477443214573 3.13164929234558 4.87848861211683 21.4917517698642 18.0776384680459 1.69368165797408 -2.67043616353696 5.19261742366008 2.67988527130468 1.05394288232884 0.278341011584292 0.952782653698099 8.1344906351462 7.01588157975231 7.61296714981063 5.24659508825502 3.64303321568354 2.76687548762755 4.15714172320559 5.78420866103328 2.35804436059269 6.48395513237342 3.87942822566238 2.38771646784318 13.7310420906746 0.0331862239091802 15.666295601391 9.49639189244949 7.85656017375477 0.424873723987275
"BRAPET" 6.23549536146625 13.9475745476422 20.4514023194187 13.9457928883532 10.802234699133 10.6030688495519 6.19449594319869 4.52212649670308 14.256368190367 22.4467828022705 3.97089840119635 12.7696123180016 18.0776384680459 27.3202809997284 9.44513070665343 10.0448146781643 12.6189857827608 5.59457005987367 13.149147671132 4.24047962031309 1.93773625685151 18.9036102879361 14.6126980163296 12.6153863724988 6.73746161361923 13.8871049916954 8.2851724837423 4.89349176175609 7.25210215094967 6.9245532939688 12.2647294202945 8.64709090961803 12.4487884536042 17.7693919961599 8.09303556868045 20.5463476671765 6.38290796065983 21.5165839033972 1.96960740252918
"PTFM" 3.10628229682018 10.2125862460228 16.5227742151821 12.2352685103826 9.06239948865979 5.42445207994161 3.9176994163251 3.97249814328348 11.5762050168219 9.87099400800941 1.97908307398061 9.36340495432739 1.69368165797408 9.44513070665343 19.45461096453 8.11129308145497 6.19722300741936 -0.911819254775414 14.1691607887137 5.00343550440292 0.465933258001559 16.5635652565074 13.7035253970892 7.65690036879159 8.27624005289935 14.7981435420647 8.06235530740395 5.76495296149 6.20262819749805 5.30581472625489 9.01433016214179 8.9948783206887 13.5681914086193 9.26851316224965 6.45093178774056 7.42838791159322 -2.08670758391848 17.8266750864919 3.30740529995651
"PTAPET" 4.14465258499409 8.53101165812076 13.7225741517292 9.01500674925474 6.37267027022626 5.70853297200827 8.02740102709516 3.21743138907038 6.59355716485706 5.2121493202527 0.400890769722194 9.38927183221486 -2.67043616353696 10.0448146781643 8.11129308145497 19.2627014287916 12.612857804354 2.5012801055611 10.5805022064892 6.81575315537488 0.241293793814563 10.6538652540633 8.05478558736119 3.62860886723265 1.05865285522606 6.62690669345671 6.78076247583308 -0.787763744205061 0.63849560829174 5.99791068353549 5.61153464705938 2.73053199508939 7.28488597263499 5.18238166865846 3.86220028607444 3.24329815630615 -4.15951030331437 13.5755169563094 3.10743349588218
"PTBA" 4.91192959023313 10.1449187411025 16.1647862243372 12.2228403289471 10.1005933931845 8.24708179946488 7.08803814381976 4.01972404448969 10.1018813824585 9.86347779287981 2.50070962215374 10.9185096855415 5.19261742366008 12.6189857827608 6.19722300741936 12.612857804354 19.3034457962839 7.15152721612357 9.20811329471394 3.35452206507277 1.25276324024141 13.9590373138288 10.4170991362325 7.23474405556892 2.8925502368564 10.0939722893445 6.96846227557671 4.95991137556079 8.48239731084241 6.36038120050958 10.0479047718713 6.89904625915678 7.00514693276968 11.1929942490506 2.33959117341146 12.044257355545 6.45357626158984 14.2413894591901 1.8121446502757
"PTEAM" 2.03933473673821 6.599309716999 6.70921846243971 7.19167258467525 5.95794291357593 4.06095711069076 2.70331887440709 2.39675842941245 5.70555281689747 6.93039873571799 2.95897437151745 4.23908076054349 2.67988527130468 5.59457005987367 -0.911819254775414 2.5012801055611 7.15152721612357 12.0337137054704 9.86129448934391 -0.677398640200999 2.4519052618248 8.44470555813334 5.0883271940337 4.11522836876079 2.33774744718881 12.3118337291884 3.12334774699973 5.2465746552447 4.60579924523062 3.04194611891758 5.27790591987542 8.16582844562562 7.94976796378434 4.84024352341827 2.46782351221351 5.23383444744655 12.339734079333 6.24522937025262 -1.49573052195462
"PTZYGO" 4.24060362267881 15.3194627814286 20.0951270001508 19.2295903192571 12.9963080568732 8.03498449074859 7.0477485133166 6.81621028378064 16.8443542677395 13.6368179816268 5.94939640841203 12.0574743810816 1.05394288232884 13.149147671132 14.1691607887137 10.5805022064892 9.20811329471394 9.86129448934391 28.2492563830711 4.17845926616641 3.54048770622334 23.1853293016261 18.5773532855834 9.92177018152275 9.14997816804076 28.3687547057096 10.6195138354749 9.33980516010238 7.15375354739908 6.04899169047359 12.9915784825529 17.3291158850983 25.8403195173144 10.3629908838018 10.1637171571908 9.25011986336636 6.67690171101176 22.8880298652216 0.879354988336849
"PTTSP" 1.64916237728282 6.56300526420111 8.91986651801408 6.42721611546777 4.39693459612901 3.4458837616077 4.57466878837136 2.30166078810194 4.96904218776611 1.87171877872712 -0.82672537696573 4.53528486625572 0.278341011584292 4.24047962031309 5.00343550440292 6.81575315537488 3.35452206507277 -0.677398640200999 4.17845926616641 12.8867689360081 0.582253862401604 6.43874225370438 5.10467724162375 2.61715569948002 3.73560260723521 -0.10439716897993 4.17896026551953 -0.0769094441836832 -0.00722498512211866 2.87352343322913 1.84320193012989 -0.479220599839386 1.43955642738494 3.00548275471958 1.00027706995268 2.03706853296514 -3.14414462873259 8.16416034583377 3.22563185301043
