"0,405523504999057","0,694178170560812","1,12318249656399","0,71807063312403","0,411209096441822","0,527391803657889","0,412329202261927","0,542676245048105","0,432642357910908","0,435333801798402","0,385307369004952","0,37341139295371","0,0114731977793932","0,160580964508044","0,268517925863046","0,238700009207606","0,498126873635705","0,270819532702723","0,609528713809615","0,24283302566452","0,29395755136048","0,860016848797624","0,0774760395612699","0,264332358449889","0,398461135814449","0,606444931998456","0,50677508466507","0,216492335902481","0,390095979644456","-0,00780411332991852","0,346289309743895","0,440372617251013","0,340492220919683","0,186375297562903","-0,177351531831371","0,307910387078808","0,296151881046701","0,318460774696595","-0,0667195185544505"
"0,694178170560812","5,96072531193576","4,22865830503679","4,87550885255254","3,41705281168872","2,17097553067256","0,977796469444222","1,15962633398011","1,78739239833455","1,56435849412959","1,08247071262386","2,56975864773942","0,165088949524349","0,982160530358155","1,98972249575552","0,447768684030866","1,53194592529712","0,674302166707092","2,32206219356636","0,348533611358146","0,549447314298292","3,54780371336047","0,699279078071524","1,33131902201741","2,05933630267425","2,05051807767627","1,52949173898007","0,9552997821615","1,81018015760729","0,901874320433704","1,77620644307903","1,10453249499196","1,74155721853918","1,72803209120472","-1,53122971092606","2,22435410749095","0,312381314846255","0,769591918865263","-0,166291343277547"
"1,12318249656399","4,22865830503679","7,90554489449429","5,72369448756299","4,59946205298192","2,9765342644245","2,6728729761231","2,38554336445954","2,89348660562697","2,33282054464117","1,01114116810845","2,00860791831729","0,627032037755673","0,475284420729239","1,37274509257014","0,516492114021609","1,96704826582586","1,36844550084889","2,52623845837713","1,00486830719271","0,896732760665103","3,67567528633412","1,74006195529146","0,923848585172612","1,34076799525697","2,05688746328186","2,82490201983454","-0,339477757565957","1,7134821192767","0,199437170210475","1,60581976581238","1,85234893618455","1,49257539884658","0,646138514296489","-0,917392789096403","0,860402986633245","2,29698217317487","1,81048593526827","0,202216502950926"
"0,71807063312403","4,87550885255254","5,72369448756299","7,37279342516987","5,6857492345709","3,03411419977662","3,40485084739927","3,03058104400787","3,62508391610748","2,52675346730027","1,53684758551098","2,80814736737304","-0,0311132075259873","0,279732673754277","2,16205032810522","0,67382935355114","2,51696884482714","1,7803253921093","3,21734929602981","1,21939096022613","0,666360906822015","4,57630018916768","2,31982862487761","1,14778613918309","2,11630005651825","3,14268841989982","2,40258638614159","1,45686029103524","2,85291085457074","1,3777664822151","2,18308130893244","1,85210335972847","1,94742715158566","1,48366115932004","-0,659747950671183","1,39785464587394","2,34342190062971","1,93589862844087","0,38048401312421"
"0,411209096441822","3,41705281168872","4,59946205298192","5,6857492345709","6,15020091836521","2,3850270269461","2,37234940996458","1,98292448998841","3,81975809011777","1,66176951219147","0,720067997128428","2,02684156530813","0,382547652509408","0,10608133101571","1,91572738229984","0,000443642783779772","1,40397857008112","0,673784485407063","1,36865386375137","0,179669109976254","0,269509329925771","3,28970601451359","2,34803085850828","1,30147821323021","0,191441959139192","0,61498724439534","1,90112716925229","0,823853059545521","2,2795873681366","1,24030935388052","1,72668885168417","1,27521668096466","1,06838014420759","1,23716040601803","-1,29127677377434","0,55858359556298","1,09918734829906","1,08640471189922","0,440523711833348"
"0,527391803657889","2,17097553067256","2,9765342644245","3,03411419977662","2,3850270269461","2,62826899357115","1,46849041226123","1,34476431670574","1,63963803527636","1,21517641130903","0,567912630965104","1,15218517111177","0,261162237807779","0,071739030371625","0,714703913682054","0,519463365103319","1,20066250235804","0,91649419314415","1,19341131487619","0,587210589496441","0,601514029772759","1,74914071206989","0,922611348487705","0,882954777849642","0,910904516368577","1,43522319950114","0,603757137392462","0,631008069980805","0,939911250497805","0,751298574318111","1,22697303398879","0,980256632246687","0,488530800268292","0,433264355257916","-0,29385555817561","0,661281699619415","1,4178799099002","1,07293436069265","0,207981139003422"
"0,412329202261927","0,977796469444222","2,6728729761231","3,40485084739927","2,37234940996458","1,46849041226123","4,60081151429949","2,19558812825074","2,12515568827984","0,460258837356232","0,87082452270162","1,56711491302929","-0,491292767986276","-0,962800039076186","0,50634252432156","-0,134728646736316","1,06416919247043","1,27852715458","1,61087842979612","0,501999412584627","0,554344554561433","1,70942392503062","1,51452151570683","0,709117276165325","0,520856574380998","1,30963045195127","0,949691088309188","0,407123288358292","1,68756776589024","0,409607274608267","0,741579337157112","1,45351869758027","0,848489252626787","0,319851615523276","0,350463484278198","-0,137581889909962","1,94227977380728","0,850986989352109","0,253683277413966"
"0,542676245048105","1,15962633398011","2,38554336445954","3,03058104400787","1,98292448998841","1,34476431670574","2,19558812825074","3,4734453997898","2,34123091195731","1,59662986767995","1,33980218826637","1,46455730522543","-0,0810618461476256","0,0525487549518958","0,737880956423316","0,709089818632604","1,76827869269949","1,43678359406581","2,21771191149918","1,00693072870348","-0,106507613118818","2,09715418249926","0,125905754305118","0,375273340609588","1,54143671005471","1,87598854326677","1,05204518082842","0,800911858948448","1,58086424865929","0,663054516668015","0,736336431131594","1,22476594375724","1,19827098121648","0,0483283706578282","0,665816030668069","0,560057351712617","2,04419028215701","1,27227643032312","-0,201130556229283"
"0,432642357910908","1,78739239833455","2,89348660562697","3,62508391610748","3,81975809011777","1,63963803527636","2,12515568827984","2,34123091195731","4,08692751637158","1,94910723650524","1,20678587732773","1,94499456571537","0,773387375697308","0,138286965397364","1,04414219823753","-0,0653668573315012","1,54987509499556","0,615070094591317","1,41789969547525","-0,036773210580213","0,368316919988143","2,79321848236183","2,4849772111731","1,06329710970976","0,454106632845563","1,00924591451748","1,37872288921229","0,658093599590378","2,17246940671573","0,895256911768673","1,55689921510767","1,44730929204732","1,48921379187215","0,291876731479237","-0,903354122537526","0,882477025898079","1,81624240439809","1,23298692834236","0,0172224573530616"
"0,435333801798402","1,56435849412959","2,33282054464117","2,52675346730027","1,66176951219147","1,21517641130903","0,460258837356232","1,59662986767995","1,94910723650524","6,70319160251285","1,10543978756629","2,22658300440468","2,90098295492315","2,27623988937397","1,01048087827095","1,27521534586167","3,14842801897217","2,16206201188454","1,89657749645919","0,822049689261984","1,05491305152068","3,52528913352677","1,23128362999794","0,61041397827005","1,65458576586329","2,81693586624866","1,01778137338568","1,36195648133177","1,72383014652822","0,36715232158952","1,92194617045901","1,58580360653725","1,8119010424059","0,407349048846726","-1,40156910211611","1,89709961941891","3,35292946928252","1,61045336990923","-0,111101331285203"
