"1,62936562185621","2,30938922754876","4,32889082474543","3,11406154781622","2,25797085894369","1,80933181710833","2,40621930882714","2,07925638096553","2,03679466507177","1,38380346951294","0,831876066740277","1,91505173306956","0,24228363621028","0,854585601306588","1,47824805223285","0,575999070666175","0,934148022788616","1,20763087458594","1,82950752929089","0,208343441602257","0,0357454697276394","2,41625624187216","1,18039435728745","0,475361807907005","1,35074037234695","1,58406803490369","1,232687157404","0,8926948145933","0,822501479112992","0,54356037970801","1,4328949900319","1,52010911636609","1,54452672647528","0,671256284351614","-1,29919091415164","0,203127491872162","0,229085833793401","0,574533921758066","-0,0258084902159243"
"2,30938922754876","7,59481967227947","8,97543801496749","8,33254436464851","5,38808078686665","3,53103420117164","4,61973505260091","3,64073876533554","4,31823463501411","3,24306035057048","2,30943623972518","5,54111495936082","1,22241206370384","3,18702271025028","4,11118047892896","2,46246879002576","3,05734343500799","2,25888493359711","4,19026123466446","0,550496527419948","0,904919137375784","6,54887938504479","2,60253468792173","1,21341282526684","4,08693372101582","5,75769730217151","4,07011308244387","2,54856000628757","1,42400931772175","0,784558590970435","3,37513079576126","3,92805494847258","3,74797913568888","0,792021882437735","1,77393320129432","1,01228800683965","2,04428242776961","1,56563056603484","0,845472771592443"
"4,32889082474543","8,97543801496749","16,5808955612808","12,4466565749601","8,86596461967857","6,67558900226966","8,4143921488161","7,87694506226229","7,66395035149061","5,05425599895718","4,08109322046374","7,40176096000491","0,676385289535026","4,43602671451356","5,96355275150289","3,45993459391486","4,82657180959391","4,48587864771193","7,6364956428659","1,57461176542756","0,564309430437986","8,93633453533309","3,99598850539811","1,82497067507054","6,0141809483499","7,5918078057907","5,99538456600417","2,92255448257883","2,95329170623236","1,27612921267329","5,3266787032266","6,41138992669611","6,15478406269169","1,86936813949208","0,466096058152375","1,03263838148694","2,51523371764201","2,35798332566556","0,455082155870445"
"3,11406154781622","8,33254436464851","12,4466565749601","12,9499675964606","7,91506453057908","5,01872770196909","8,05100031729237","6,55480644660164","5,71007917985523","4,35495833149307","3,41435261378971","6,11424680913386","0,697325916298614","3,56696235630598","5,45632628281806","2,81032622530978","4,22634089513558","3,56035034550976","6,12766047647528","1,22300019690836","0,382852835388302","8,35227980217153","3,79264213056681","1,7738736705619","5,7737553085511","7,27847855999264","5,64297631180223","3,48490549150411","2,41658743973132","1,3248718798307","4,61779013050546","5,36734438044412","5,54466396055699","1,02643065528769","0,187233716875232","1,2570471419151","1,1623869772114","2,21884308413078","0,779358335020243"
"2,25797085894369","5,38808078686665","8,86596461967857","7,91506453057908","6,42951109296405","4,13611260106122","4,66161116289413","4,91664615246595","5,23298305207949","3,05709095755122","2,6304408127837","4,50748174564471","0,30170287740768","2,65077102947491","3,41489150272973","1,83794508005153","3,04638485078518","2,79547945052754","4,76299653984174","0,314337093301436","0,391823050392595","5,86550594957675","2,4848862668691","0,985017285149061","3,37588974972397","4,54121312998405","3,65697866488775","2,44573805744694","2,0413475777512","1,02145442553061","3,3534891235738","3,30759617899644","4,28251493804441","1,36282642513188","-0,118696578180588","0,962170084192126","1,06661911835971","1,57055013847994","0,465322818825909"
"1,80933181710833","3,53103420117164","6,67558900226966","5,01872770196909","4,13611260106122","4,59161858959024","2,83781773509386","3,29274971859281","3,55693666543982","1,82543269844191","2,55945977027358","3,34518915117777","0,416340481996073","2,56391286145872","2,78399584146117","1,54787478315544","2,67147747561649","2,08738939317262","3,51435412756104","0,912951202613178","0,300012375628761","3,85143655686419","1,76697184041836","1,89348557462275","2,36406715525703","2,59596992822967","1,61301911023187","1,55219437661023","1,83774439961354","0,743576233897684","2,84334053720402","2,89478676604098","2,83806889216047","0,978821587075202","1,27716930913385","0,746875819684701","1,1218570738253","1,24426953794013","0,482601607624831"
"2,40621930882714","4,61973505260091","8,4143921488161","8,05100031729237","4,66161116289413","2,83781773509386","9,89999049855846","4,35129485875966","3,82242822690467","0,957169634707396","1,25398742700282","4,12820092396639","-0,240425117930315","0,85795165301804","3,15847401438474","1,386697550914","2,13687917479451","2,04128731766041","3,27949898739418","0,317292868359711","1,25902848162803","5,25422390412221","2,92980722840756","0,451493077689855","3,37959432431604","4,87474239571832","3,8723763222304","1,72571450266839","1,828944879616","1,41041253741873","2,35947781238499","3,43004067200344","3,34625389492087","0,978386436786894","-1,73752160731812","-0,540181256134214","0,171464159152258","0,215193594190897","0,347616023954116"
"2,07925638096553","3,64073876533554","7,87694506226229","6,55480644660164","4,91664615246595","3,29274971859281","4,35129485875966","6,19528220755122","5,01844704361428","2,19928074346706","2,72474024690223","3,49061215479695","0,0360395268985391","1,94969712289903","2,18529485047847","1,25340414151638","2,55895160241073","2,74110999739295","4,1820438180898","0,383710705434916","-1,2625287981536","3,43536242270886","1,37159088562752","0,785233278892161","2,76762816586922","3,30053580143541","2,45174317292357","1,34622466951907","1,81556463700773","0,556659907373325","2,92997596169182","2,39858446724329","3,44606121702858","1,15347811633542","-0,945860688105754","1,05116642911913","0,870165789933736","1,50883622270274","0,0452847351551957"
"2,03679466507177","4,31823463501411","7,66395035149061","5,71007917985523","5,23298305207949","3,55693666543982","3,82242822690467","5,01844704361428","6,00834550300577","1,81050229266348","2,73268373911177","4,1923877607042","0,063446996994232","2,31856737884921","2,43634544963808","1,43195608575635","2,64329839467549","2,77079226076555","4,47436443074469","0,33743365936695","-0,0860936872776373","4,52155130106734","2,47296991565451","0,648145238007607","2,78772608821003","3,96883468224758","2,95715602288063","1,58885052570236","1,97574968408784","0,674096537848114","3,0906541053245","2,29652957704576","3,43971030395043","1,38381417096062","0,8770708833272","0,490134313887866","1,56240614188442","1,07893098300822","0,544370168690958"
"1,38380346951294","3,24306035057048","5,05425599895718","4,35495833149307","3,05709095755122","1,82543269844191","0,957169634707396","2,19928074346706","1,81050229266348","4,99782321616979","1,34203463777451","2,22735369647896","1,84553866887498","2,50482124677954","2,37021877745062","0,879814955833639","1,66961719328917","1,1778082474543","2,25958752576371","-0,129670284014233","0,0626274748497102","3,437406763894","0,844054716599191","1,0175180407312","1,72631840510367","3,00536049901852","2,05250725739173","1,83728294841124","0,928102541099251","0,188146477426082","1,93236158876211","2,42930916605324","2,10926309563244","1,34743587596614","-1,13325281407189","1,035421763894","0,170240893141949","0,872710213164029","0,300282810391363"
