"0,773305272108844","1,38259661523146","1,82465206155633","1,27350507300481","1,05798086112494","0,843594790111169","1,22635739588518","0,637190152646423","1,17714462004314","0,606266289198605","0,530235768209724","0,787866197942591","0,363040538410487","0,690129666500748","0,52692087273934","0,523589032686246","1,18923698772192","1,05117894889663","0,907785150157624","0,133835270449642","0,397101825120292","1,02779524639124","0,54557168574747","0,314789144682264","0,738542479674797","0,651850962336155","0,659206159780985","0,475600904264145","1,02383253276921","0,275493765555002","0,764063161606106","0,81496112078978","0,702243081134892","0,233705570764891","-0,0285705284552852","0,313907848017255","0,911926049444167","0,39594174547868","0,12307956280073"
"1,38259661523146","5,39517982513035","5,00276646605427","4,795028227773","3,59720340663982","2,36967415368217","3,1121855518852","1,64304636408887","3,13976287916497","0,985710794354698","1,59621339678517","2,09349682690519","0,721305450221479","1,0976436485311","1,58841594843407","1,17788954930087","3,04563416016813","2,3951904251575","2,23956097837509","-0,349331246763302","1,27775490947303","3,02613603154492","1,58025710213132","0,883272268227321","2,11254816985183","1,70674943360936","2,04988740566441","1,5553438199818","3,12913460991196","0,683504642744015","2,26331152163748","2,43172869637138","2,48846580740204","-0,101232374516695","-0,362648996938022","-0,387990644624442","2,08195761472364","0,521938678974916","-0,0935614997662038"
"1,82465206155633","5,00276646605427","8,58304301288143","5,63375764174849","5,28047650195333","3,96653229859571","5,8649842281702","3,03682312849752","4,51440807464893","1,9606734426143","2,79967376992926","4,07029130767607","1,72189313958399","2,62220024812586","3,0920373350227","1,94135828845951","4,28517349012776","2,52255849699081","2,13517224157956","-0,0903981812902555","2,25858237778482","4,61434425615035","1,92880243374512","0,724327871924822","2,89259208900855","2,7514998996938","2,92992072906768","1,07953404603526","4,15867943986907","0,706326530989335","2,6556203647978","2,52456003325942","2,0487729331644","0,433846549994722","-0,750663612606909","1,028000559603","2,23788666983423","0,4195430683138","0,32864365167353"
"1,27350507300481","4,795028227773","5,63375764174849","5,97650605595527","4,88163144410758","2,94787082547727","4,49673860971587","2,862575547159","4,09575199443414","1,57517775402105","1,96323602563716","2,4759565056991","1,30419440937499","1,85304180455626","2,01767677546998","1,75499696818861","3,63066942232177","2,35754930753528","2,40934141640396","-0,701832676315169","1,17143623064895","3,70678033143782","1,72756078631009","0,453398177016556","2,14568883873579","1,99033085659984","2,74467307055121","1,71742152636369","3,33306995955071","0,733508949499977","2,68184866547506","2,09250734434942","2,94745635071471","-0,0649247388016538","-0,568866141378949","-0,273626969797526","1,93532542246758","0,615656004042414","0,0763789956559116"
"1,05798086112494","3,59720340663982","5,28047650195333","4,88163144410758","5,19556967886933","2,88577960465782","4,02864919302532","3,01478842556979","4,76013794289334","2,25987133354451","2,03006822178982","2,40683262364813","1,75062970873493","2,25275486824441","1,85812020679669","1,88694153129101","3,6655256180521","2,37576838770985","2,24319520491123","-0,366462257719055","1,15408816688538","3,65364790337421","2,22845708252259","0,0785635172028889","1,28348621053743","1,70164711977917","2,51577704798105","1,45615257854805","3,08268214172587","0,689350896722324","2,61525987676667","1,80633075176855","2,5710990188093","0,237169124545608","-0,780792556224267","0,0155904754362966","2,33431305262681","0,449225177609846","0,361568305504019"
"0,843594790111169","2,36967415368217","3,96653229859571","2,94787082547727","2,88577960465782","2,5010587185946","2,66453740415604","1,67160915803128","2,37074659713109","1,7256138510541","1,28096619706271","1,72300136934301","1,15012399932627","1,39647681745277","1,4200584013354","1,03673303543147","2,19630889054809","1,48762981909689","1,11763197555445","-0,141294773016383","1,1026783569895","2,38608644408243","0,952468776867732","0,558215371233489","1,53157008939569","1,1713587017512","1,23268776767174","0,75386748998195","1,95401437294799","0,3853888215153","1,40154020468498","1,38809608629852","1,04704820554977","0,448900533458029","-0,481797497624334","0,638012724306281","1,40636581645222","0,405776219135105","0,365123911338372"
"1,22635739588518","3,1121855518852","5,8649842281702","4,49673860971587","4,02864919302532","2,66453740415604","6,84544566106561","2,68441589136764","3,46846775834502","0,575206798824486","2,1517130783947","3,17311873073694","0,817579483108837","1,48024264044124","2,22743597548406","1,62996417334118","2,69478932166362","1,71197368898039","1,80338934516896","-0,530571438501491","1,95956949359197","3,81165444539974","1,13287705175196","0,845375192819181","2,47947056892971","1,92621609047166","2,14579391136351","0,976289822566127","2,54576989443967","0,500985235003092","2,06047165143219","1,33617082057509","1,98528825688443","-0,0637567030433749","-0,564548434695388","-0,494779890995569","0,943011245858284","0,311466303905153","0,455056627373787"
"0,637190152646423","1,64304636408887","3,03682312849752","2,862575547159","3,01478842556979","1,67160915803128","2,68441589136764","3,26054425388781","3,08105854261882","1,5147429891247","1,51938930720847","1,61243611324796","1,14484456461077","1,25305889633015","1,25162656832134","1,04466433247357","1,68331301642608","0,896927742582622","1,02359834079974","-0,0691506961099269","-0,2672109778723","1,83645727936408","0,428039228019367","-0,0668955261927386","0,599350807728858","0,928804864473508","1,35717357949832","0,611156722777803","1,65963366743593","0,45791795933451","1,20830609680679","0,717723165452433","1,05823430019458","0,0745021358432489","-0,895844910780276","0,0269867693862453","0,855586819916438","1,01466972939952","-0,0864355325278674"
"1,17714462004314","3,13976287916497","4,51440807464893","4,09575199443414","4,76013794289334","2,37074659713109","3,46846775834502","3,08105854261882","5,34134022693335","2,3409103975293","1,96377986296514","2,12909014171079","1,6475570444364","1,94253811786355","1,46856126672399","2,01027808422704","3,53135823378132","2,59112717506071","2,73801590343454","-0,461579237748319","0,66889883403472","3,21439022655625","2,68553368251957","0,0571831346063928","0,761828357617988","1,41617552453353","2,27020485353787","1,32263179631054","2,60939901315293","0,631080779296196","2,55027801823612","1,75392975134621","2,94357934371088","0,209739898864204","-1,12315094235034","-0,208446321854684","2,50420401149373","0,66834700816025","0,249249347255531"
"0,606266289198605","0,985710794354698","1,9606734426143","1,57517775402105","2,25987133354451","1,7256138510541","0,575206798824486","1,5147429891247","2,3409103975293","5,20103225020236","0,818553231795311","0,694990243022562","2,2735033989723","1,99880096434731","1,05429846549115","1,77489435117728","2,93861758614015","2,1128956824341","1,72202680991096","1,04623182258122","0,666627654594732","2,09663099637491","0,746369855347904","0,486997171189246","0,464840888853702","1,26273602048359","0,929658282300361","1,73081840530743","1,43370967602858","0,351329318445785","1,42719876201035","1,94391187220639","0,986050323795446","1,38036178421849","-3,66406094129447","1,01284484918875","1,73773490831662","1,16873191848802","0,934888715552739"
"0,530235768209724","1,59621339678517","2,79967376992926","1,96323602563716","2,03006822178982","1,28096619706271","2,1517130783947","1,51938930720847","1,96377986296514","0,818553231795311","1,65110293213368","1,790932006853","0,74198486218582","1,06883273401008","1,01290816301391","0,730753890070439","1,52847847325922","1,03871715147995","0,979078441457881","0,215993687622866","0,889822876349355","1,73380928900754","0,691039096037529","0,255608976147738","1,07558042357371","0,968923669245964","1,06765390452559","0,419822991739193","1,49587525843301","0,299355856599845","1,11014262674028","0,907684817689084","0,885022224736163","0,223713369257536","0,0517587926301303","0,113257515171629","1,03352234238854","0,539732209602244","0,233804481726172"
"0,787866197942591","2,09349682690519","4,07029130767607","2,4759565056991","2,40683262364813","1,72300136934301","3,17311873073694","1,61243611324796","2,12909014171079","0,694990243022562","1,790932006853","2,8587786580338","0,797690921032123","1,25817923033219","1,74010092337009","0,90104088194036","1,94782502765334","1,02692752701228","0,893745998562028","0,119536680267083","1,26092469593898","2,4997969390269","0,741675216827308","0,546297632748591","1,67266530549396","1,28515595728314","1,25467227463787","0,285684799714416","2,08785024875434","0,198535589468604","1,25332863138604","1,06588419825432","0,839318701700933","-0,0106299718187355","-0,382456306092282","-0,0739664492108742","0,731766554544953","0,432352070229421","0,0898293946181576"
"0,363040538410487","0,721305450221479","1,72189313958399","1,30419440937499","1,75062970873493","1,15012399932627","0,817579483108837","1,14484456461077","1,6475570444364","2,2735033989723","0,74198486218582","0,797690921032123","2,23880319609736","2,29398383235038","0,652680333448976","1,13867803369685","1,8882835476467","1,17049195526695","0,66113433438416","0,620266870924272","0,27267401943778","1,59932974066197","0,690951665233721","0,181933617031439","-0,0700228583746891","0,243016416278263","0,908382242660552","1,07838672212418","0,823634001412835","-0,0780815613828683","0,882602273481454","1,38213192288741","0,411767607382939","1,35848413892534","-0,766982364586634","1,16912225465204","1,10528203940852","0,579087746051858","0,685363763443292"
